REGIAO:;CO
UF:;MT
ESTACAO:;SAO JOSE DO XINGU
CODIGO (WMO):;A942
LATITUDE:;-10,48416666
LONGITUDE:;-52,37249999
ALTITUDE:;300
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/08/05;1900 UTC;0;978,4;978,7;978,4;2158,7;36,8;13,4;36,8;35,8;13,4;12,6;26;24;25;;;;
2023/08/05;2000 UTC;0;978,5;978,5;978,3;1401,9;35,9;13,1;37;35,8;13,5;12,4;26;24;26;;;;
2023/08/05;2100 UTC;0;978,8;978,8;978,5;534,3;33,9;13,9;36;33,9;14,2;12,7;30;25;30;;;;
2023/08/05;2200 UTC;0;979,1;979,1;978,8;16,7;30,9;14,1;33,8;30,9;14,5;14;36;30;36;;;;
2023/08/05;2300 UTC;0;979,6;979,6;979,1;;26;14,7;31;26;14,7;13,3;50;35;50;;;;
2023/08/06;0000 UTC;0;980,5;980,5;979,6;;25,9;14,6;26,2;23,8;15,8;14,1;60;47;50;;;;
2023/08/06;0100 UTC;0;980,7;980,7;980,5;;26,1;15,7;26,8;25,8;15,8;14,4;53;47;53;;;;
2023/08/06;0200 UTC;0;980,8;980,8;980,7;;25,1;15,9;26,1;24,5;16;15,5;58;53;57;;;;
2023/08/06;0300 UTC;0;980,9;981;980,8;;23,3;16,2;25,4;23,1;16,3;15,4;64;56;64;;;;
2023/08/06;0400 UTC;0;980,4;980,9;980,4;;22,8;16,2;24,4;22,8;16,3;16,1;66;60;66;;;;
2023/08/06;0500 UTC;0;979,7;980,4;979,7;;21,4;16,6;22,8;20,8;16,6;15,9;76;66;74;;;;
2023/08/06;0600 UTC;0;979,2;979,7;979,2;;21,9;16,6;22;20,4;16,9;16;77;72;72;;;;
2023/08/06;0700 UTC;0;979,2;979,3;979,1;;19,4;16,4;22;19,2;16,7;16,2;83;71;83;;;;
2023/08/06;0800 UTC;0;979,5;979,5;979,2;;20,6;16,4;21;19,4;16,7;16,3;83;74;77;;;;
2023/08/06;0900 UTC;0;979,8;979,8;979,4;;18,7;15,9;20,6;18,7;16,6;15,8;84;77;84;;;;
2023/08/06;1000 UTC;0;980,1;980,1;979,8;9,7;18,6;16,3;18,7;17,8;16,3;15,6;88;84;86;;;;
2023/08/06;1100 UTC;0;980,9;980,9;980,1;397,8;24;17,4;24;18,6;17,4;16,3;86;66;67;;;;
2023/08/06;1200 UTC;0;981,3;981,3;980,9;1189,2;28,1;17,7;28,1;24;17,7;16,3;67;52;53;;;;
2023/08/06;1300 UTC;0;981,8;981,8;981,3;1953,1;32,6;17,6;32,6;28;17,9;17,2;53;41;41;;;;
2023/08/06;1400 UTC;0;981,4;981,8;981,4;2575,2;34,3;16,8;35,1;32,3;17,8;16,6;41;35;35;;;;
2023/08/06;1500 UTC;0;980,6;981,4;980,6;2983;36;16,5;36;34,3;17,2;16;35;31;32;;;;
2023/08/06;1600 UTC;0;979,7;980,6;979,7;3188,8;36,3;16,1;36,8;35,3;16,9;15,8;32;30;30;;;;
2023/08/06;1700 UTC;0;978,7;979,7;978,7;2927,2;35,9;16,4;37,5;35,6;17;15,7;32;29;32;;;;
2023/08/06;1800 UTC;0;977,8;978,7;977,8;2790,9;36,8;13,8;37,8;35,6;16,9;13,3;33;24;25;;;;
2023/08/06;1900 UTC;0;977,5;977,8;977,5;2261,5;37,3;15,6;37,5;36,1;15,6;13,7;28;25;28;;;;
2023/08/06;2000 UTC;0;977,6;977,6;977,5;1344,6;35,7;15;37,4;35,5;15,9;14,8;30;27;29;;;;
2023/08/06;2100 UTC;0;978,1;978,1;977,6;343,6;33,3;15,1;36;33,3;15,1;14,4;34;28;34;;;;
2023/08/06;2200 UTC;0;978,6;978,6;978,1;20,1;29,3;;33,3;28,6;16,1;15,1;46;34;;;;;
2023/08/06;2300 UTC;0;979,2;979,2;978,6;;30,7;15,1;31;29,2;;;45;38;39;;;;
2023/08/07;0000 UTC;0;980,3;980,3;979,2;;26,6;16,2;30,8;26,6;;;53;39;53;;;;
2023/08/07;0100 UTC;0;980,7;980,7;980,3;;25,6;16,5;26,6;24,4;17,7;16,3;65;53;57;;;;
2023/08/07;0200 UTC;0;981,1;981,1;980,7;;25,3;16,7;25,9;23,8;16,8;16,1;64;56;59;;;;
2023/08/07;0300 UTC;0;980,9;981,1;980,9;;23,8;15,7;26,5;23,8;16,6;15,6;61;52;61;;;;
2023/08/07;0400 UTC;0;980,6;981;980,6;;24,1;16;24,6;22,7;16,8;15,8;69;59;60;;;;
2023/08/07;0500 UTC;0;979,9;980,6;979,9;;21,4;16,4;24,5;21,4;16,6;16;73;59;73;;;;
2023/08/07;0600 UTC;0;979,6;979,9;979,6;;21,6;16,2;22,8;21,4;16,7;16,2;74;68;71;;;;
2023/08/07;0700 UTC;0;979,7;979,7;979,4;;20,3;16,2;21,6;20,3;16,9;16,1;77;71;77;;;;
2023/08/07;0800 UTC;0;979,9;979,9;979,6;;20,7;16,7;21,1;19,9;17,1;16,2;82;76;78;;;;
2023/08/07;0900 UTC;0;980,6;980,6;979,9;;20,6;17,2;20,7;20,1;17,2;16,7;82;78;81;;;;
2023/08/07;1000 UTC;0;981,3;981,3;980,6;6,7;20,6;16,9;20,6;20;17,3;16,9;83;79;79;;;;
2023/08/07;1100 UTC;0;982,1;982,1;981,3;402,1;24,8;17,8;24,8;20,5;17,9;16,8;80;65;65;;;;
2023/08/07;1200 UTC;0;982,6;982,6;982,1;1224,4;28;18,2;28,1;24,7;18,5;17,3;65;55;55;;;;
2023/08/07;1300 UTC;0;982,9;982,9;982,6;1971,5;31,4;18,1;31,7;27,9;18,7;17,6;56;44;45;;;;
2023/08/07;1400 UTC;0;982,6;982,9;982,6;2608,5;34,2;18,3;34,3;31,4;18,3;16,5;45;37;39;;;;
2023/08/07;1500 UTC;0;982;982,7;982;3012,5;36,2;16,6;36,2;33,9;18,5;16,6;40;31;31;;;;
2023/08/07;1600 UTC;0;980,9;982;980,9;3170,6;37;14,3;37,5;35,4;16,6;12;32;23;26;;;;
2023/08/07;1700 UTC;0;979,9;980,9;979,9;3102,1;37,1;13,3;38,1;36,4;14,4;12,4;26;23;24;;;;
2023/08/07;1800 UTC;0;979;979,9;978,9;2725,5;37,2;13,3;37,7;36,3;13,6;12,6;25;23;24;;;;
2023/08/07;1900 UTC;0;978,7;979;978,7;2152;37,2;12,4;37,8;36,5;13,4;12,3;24;23;23;;;;
2023/08/07;2000 UTC;0;978,9;978,9;978,7;1406,1;36,5;12,5;37,6;36,4;12,8;12;24;22;24;;;;
2023/08/07;2100 UTC;0;979,5;979,5;978,9;543,9;34,1;12,8;36,7;34,1;12,8;11,8;28;23;28;;;;
2023/08/07;2200 UTC;0;980;980;979,5;16,6;30,5;13,7;34,1;30,5;13,7;12,5;36;28;36;;;;
2023/08/07;2300 UTC;0;980,6;980,6;980;;30,5;13,5;31,2;29,4;;;42;34;35;;;;
2023/08/08;0000 UTC;0;981,2;981,2;980,6;;26,7;15,4;30,5;24,6;16,3;13,3;60;36;50;;;;
2023/08/08;0100 UTC;0;982;982;981,2;;22,9;15,3;27,9;22,3;16,6;15;66;45;62;;;;
2023/08/08;0200 UTC;0;982,2;982,3;982;;25,3;14,1;26,2;22,8;15,2;14;62;47;50;;;;
2023/08/08;0300 UTC;0;982;982,2;981,9;;25,8;13,6;25,8;24,9;14,2;13,6;51;47;47;;;;
2023/08/08;0400 UTC;0;981,7;982;981,7;;20,7;15;25,8;20,6;15;13,5;70;47;70;;;;
2023/08/08;0500 UTC;0;981,3;981,7;981,3;;21,3;14,6;21,3;19,9;15,5;14,6;76;66;66;;;;
2023/08/08;0600 UTC;0;980,7;981,3;980,7;;22,3;14,2;22,6;21,3;14,7;14,1;66;59;60;;;;
2023/08/08;0700 UTC;0;980,5;980,7;980,4;;19,7;14,6;22,3;19,4;14,7;14,1;72;60;72;;;;
2023/08/08;0800 UTC;0;980,7;980,7;980,4;;19,3;14,4;19,7;19,1;15,1;14,4;77;72;73;;;;
2023/08/08;0900 UTC;0;981,1;981,1;980,7;;18,3;14,4;19,7;17,8;14,5;14,1;80;72;78;;;;
2023/08/08;1000 UTC;0;981,3;981,3;981;10,4;19,5;14,4;19,5;18,3;14,5;14,2;78;72;73;;;;
2023/08/08;1100 UTC;0;982;982;981,3;406,7;22,8;15,4;22,8;18,8;16,4;14,4;80;63;63;;;;
2023/08/08;1200 UTC;0;982,3;982,3;982;1168,5;27,9;15,2;27,9;22,8;16,7;14,5;66;45;46;;;;
2023/08/08;1300 UTC;0;982,5;982,5;982,3;1943,1;31,3;15,7;31,6;27,9;16,5;14,9;47;38;39;;;;
2023/08/08;1400 UTC;0;982,1;982,5;982,1;2632;34;15,2;34,7;31,3;15,4;13,9;39;31;33;;;;
2023/08/08;1500 UTC;0;981;982,1;981;3040,3;36,7;11,9;36,9;33,9;15,6;10,6;33;21;23;;;;
2023/08/08;1600 UTC;0;980,1;981;980,1;3180,2;37,4;11;38;36;11,9;9,8;23;20;21;;;;
2023/08/08;1700 UTC;0;979,1;980,1;979,1;3038;37;10,2;37,8;36,5;11,6;9,8;22;19;20;;;;
2023/08/08;1800 UTC;0;978,2;979,1;978,2;2716,6;37,6;8,8;38,4;36,9;11;8,6;20;17;18;;;;
2023/08/08;1900 UTC;0;978;978,2;978;2125;37,8;10,1;38;36,8;10,4;8,5;20;17;19;;;;
2023/08/08;2000 UTC;0;978,2;978,2;978;1386,7;36,6;10;37,9;36,6;10,6;9,8;20;19;20;;;;
2023/08/08;2100 UTC;0;978,2;978,2;978,1;526,2;34,7;;36,9;34,7;11,3;10;24;20;;;;;
2023/08/08;2200 UTC;0;978,3;978,3;978,1;19,1;29,2;;34,8;28,7;13,1;10,8;37;24;;;;;
2023/08/08;2300 UTC;0;978,6;978,6;978,3;;29,2;14,7;29,6;28,5;15;12,8;43;37;41;;;;
2023/08/09;0000 UTC;0;979;979;978,6;;24,9;13,7;29,5;24,8;14,5;12,9;50;36;50;;;;
2023/08/09;0100 UTC;0;979,4;979,4;979;;27,3;13,3;27,5;24,5;14,2;13,3;52;42;42;;;;
2023/08/09;0200 UTC;0;979,5;979,6;979,4;;24,9;13,7;27,3;24,6;14,1;13,2;52;42;50;;;;
2023/08/09;0300 UTC;0;979,3;979,5;979,3;;23,5;14;25,3;23,5;14;13,2;55;47;55;;;;
2023/08/09;0400 UTC;0;979,2;979,4;979,2;;22,4;14,6;23,5;22,2;14,6;13,6;61;55;61;;;;
2023/08/09;0500 UTC;0;978,7;979,2;978,7;;19,2;14,9;22,5;19,1;15,1;14;77;59;76;;;;
2023/08/09;0600 UTC;0;978,4;978,7;978,4;;18,6;14,5;20,1;18,6;14,9;13,7;77;68;77;;;;
2023/08/09;0700 UTC;0;978,4;978,5;978,4;;19,3;13,9;19,4;18,3;14,7;13,8;79;71;71;;;;
2023/08/09;0800 UTC;0;978,9;978,9;978,4;;19,3;14;19,5;19,1;14;13,5;71;69;71;;;;
2023/08/09;0900 UTC;0;979,3;979,3;978,8;;19,4;13,8;19,5;18,7;14,2;13,7;74;70;70;;;;
2023/08/09;1000 UTC;0;979,7;979,7;979,3;12,4;16,8;14,2;19,4;16,5;14,2;13,4;85;70;84;;;;
2023/08/09;1100 UTC;0;980,7;980,7;979,7;447,1;23,4;15,1;23,4;16,8;15,6;14,1;84;59;60;;;;
2023/08/09;1200 UTC;0;980,9;981,1;980,7;1201,6;27,8;15;27,8;23,4;16,4;14,7;61;46;46;;;;
2023/08/09;1300 UTC;0;981;981,1;980,9;2011,1;32,5;13,2;32,7;27,5;14,6;13,1;45;31;31;;;;
2023/08/09;1400 UTC;0;980,9;981,1;980,9;2633,2;35;15;35,3;32,3;15,1;12,8;33;29;30;;;;
2023/08/09;1500 UTC;0;980,2;980,9;980,2;3031,7;36,7;14,3;37,1;35;14,9;13,4;30;25;26;;;;
2023/08/09;1600 UTC;0;979,2;980,2;979,2;3197,2;37,5;14;38;36,3;14,7;13,1;27;23;25;;;;
2023/08/09;1700 UTC;0;978,1;979,2;978,1;2929,6;37;13,9;38,2;36,4;14,3;13,3;26;24;25;;;;
2023/08/09;1800 UTC;0;977,3;978,1;977,3;2061,9;38,2;13,6;38,3;35,6;14,5;13,1;28;23;23;;;;
2023/08/09;1900 UTC;0;977;977,3;977;2249;37,6;13,7;38,5;37,1;14,2;13,1;25;23;24;;;;
2023/08/09;2000 UTC;0;977,1;977,1;976,9;1298,9;36,7;13,7;37,7;36,4;14,1;13,1;26;24;25;;;;
2023/08/09;2100 UTC;0;977,4;977,4;977,1;588,1;33,8;14,7;37;33,8;14,7;13,6;32;25;32;;;;
2023/08/09;2200 UTC;0;977,6;977,6;977,4;21,1;32,1;15,1;33,8;30,9;15,5;14,6;39;32;36;;;;
2023/08/09;2300 UTC;0;978,1;978,1;977,6;;29,5;15,4;32,7;29,5;15,6;14,7;42;34;42;;;;
2023/08/10;0000 UTC;0;978,6;978,6;978,1;;28,6;15,3;29,5;28,6;;;46;42;44;;;;
2023/08/10;0100 UTC;0;978,9;978,9;978,5;;28,8;14,8;28,8;27,6;15,4;14,8;47;43;43;;;;
2023/08/10;0200 UTC;0;979,1;979,1;978,9;;22,9;15,6;29;22,9;15,6;14,6;64;42;64;;;;
2023/08/10;0300 UTC;0;979;979,1;978,9;;22,5;15,4;22,9;22,3;16,2;15,2;68;63;64;;;;
2023/08/10;0400 UTC;0;978,8;979;978,8;;22,7;15;22,7;22,3;15,5;14,7;65;61;62;;;;
2023/08/10;0500 UTC;0;978,5;978,8;978,5;;21,9;15,3;22,7;21,9;15,3;14,9;66;62;66;;;;
2023/08/10;0600 UTC;0;978,1;978,5;978,1;;20,1;15,4;22;19,9;15,7;15,2;75;66;75;;;;
2023/08/10;0700 UTC;0;977,9;978,1;977,9;;20,8;15,8;21,5;20,1;15,8;15;75;67;73;;;;
2023/08/10;0800 UTC;0;978,7;978,7;977,8;;20,8;15,7;21,1;20;16,1;15,5;78;71;72;;;;
2023/08/10;0900 UTC;0;978,9;978,9;978,5;;18,6;15,4;21,7;18,6;15,7;15,2;82;67;82;;;;
2023/08/10;1000 UTC;0;979,7;979,7;978,9;11,1;19,9;15,6;19,9;17,9;15,9;15,2;87;77;77;;;;
2023/08/10;1100 UTC;0;980,3;980,3;979,7;402,3;23,9;16,3;23,9;19,9;16,7;15,6;77;62;62;;;;
2023/08/10;1200 UTC;0;980,7;980,7;980,3;1187,5;29,3;17,4;29,3;23,9;17,6;15,9;63;49;49;;;;
2023/08/10;1300 UTC;0;980,6;980,9;980,6;1919;31,4;19,4;32,2;29;;;51;48;49;;;;
2023/08/10;1400 UTC;0;980,5;980,6;980,4;2545,6;33,4;20;34,3;31,2;20,6;19,6;50;44;46;;;;
2023/08/10;1500 UTC;0;979,8;980,5;979,8;2717,1;33,5;18,6;36,1;32,8;20,6;18,6;47;39;41;;;;
2023/08/10;1600 UTC;0;978,8;979,8;978,8;3232,6;35,2;17,5;36,6;33,5;19,3;16,5;42;31;35;;;;
2023/08/10;1700 UTC;0;977,7;978,8;977,7;2735,1;35,7;17,1;37,1;34,1;19,3;17,1;39;33;34;;;;
2023/08/10;1800 UTC;0;976,8;977,7;976,7;2570,5;36;17;37,1;34,8;18,2;16,7;36;31;33;;;;
2023/08/10;1900 UTC;0;976,4;976,8;976,4;2227,5;36,2;16,2;36,9;35,8;17,3;15,8;33;30;31;;;;
2023/08/10;2000 UTC;0;976,5;976,5;976,3;1432,3;35,3;17,3;36,6;35;17,5;15,9;35;30;35;;;;
2023/08/10;2100 UTC;0;976,8;976,8;976,5;539,8;33,1;17,2;35,4;33,1;17,6;16,4;39;33;39;;;;
2023/08/10;2200 UTC;0;977,2;977,2;976,8;19,3;30,8;16,9;33,1;30,7;17,2;16,9;44;39;43;;;;
2023/08/10;2300 UTC;0;977,7;977,7;977,2;;28,5;;30,8;28,5;;;48;43;;;;;
2023/08/11;0000 UTC;0;978,2;978,2;977,7;;27;17;28,5;27;17,2;16,8;54;49;54;;;;
2023/08/11;0100 UTC;0;979,3;979,3;978,2;;25,5;16,7;27,3;25,4;17,1;16,6;59;52;58;;;;
2023/08/11;0200 UTC;0;979,4;979,4;979,3;;25,2;16,8;25,7;24,9;16,8;16,6;61;58;60;;;;
2023/08/11;0300 UTC;0;979,4;979,5;979,3;;21,7;17,6;25,3;21,6;17,6;16,2;78;59;77;;;;
2023/08/11;0400 UTC;0;978,9;979,4;978,9;;20,9;16,8;21,9;20,7;17,6;16,8;80;75;77;;;;
2023/08/11;0500 UTC;0;978,6;978,9;978,6;;21;16,6;21,5;20,9;16,8;16,6;77;74;76;;;;
2023/08/11;0600 UTC;0;978,4;978,6;978,4;;18,8;16,4;21;18,8;17,2;16,2;86;76;86;;;;
2023/08/11;0700 UTC;0;978,5;978,5;978,4;;20,1;16,7;20,2;18,5;17,2;16,3;89;81;81;;;;
2023/08/11;0800 UTC;0;978,9;978,9;978,5;;18,5;16,2;21,4;18,5;16,9;15,7;87;75;87;;;;
2023/08/11;0900 UTC;0;979,4;979,4;978,9;;18;16,4;19,3;17,7;17;15,8;90;84;90;;;;
2023/08/11;1000 UTC;0;980;980;979,4;13,3;18,2;16,6;18,2;16,7;16,6;15,4;94;89;90;;;;
2023/08/11;1100 UTC;0;980,6;980,6;980;432,4;22,2;17,3;22,2;18,2;17,7;16,6;90;73;74;;;;
2023/08/11;1200 UTC;0;981,3;981,3;980,6;1231,3;29,2;17;29,2;22,2;17,8;16,7;74;48;48;;;;
2023/08/11;1300 UTC;0;981,5;981,6;981,3;2020,9;31,9;17,2;32,2;28,9;19;17;53;41;42;;;;
2023/08/11;1400 UTC;0;981,1;981,5;981,1;2630,1;34,2;14,8;34,6;31,5;17,8;14,4;44;31;31;;;;
2023/08/11;1500 UTC;0;980,4;981,1;980,4;3032,6;34,7;15,1;35,3;33,6;16,2;14,4;34;30;31;;;;
2023/08/11;1600 UTC;0;979,3;980,5;979,2;3353;36,5;14;36,7;34,2;15,6;14;32;26;26;;;;
2023/08/11;1700 UTC;0;978,2;979,3;978,2;2681;34,9;13,6;37;34,5;14,8;13,4;29;25;28;;;;
2023/08/11;1800 UTC;0;977,3;978,2;977,3;2589,6;36,5;13,6;37;34,4;14,7;12,9;29;25;26;;;;
2023/08/11;1900 UTC;0;976,8;977,3;976,7;1839,8;35,7;13,6;37,1;34,8;14,7;13,1;28;25;27;;;;
2023/08/11;2000 UTC;0;976,6;976,8;976,5;1021;35,6;13,9;35,9;34,5;14,2;13,3;29;26;27;;;;
2023/08/11;2100 UTC;0;976,9;976,9;976,5;473,7;32,8;14,9;35,6;32,7;15;13,8;34;27;34;;;;
2023/08/11;2200 UTC;0;977,4;977,4;976,9;27;31,4;14,7;33;31,2;15,3;14,5;38;33;37;;;;
2023/08/11;2300 UTC;0;977,9;977,9;977,4;;28,5;15,2;31,4;28,5;16,5;14,8;47;37;44;;;;
2023/08/12;0000 UTC;0;978,6;978,6;977,9;;27,6;15,2;28,5;27,6;15,7;15,2;47;44;47;;;;
2023/08/12;0100 UTC;0;979,1;979,1;978,6;;26,2;15,6;27,6;26,2;15,6;15,2;52;47;52;;;;
2023/08/12;0200 UTC;0;979,2;979,3;979,1;;26,3;15,1;26,5;23,8;15,8;15,1;61;50;50;;;;
2023/08/12;0300 UTC;0;979,3;979,5;979,2;;23,1;15,5;26,3;22,8;16,1;14,7;66;50;62;;;;
2023/08/12;0400 UTC;0;979,1;979,4;979,1;;20;16,1;23,3;20;16,3;15,1;78;62;78;;;;
2023/08/12;0500 UTC;0;978,5;979,1;978,5;;20,8;15,1;21,4;19,9;16,3;15,1;78;68;70;;;;
2023/08/12;0600 UTC;0;977,9;978,5;977,9;;19,9;15,2;20,9;19,6;15,4;15;77;70;75;;;;
2023/08/12;0700 UTC;0;977,6;978;977,6;;20,7;15,4;20,7;19,4;15,7;15,2;78;72;72;;;;
2023/08/12;0800 UTC;0;978,1;978,1;977,6;;17,1;15,5;20,7;17,1;15,5;14,6;90;72;90;;;;
2023/08/12;0900 UTC;0;978,7;978,7;978,1;;18,6;15,5;18,8;17;15,9;15,4;91;81;82;;;;
2023/08/12;1000 UTC;0;979,4;979,4;978,7;13,6;17,7;14,7;18,6;17,6;15,5;14,7;85;82;82;;;;
2023/08/12;1100 UTC;0;980,2;980,2;979,4;444,4;22,7;16,1;22,7;17,7;16,1;14,7;84;66;66;;;;
2023/08/12;1200 UTC;0;980,9;980,9;980,2;1261,3;27;15,5;27;22,7;16,2;15;66;49;49;;;;
2023/08/12;1300 UTC;0;981,1;981,1;980,9;2040,2;32;16;32;26,9;16,1;15;50;38;38;;;;
2023/08/12;1400 UTC;0;981,1;981,3;981;2672,4;34,1;14;34,3;31,5;16,7;14;41;30;30;;;;
2023/08/12;1500 UTC;0;980,2;981,1;980,2;3081,3;35,2;11,9;35,9;33,8;15,1;11,9;32;24;25;;;;
2023/08/12;1600 UTC;0;978,9;980,2;978,9;3257,4;36,6;12,3;36,7;34,9;12,4;11,3;26;22;23;;;;
2023/08/12;1700 UTC;0;977,7;978,9;977,7;3129;36,3;11,1;37,1;35,7;12,2;10,7;24;21;22;;;;
2023/08/12;1800 UTC;0;976,7;977,7;976,7;2768,1;36,6;10,7;37,7;35,7;12,1;10,5;23;21;21;;;;
2023/08/12;1900 UTC;0;976,1;976,7;976,1;2203,5;36,4;10,4;37,1;35,9;11,3;10;22;20;21;;;;
2023/08/12;2000 UTC;0;975,8;976,1;975,7;1444,2;35,5;11,3;36,5;35,4;11,3;10,1;23;20;23;;;;
2023/08/12;2100 UTC;0;976;976;975,7;530,3;32,4;12,1;35,5;32,4;12,1;10,8;29;22;29;;;;
2023/08/12;2200 UTC;0;976,3;976,4;976;21,2;28,9;11,7;32,4;28,9;12,5;11,7;36;29;35;;;;
2023/08/12;2300 UTC;0;976,9;976,9;976,3;;28,2;10,9;28,9;28,2;12,1;10,9;37;34;34;;;;
2023/08/13;0000 UTC;0;977,7;977,7;976,9;;26,3;11,6;28,3;26,1;12,8;10,8;44;34;40;;;;
2023/08/13;0100 UTC;0;978,4;978,4;977,7;;21,7;12,6;26,7;21,7;13,2;10,6;56;37;56;;;;
2023/08/13;0200 UTC;0;979;979;978,4;;20,4;12,6;21,7;19,6;13,6;12,5;66;56;61;;;;
2023/08/13;0300 UTC;0;979,3;979,4;979;;20,3;11,4;21,7;20,3;12,6;11,2;60;52;57;;;;
2023/08/13;0400 UTC;0;978,8;979,3;978,8;;21,4;11,8;23,4;20,1;11,8;10,9;57;46;54;;;;
2023/08/13;0500 UTC;0;978,1;978,8;978,1;;19,8;12,2;21,4;19,5;12,6;11,6;64;54;62;;;;
2023/08/13;0600 UTC;0;977,6;978,1;977,6;;17,9;12,3;20;17,8;12,6;12;70;60;70;;;;
2023/08/13;0700 UTC;0;977,3;977,6;977,2;;18,4;12,1;19,1;17,3;12,4;11,5;72;61;67;;;;
2023/08/13;0800 UTC;0;977,3;977,4;977,1;;19,9;11,8;20,1;18,1;12,4;11,8;69;59;60;;;;
2023/08/13;0900 UTC;0;977,7;977,7;977,3;;16,3;12,5;20;15,5;13,1;11,8;85;60;78;;;;
2023/08/13;1000 UTC;0;978,2;978,2;977,7;19,6;16,5;12,7;16,6;15,8;12,7;12,2;81;76;79;;;;
2023/08/13;1100 UTC;0;979;979;978,2;440,9;21;14,3;21;16,5;14,3;12,7;79;65;66;;;;
2023/08/13;1200 UTC;0;979,4;979,4;979;1245,4;30,6;;30,6;21;15,5;11,8;65;32;;;;;
2023/08/13;1300 UTC;0;980,2;980,3;979,4;2044,5;31,7;14,5;32,6;29,8;16,9;11,1;43;28;35;;;;
2023/08/13;1400 UTC;0;979,9;980,2;979,9;2611,3;34,3;12,9;34,3;31,4;15,2;12,5;37;27;27;;;;
2023/08/13;1500 UTC;0;979,4;979,9;979,4;2975,7;35,1;11;35,8;33,8;13,3;10,8;29;23;23;;;;
2023/08/13;1600 UTC;0;978,4;979,4;978,4;3276;36,4;10,3;36,8;34,5;11,5;9,8;24;20;21;;;;
2023/08/13;1700 UTC;0;977,3;978,4;977,3;2888,3;36;10;37,1;34,9;10,8;9,3;22;19;21;;;;
2023/08/13;1800 UTC;0;976,6;977,3;976,6;1559,4;35,3;10,8;36,2;34,9;10,9;9;23;20;23;;;;
2023/08/13;1900 UTC;0;976,2;976,6;976,2;1357,4;35,3;;35,7;34,9;11,7;9,3;24;20;;;;;
2023/08/13;2000 UTC;0;976,1;976,2;976,1;1062;34,4;11,3;35,8;34,4;11,9;10,6;25;22;25;;;;
2023/08/13;2100 UTC;0;976,5;976,5;976,1;413,2;31,8;13;34,4;31,8;13;11,4;32;25;32;;;;
2023/08/13;2200 UTC;0;977,1;977,1;976,5;22,2;28,7;12,3;31,8;28,7;13,1;12,3;37;32;37;;;;
2023/08/13;2300 UTC;0;977,6;977,6;977,1;;26,2;11,7;28,7;26,2;12,4;10,9;41;36;40;;;;
2023/08/14;0000 UTC;0;978,3;978,4;977,6;;25,2;12;27,1;24,8;12,5;11,7;46;39;44;;;;
2023/08/14;0100 UTC;0;979,1;979,1;978,3;;24,5;11,6;27,1;24,5;12,1;10,9;44;36;44;;;;
2023/08/14;0200 UTC;0;979,2;979,2;979;;21,6;12,1;25,3;21,6;12,1;10,7;55;41;55;;;;
2023/08/14;0300 UTC;0;979,1;979,3;979,1;;19,7;12,8;21,6;19,7;12,9;11,5;64;54;64;;;;
2023/08/14;0400 UTC;0;978,9;979,3;978,9;;20,6;12,1;20,6;18,7;13;12,1;69;58;58;;;;
2023/08/14;0500 UTC;0;978,1;978,9;978,1;;20,8;12;20,9;20;12,3;11,9;61;57;57;;;;
2023/08/14;0600 UTC;0;977,7;978,1;977,7;;18;12,2;20,8;17,6;12,3;11,9;71;57;69;;;;
2023/08/14;0700 UTC;0;977,4;977,7;977,4;;18;11,6;19,2;18;12,2;11,4;69;61;66;;;;
2023/08/14;0800 UTC;0;977,5;977,5;977,4;;17,8;12,3;19;17,8;12,3;11,4;70;62;70;;;;
2023/08/14;0900 UTC;0;977,8;977,8;977,5;;17,9;11,9;17,9;16,1;12,6;11,9;78;68;68;;;;
2023/08/14;1000 UTC;0;978,2;978,2;977,8;18,4;16,8;12,1;18,2;16,6;12,6;11,7;75;66;74;;;;
2023/08/14;1100 UTC;0;979;979;978,2;451,3;20,9;14,8;21,3;16,4;14,8;12,1;76;62;68;;;;
2023/08/14;1200 UTC;0;979,4;979,4;978,9;1206,7;25,8;13,6;25,8;20,2;14,7;13,1;70;47;47;;;;
2023/08/14;1300 UTC;0;979,9;980;979,4;1706,8;29,3;;29,3;25,8;15,6;13,6;50;43;;;;;
2023/08/14;1400 UTC;0;979,5;980;979,5;2723,7;33,6;13;33,6;29,3;15,6;12,8;42;28;29;;;;
