REGIAO:;NE
UF:;BA
ESTACAO:;IPIAU
CODIGO (WMO):;A445
LATITUDE:;-14,17138888
LONGITUDE:;-39,69249999
ALTITUDE:;132,11
DATA DE FUNDACAO:;30/06/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/22;1200 UTC;0;1008,6;1008,6;1007,8;539,4;21;17,5;21;20,2;17,7;16,9;84;79;81;;;;
2023/07/22;1300 UTC;,2;1008,4;1008,6;1008,4;849,5;20,9;17,8;21,1;20,3;18,3;17;85;81;83;;;;
2023/07/22;1400 UTC;0;1008,1;1008,5;1008,1;858,4;22;18;22;20,6;18,2;17,4;83;77;78;;;;
2023/07/22;1500 UTC;,6;1007,7;1008,1;1007,6;976,4;21,4;18,4;22,9;21,4;18,9;17,5;84;75;83;;;;
2023/07/22;1600 UTC;,8;1006,9;1007,7;1006,9;1138,7;22,6;19,1;23;21,2;19,9;18,3;86;79;81;;;;
2023/07/22;1700 UTC;0;1006,2;1006,9;1006,2;950,1;22,6;18,7;23,1;22;19,4;18,2;81;76;79;;;;
2023/07/22;1800 UTC;0;1005,5;1006,2;1005,5;1596,9;23,7;18,7;24,7;22,6;19,8;18,4;80;71;74;;;;
2023/07/22;1900 UTC;0;1005,5;1005,6;1005,5;951,6;23,1;18,4;24,9;23,1;19,7;18,3;77;69;75;;;;
2023/07/22;2000 UTC;0;1005,8;1005,8;1005,5;528,6;22,7;18,2;24,1;22,6;19,3;18,1;78;72;76;;;;
2023/07/22;2100 UTC;4;1006,3;1006,3;1005,8;5,6;20;17,6;22,7;20;18,6;17,6;86;76;86;;;;
2023/07/22;2200 UTC;2,4;1006,6;1006,6;1006,2;;19,9;17,8;20,1;19,9;17,8;17,6;88;86;88;;;;
2023/07/22;2300 UTC;0;1007,1;1007,1;1006,6;;19,8;17,7;20;19,7;17,8;17,6;88;88;88;;;;
2023/07/23;0000 UTC;0;1007,5;1007,5;1007,1;;20,1;18;20,1;19,8;18;17,7;88;88;88;;;;
2023/07/23;0100 UTC;0;1007,6;1007,6;1007,4;;20;18;20,1;20;18;18;88;88;88;;;;
2023/07/23;0200 UTC;,8;1007,5;1007,6;1007,4;;20,1;18,1;20,2;20;18,2;18;89;88;88;;;;
2023/07/23;0300 UTC;0;1007,3;1007,5;1007,3;;20;18;20,2;19,9;18,2;17,9;88;88;88;;;;
2023/07/23;0400 UTC;0;1006,9;1007,3;1006,9;;19,8;17,9;20;19,8;18;17,8;88;88;88;;;;
2023/07/23;0500 UTC;0;1006,4;1006,9;1006,4;;19,7;17,8;19,9;19,7;18;17,8;89;88;88;;;;
2023/07/23;0600 UTC;0;1006,2;1006,4;1006,2;;19,4;17,5;19,7;19,4;17,7;17,5;89;88;89;;;;
2023/07/23;0700 UTC;0;1006;1006,2;1005,9;;19,5;17,6;19,6;19,4;17,7;17,5;89;89;89;;;;
2023/07/23;0800 UTC;0;1006,2;1006,2;1005,9;;19,5;17,6;19,6;19,3;17,6;17,4;89;89;89;;;;
2023/07/23;0900 UTC;0;1006,7;1006,7;1006,2;;19,6;17,7;19,6;19,5;17,7;17,6;89;89;89;;;;
2023/07/23;1000 UTC;1,6;1007,3;1007,3;1006,7;52;19,8;17,9;19,8;19,5;17,9;17,7;89;89;89;;;;
2023/07/23;1100 UTC;,2;1007,9;1007,9;1007,3;864;22,5;19,5;22,5;19,7;19,9;17,9;89;83;84;;;;
2023/07/23;1200 UTC;0;1008,4;1008,4;1007,9;1121,9;22,3;18,5;22,9;21,9;19,3;17,9;84;76;79;;;;
2023/07/23;1300 UTC;0;1008,4;1008,5;1008,3;1887,1;25,2;19,1;25,5;22,1;20,4;18,2;82;69;69;;;;
2023/07/23;1400 UTC;2,6;1008,5;1008,5;1008,2;747,3;20,2;17,8;25,2;20,2;19,3;17,5;86;68;86;;;;
2023/07/23;1500 UTC;,8;1007,2;1008,5;1007,2;1739;23,5;18,8;23,8;20,2;19,6;17,8;86;73;75;;;;
2023/07/23;1600 UTC;1;1006,6;1007,2;1006,4;1511,2;22,5;19;25,7;22,5;20,4;18,7;81;70;81;;;;
2023/07/23;1700 UTC;0;1005,9;1006,6;1005,9;2228,6;25,6;19,8;26,2;22,2;21,7;19,1;86;70;71;;;;
2023/07/23;1800 UTC;1;1006;1006,4;1005,9;790;22,7;19,2;25,6;21,8;19,7;18,3;84;69;81;;;;
2023/07/23;1900 UTC;0;1005,9;1006;1005,8;769,1;23,9;19,7;23,9;22,7;20;19,2;82;76;78;;;;
2023/07/23;2000 UTC;10,2;1006,7;1006,8;1005,9;81,6;21,2;18,5;23,9;20,8;19,8;18,1;86;78;85;;;;
2023/07/23;2100 UTC;1,4;1007,1;1007,1;1006,7;6,7;20,1;17,6;21,2;20,1;18,2;17,6;86;83;86;;;;
2023/07/23;2200 UTC;,4;1007,9;1007,9;1007,1;;20,2;18,1;20,3;19,9;18,2;17,6;88;86;87;;;;
2023/07/23;2300 UTC;1;1007,9;1008;1007,8;;20,2;18;20,3;20,1;18,2;17,9;88;87;87;;;;
2023/07/24;0000 UTC;0;1008,4;1008,4;1007,9;;19,7;17,7;20,2;19,7;18;17,6;88;87;88;;;;
2023/07/24;0100 UTC;0;1008,4;1008,4;1008,2;;20;18;20,3;19,6;18,3;17,6;89;88;88;;;;
2023/07/24;0200 UTC;3,2;1008,5;1008,8;1008,3;;19,7;17,6;20;19,7;18;17,6;88;88;88;;;;
2023/07/24;0300 UTC;1;1008,3;1008,6;1008,2;;19,5;17,4;19,7;19,5;17,6;17,3;88;87;88;;;;
2023/07/24;0400 UTC;,6;1007,6;1008,3;1007,5;;19,8;17,8;19,8;19,4;17,8;17,3;88;88;88;;;;
2023/07/24;0500 UTC;2,6;1007,1;1007,7;1007;;19,3;17,2;19,9;19,3;17,8;17,2;88;87;88;;;;
2023/07/24;0600 UTC;0;1006,8;1007,1;1006,8;;19,1;17,1;19,3;19;17,2;17;88;88;88;;;;
2023/07/24;0700 UTC;0;1006,7;1006,8;1006,6;;19,2;17,2;19,4;19;17,4;17;89;88;89;;;;
2023/07/24;0800 UTC;0;1006,7;1006,8;1006,7;;18,6;16,7;19,2;18,5;17,3;16,5;89;88;89;;;;
2023/07/24;0900 UTC;0;1006,9;1006,9;1006,7;;17,7;15,9;18,7;17,6;16,8;15,7;89;89;89;;;;
2023/07/24;1000 UTC;0;1007,3;1007,3;1006,9;146,3;18,6;16,8;18,7;17,6;16,9;15,8;89;89;89;;;;
2023/07/24;1100 UTC;0;1007,8;1007,8;1007,3;420;19,6;17,7;19,6;18,5;17,7;16,7;89;89;89;;;;
2023/07/24;1200 UTC;,4;1008,1;1008,2;1007,8;1224,2;21,9;18,6;21,9;19,6;19,1;17,7;89;81;81;;;;
2023/07/24;1300 UTC;0;1008;1008,3;1008;2345,9;24,9;18,4;25,5;21,9;20,2;17,9;81;67;67;;;;
2023/07/24;1400 UTC;0;1007,5;1008;1007,5;1709,1;25,2;18;25,3;23,9;19,5;17,4;74;62;64;;;;
2023/07/24;1500 UTC;0;1006,4;1007,5;1006,4;2293,3;27,6;18,9;27,6;24,9;19,9;17,8;69;58;59;;;;
2023/07/24;1600 UTC;0;1005,6;1006,4;1005,5;2144,5;26,8;17,9;28;25,1;19,5;16,8;66;52;58;;;;
2023/07/24;1700 UTC;0;1004,6;1005,6;1004,6;2694;27,4;17,3;28,1;26,6;19,4;16,9;61;52;54;;;;
2023/07/24;1800 UTC;0;1004,5;1004,6;1004,3;995,9;23,5;18,5;27,9;22,8;19;16,3;77;50;74;;;;
2023/07/24;1900 UTC;0;1004,8;1004,8;1004,4;1268,9;24;16,7;26,1;23,5;19,2;16,7;76;62;64;;;;
2023/07/24;2000 UTC;0;1004,9;1004,9;1004,8;295,7;22,6;16,5;24;22,6;17,1;16;68;64;68;;;;
2023/07/24;2100 UTC;0;1005,1;1005,2;1004,9;15,7;21,7;17,1;22,6;21,7;17,1;16,5;75;68;75;;;;
2023/07/24;2200 UTC;0;1005,5;1005,5;1005,1;;21,1;17,3;21,9;21,1;17,5;16,8;80;73;79;;;;
2023/07/24;2300 UTC;0;1006,1;1006,1;1005,5;;19;16,5;21,1;19;17,7;16,5;86;79;86;;;;
2023/07/25;0000 UTC;0;1006,6;1006,7;1006,1;;18,3;16,2;19,4;18,3;17;16,2;88;86;87;;;;
2023/07/25;0100 UTC;0;1006,6;1006,7;1006,6;;17,4;15,5;18,6;17,3;16,6;15,4;89;87;88;;;;
2023/07/25;0200 UTC;0;1006,5;1006,6;1006,5;;17,1;15,3;17,8;17,1;16;15,3;89;88;89;;;;
2023/07/25;0300 UTC;0;1006,3;1006,6;1006,3;;16,6;14,8;17,5;16,4;15,8;14,6;89;89;89;;;;
2023/07/25;0400 UTC;0;1005,5;1006,3;1005,5;;16,8;15,1;17,4;16,6;15,7;14,9;89;89;89;;;;
2023/07/25;0500 UTC;,2;1004,9;1005,5;1004,9;;17,3;15,5;17,3;16,8;15,5;15,1;89;89;89;;;;
2023/07/25;0600 UTC;0;1004,7;1004,9;1004,7;;17,4;15,6;17,4;17,2;15,7;15,4;89;89;89;;;;
2023/07/25;0700 UTC;0;1004,4;1004,7;1004,4;,2;16,8;15,1;17,4;16,8;15,6;15,1;89;89;89;;;;
2023/07/25;0800 UTC;,2;1004,5;1004,5;1004,3;;16,6;14,8;16,8;16,5;15;14,8;90;89;90;;;;
2023/07/25;0900 UTC;0;1004,7;1004,8;1004,4;;16,3;14,6;16,6;16,2;14,9;14,5;90;89;90;;;;
2023/07/25;1000 UTC;0;1005,1;1005,1;1004,7;108,6;17,1;15,3;17,1;16,3;15,3;14,6;90;90;90;;;;
2023/07/25;1100 UTC;0;1005,3;1005,3;1005,1;610,4;18;16,2;18,2;16,9;16,4;15,2;90;90;90;;;;
2023/07/25;1200 UTC;0;1005,7;1005,7;1005,3;1385,4;20,7;18,8;20,8;17,9;18,9;16,2;90;89;89;;;;
2023/07/25;1300 UTC;0;1005,6;1005,8;1005,5;1823,2;24,4;19;24,4;20,7;19,5;17,6;89;71;72;;;;
2023/07/25;1400 UTC;0;1004,9;1005,6;1004,9;2700,5;25,6;18,3;26;24,1;19,3;16,9;72;60;64;;;;
2023/07/25;1500 UTC;0;1004;1004,9;1004;2554,6;27,5;19;27,5;24,6;19;17,1;66;55;60;;;;
2023/07/25;1600 UTC;0;1003;1004;1003;2547,5;27,1;16,9;28,2;25,8;19,1;16,3;60;51;53;;;;
2023/07/25;1700 UTC;0;1002,2;1003;1002,2;1518,4;26,6;17,1;27,7;26,4;17,7;16,3;57;52;56;;;;
2023/07/25;1800 UTC;0;1001,7;1002,2;1001,6;1915,2;29,3;17,1;29,5;26,3;17,9;16,3;59;46;48;;;;
2023/07/25;1900 UTC;0;1001,7;1001,8;1001,6;532,2;25,2;18,2;29,3;25,2;18,2;16,8;65;47;65;;;;
2023/07/25;2000 UTC;0;1002,1;1002,1;1001,7;604,5;25,4;17,8;26,8;24,9;19,2;17,6;67;60;63;;;;
2023/07/25;2100 UTC;0;1002,6;1002,6;1002,1;41,7;23,6;18,8;25,4;23,6;18,8;17,8;74;63;74;;;;
2023/07/25;2200 UTC;0;1003,2;1003,2;1002,6;;21,4;18,6;23,6;21,3;19,1;18,4;84;75;84;;;;
2023/07/25;2300 UTC;0;1003,9;1003,9;1003,2;;20;17,6;21,4;20;18,6;17,4;86;82;86;;;;
2023/07/26;0000 UTC;0;1004,2;1004,2;1003,9;;19,3;17,3;20,1;18,9;17,7;16,8;88;86;88;;;;
2023/07/26;0100 UTC;0;1004,3;1004,3;1004,2;;19,3;17,3;19,4;18,6;17,5;16,5;89;88;89;;;;
2023/07/26;0200 UTC;0;1004,2;1004,4;1004,2;;19,8;17,9;19,8;19,2;17,9;17,3;89;88;89;;;;
2023/07/26;0300 UTC;0;1003,9;1004,2;1003,9;;19,7;17,9;19,8;19,4;17,9;17,5;89;89;89;;;;
2023/07/26;0400 UTC;0;1003,5;1003,9;1003,5;;19,7;17,8;19,8;19,3;17,9;17,4;89;89;89;;;;
2023/07/26;0500 UTC;0;1003,2;1003,5;1003,2;;19,7;17,8;19,8;19,6;17,9;17,7;89;89;89;;;;
2023/07/26;0600 UTC;0;1003;1003,2;1002,9;;19,9;18;19,9;19,7;18;17,8;89;89;89;;;;
2023/07/26;0700 UTC;0;1003,2;1003,2;1003;;20,1;18,2;20,1;19,9;18,3;18;89;89;89;;;;
2023/07/26;0800 UTC;0;1003,3;1003,3;1003,1;;19,7;17,8;20,1;19,7;18,3;17,8;89;89;89;;;;
2023/07/26;0900 UTC;0;1003,9;1003,9;1003,3;;19,7;17,9;19,8;19,4;17,9;17,6;89;89;89;;;;
2023/07/26;1000 UTC;,8;1004,6;1004,6;1003,9;50,1;20;18,2;20,1;19,7;18,2;17,9;89;89;89;;;;
2023/07/26;1100 UTC;3,4;1005,3;1005,3;1004,6;214,3;20,5;18,6;20,5;20;18,7;18,1;89;89;89;;;;
2023/07/26;1200 UTC;2,2;1006;1006;1005,3;420,2;21,3;19,4;21,3;20,5;19,4;18,6;89;89;89;;;;
2023/07/26;1300 UTC;,2;1005,8;1006;1005,8;917,1;22,4;19,9;22,5;21,3;20,1;19,3;89;85;86;;;;
2023/07/26;1400 UTC;,4;1005,3;1005,9;1005,3;1111,6;23,1;19,6;23,6;22,2;20,5;18,9;86;76;81;;;;
2023/07/26;1500 UTC;,2;1004,3;1005,3;1004,3;2315,6;25,2;20,1;26,1;23;20,9;18,6;82;69;73;;;;
2023/07/26;1600 UTC;,4;1003,9;1004,3;1003,6;2133,8;23;18,5;27,2;23;20,9;18,2;76;64;76;;;;
2023/07/26;1700 UTC;1;1003;1004,1;1003;2192,5;25,6;20,1;26,9;21,4;20,7;18;85;65;72;;;;
2023/07/26;1800 UTC;0;1002,6;1003;1002,6;1793,2;24,9;18,4;26,7;24,8;20,7;17,4;71;63;67;;;;
2023/07/26;1900 UTC;0;1002,7;1002,7;1002,5;754,6;24,5;19;25,2;24,4;19,4;17,7;73;65;71;;;;
2023/07/26;2000 UTC;0;1003,1;1003,1;1002,7;370,3;23,8;19,5;25,5;23,8;19,7;18,9;77;69;77;;;;
2023/07/26;2100 UTC;0;1003,4;1003,4;1003,1;22,4;22,4;19,7;23,8;22,4;19,8;19,4;85;77;85;;;;
2023/07/26;2200 UTC;0;1004,2;1004,2;1003,4;;21,8;19,3;22,4;21,8;19,7;19,3;86;84;86;;;;
2023/07/26;2300 UTC;0;1005,1;1005,1;1004,2;;22,2;19,7;22,3;21,5;19,9;19,1;87;85;85;;;;
2023/07/27;0000 UTC;0;1005,4;1005,4;1005,1;;21,7;19,3;22,3;21,7;19,7;19,2;86;84;86;;;;
2023/07/27;0100 UTC;,2;1005,7;1005,7;1005,4;;21,4;19,1;21,8;21,3;19,4;19;87;86;87;;;;
2023/07/27;0200 UTC;0;1005,7;1005,7;1005,5;;20,1;18;21,4;20;19,1;17,9;88;87;88;;;;
2023/07/27;0300 UTC;0;1005,6;1005,7;1005,6;;19,4;17,5;20,1;18,7;18,1;16,7;89;88;89;;;;
2023/07/27;0400 UTC;0;1005,1;1005,6;1005,1;;18,7;16,9;19,5;18,6;17,6;16,8;89;89;89;;;;
2023/07/27;0500 UTC;0;1004,9;1005,2;1004,9;;19;17,2;19,1;18,7;17,3;16,9;89;89;89;;;;
2023/07/27;0600 UTC;0;1004,6;1004,9;1004,6;;18,7;16,9;19;18,7;17,2;16,9;89;89;89;;;;
2023/07/27;0700 UTC;0;1004,6;1004,7;1004,5;;18,1;16,3;18,7;18,1;16,9;16,3;89;89;89;;;;
2023/07/27;0800 UTC;0;1004,7;1004,7;1004,6;;18,5;16,7;18,5;18,1;16,8;16,4;89;89;89;;;;
2023/07/27;0900 UTC;0;1005,1;1005,2;1004,7;,3;18,3;16,6;18,5;18,3;16,7;16,6;89;89;89;;;;
2023/07/27;1000 UTC;0;1005,7;1005,7;1005,1;92,8;18,8;17,1;18,8;18,3;17,1;16,5;89;89;89;;;;
2023/07/27;1100 UTC;0;1006,3;1006,3;1005,7;551,9;20,1;18,3;20,1;18,7;18,3;16,9;90;89;89;;;;
2023/07/27;1200 UTC;0;1006,8;1006,8;1006,2;900,6;21,8;18,1;21,9;20,1;19,9;18;89;79;79;;;;
2023/07/27;1300 UTC;0;1006,6;1006,8;1006,6;1273,7;23,5;18,2;23,7;21,8;19;17,6;81;71;72;;;;
2023/07/27;1400 UTC;0;1005,9;1006,6;1005,9;933,2;24,6;18,1;24,8;23,3;18,6;17,4;73;65;67;;;;
2023/07/27;1500 UTC;0;1004,9;1005,9;1004,9;973,1;24,3;18,2;25,1;24,2;18,5;17,1;70;64;69;;;;
2023/07/27;1600 UTC;0;1004;1004,9;1004;1061,9;25,3;18,7;25,3;24,3;18,9;17,5;70;64;67;;;;
2023/07/27;1700 UTC;0;1003,2;1004;1003,1;1261,9;25,1;18,2;26,4;25,1;19,5;17,7;67;61;66;;;;
2023/07/27;1800 UTC;,6;1003,5;1003,6;1003,2;752;22,1;19,4;25;22,1;19,9;18;85;66;85;;;;
2023/07/27;1900 UTC;1,4;1003,5;1003,6;1003,5;449,9;21,9;19,5;22,5;21,9;19,9;19,5;86;85;86;;;;
2023/07/27;2000 UTC;1;1003,9;1003,9;1003,5;184,1;21;18,6;22,1;20,9;19,8;18,6;87;86;87;;;;
2023/07/27;2100 UTC;,6;1004,1;1004,1;1003,9;23,5;20,7;18,6;21;20,7;18,6;18,5;88;87;88;;;;
2023/07/27;2200 UTC;,8;1004,5;1004,5;1004,1;;20,7;18,7;20,8;20,7;18,7;18,6;88;88;88;;;;
2023/07/27;2300 UTC;1;1005,3;1005,3;1004,5;;20,6;18,7;20,7;20,6;18,7;18,7;88;88;88;;;;
2023/07/28;0000 UTC;1,2;1005,7;1005,7;1005,3;;20,5;18,6;20,6;20,5;18,6;18,5;89;88;89;;;;
2023/07/28;0100 UTC;1;1005,8;1005,9;1005,7;;20,5;18,6;20,6;20,5;18,6;18,6;89;89;89;;;;
2023/07/28;0200 UTC;,2;1005,8;1005,9;1005,8;;20,4;18,4;20,6;20,4;18,7;18,4;89;88;88;;;;
2023/07/28;0300 UTC;1;1005,5;1005,8;1005,5;;20,3;18,3;20,4;20,2;18,4;18,3;89;88;89;;;;
2023/07/28;0400 UTC;,6;1004,9;1005,5;1004,9;;20,3;18,4;20,4;20,3;18,5;18,3;89;89;89;;;;
2023/07/28;0500 UTC;,8;1004,7;1005;1004,6;;20,2;18,3;20,4;20,2;18,5;18,3;89;89;89;;;;
2023/07/28;0600 UTC;1,4;1004,6;1004,7;1004,5;;20;18,1;20,2;20;18,3;18,1;89;89;89;;;;
2023/07/28;0700 UTC;1,4;1004,8;1004,8;1004,5;;19,9;18;20;19,9;18,1;18;89;89;89;;;;
2023/07/28;0800 UTC;1;1005;1005;1004,8;;19,7;17,8;20;19,7;18,1;17,8;89;89;89;;;;
2023/07/28;0900 UTC;,6;1005,7;1005,8;1005;;19,8;17,8;19,8;19,7;17,9;17,8;89;89;89;;;;
2023/07/28;1000 UTC;,6;1006,1;1006,1;1005,7;100,7;20,3;18,3;20,3;19,7;18,3;17,8;89;89;89;;;;
2023/07/28;1100 UTC;0;1006,9;1006,9;1006,1;445;21,2;18,5;21,6;20,3;19,5;18,3;89;84;84;;;;
2023/07/28;1200 UTC;0;1007,3;1007,3;1006,9;944,4;22,8;18,9;22,9;21,2;19,4;18,3;85;78;79;;;;
2023/07/28;1300 UTC;0;1007,2;1007,4;1007,2;1400,1;24,3;19,8;24,3;22,7;20;18,5;80;75;76;;;;
2023/07/28;1400 UTC;0;1006,6;1007,2;1006,6;1300,8;24,4;19,3;25,1;23,6;20,2;18,5;77;70;73;;;;
2023/07/28;1500 UTC;,2;1005,6;1006,6;1005,6;1763,9;26,3;19,6;26,4;24,2;20,7;19,2;79;67;67;;;;
2023/07/28;1600 UTC;3,6;1005,2;1005,8;1005,2;1403,9;21,7;18,9;28,1;20,8;21,3;17,7;87;62;84;;;;
2023/07/28;1700 UTC;0;1004,2;1005,2;1004,2;1384,4;25;19,8;25,1;21,7;20,3;18,7;85;71;73;;;;
2023/07/28;1800 UTC;0;1003,7;1004,2;1003,7;1271,5;25;18;25,6;23,9;20,5;18;77;65;65;;;;
2023/07/28;1900 UTC;,2;1004,1;1004,1;1003,6;836,1;22,1;18,8;26,7;22,1;19,9;17,9;82;64;82;;;;
2023/07/28;2000 UTC;1;1004,2;1004,3;1004;187,7;21,9;19,3;22,1;21,7;19,5;18,9;86;82;85;;;;
2023/07/28;2100 UTC;0;1004,5;1004,6;1004,2;20,8;21,8;18,9;22;21,6;19,3;18,9;85;84;84;;;;
2023/07/28;2200 UTC;0;1005,2;1005,2;1004,5;;21,5;19;21,9;21,5;19;18,7;85;83;85;;;;
2023/07/28;2300 UTC;0;1005,6;1005,6;1005,2;;21,5;18,5;21,6;21,3;19;18,5;86;83;83;;;;
2023/07/29;0000 UTC;0;1006,1;1006,1;1005,6;;21,3;18,7;21,6;21,2;18,7;18,2;85;81;85;;;;
2023/07/29;0100 UTC;0;1006,2;1006,2;1006,1;;20,9;18,6;21,3;20,9;18,7;18,6;87;85;87;;;;
2023/07/29;0200 UTC;0;1005,9;1006,2;1005,9;;20,8;18,7;20,9;20,7;18,8;18,5;88;87;88;;;;
2023/07/29;0300 UTC;0;1005,4;1005,9;1005,4;;20,7;18,7;20,8;20,6;18,7;18,5;88;88;88;;;;
2023/07/29;0400 UTC;0;1004,7;1005,4;1004,7;;20,7;18,7;20,8;20,6;18,8;18,6;89;88;89;;;;
2023/07/29;0500 UTC;0;1004,2;1004,7;1004,2;;20,7;18,7;20,8;20,6;18,8;18,7;89;88;89;;;;
2023/07/29;0600 UTC;0;1003,6;1004,2;1003,6;;20,7;18,8;20,8;20,7;18,8;18,7;89;89;89;;;;
2023/07/29;0700 UTC;,2;1003,7;1003,7;1003,5;;20,6;18,7;20,8;20,6;18,8;18,7;89;89;89;;;;
2023/07/29;0800 UTC;0;1003,9;1004;1003,5;;20,5;18,5;20,7;20,4;18,7;18,5;89;88;89;;;;
2023/07/29;0900 UTC;0;1004,1;1004,1;1003,9;,5;20,5;18,6;20,5;20,4;18,6;18,4;89;89;89;;;;
2023/07/29;1000 UTC;0;1004,6;1004,6;1004,1;91,6;20,9;19;20,9;20,4;19;18,5;89;89;89;;;;
2023/07/29;1100 UTC;0;1005;1005;1004,5;695,8;22,3;19,1;22,7;20,9;19,8;19;89;82;82;;;;
2023/07/29;1200 UTC;0;1005,6;1005,6;1005;1235,3;23,8;19,8;23,8;22;19,9;18,6;83;76;78;;;;
2023/07/29;1300 UTC;0;1005,4;1005,6;1005,4;1671;25,3;18,9;26,7;23,3;20,7;18,1;79;64;68;;;;
2023/07/29;1400 UTC;0;1004,9;1005,4;1004,9;1508,9;25,9;18,5;26,4;24,5;19,9;18,3;73;63;64;;;;
2023/07/29;1500 UTC;0;1004,1;1004,9;1004,1;2173,6;26,9;19,1;27,4;25,7;20;18,2;69;60;62;;;;
2023/07/29;1600 UTC;0;1003;1004,1;1003;2831,5;28,5;19,2;29,2;26,7;20,4;17,9;66;53;57;;;;
2023/07/29;1700 UTC;0;1002,3;1003;1002,3;2785,6;28,7;17,7;29,2;27,7;19,5;17,7;58;51;52;;;;
2023/07/29;1800 UTC;0;1001,7;1002,3;1001,7;2006,6;29,1;18,3;29,9;27,9;19,9;17,2;59;47;52;;;;
2023/07/29;1900 UTC;0;1001,6;1001,7;1001,6;1341,4;29;18,2;30,3;28,5;19,3;17,2;55;47;52;;;;
2023/07/29;2000 UTC;0;1002,2;1002,2;1001,6;656,8;25,1;19,4;29,7;25;20,2;17,8;71;52;71;;;;
2023/07/29;2100 UTC;0;1003,1;1003,1;1002,2;37,5;23,6;19,6;25,1;23,6;19,6;19,3;79;71;79;;;;
2023/07/29;2200 UTC;0;1004;1004;1003,1;;23,6;19,9;23,8;23,2;20,1;19,7;82;79;80;;;;
2023/07/29;2300 UTC;0;1005,2;1005,2;1004;;23,3;19,5;23,8;23,3;19,8;19,5;80;78;79;;;;
2023/07/30;0000 UTC;0;1005,6;1005,6;1005,2;;22,8;19,5;23,3;22,7;19,6;19,5;82;79;82;;;;
2023/07/30;0100 UTC;0;1005,9;1005,9;1005,6;;22,5;19,3;22,8;22,4;19,5;19,2;83;82;82;;;;
2023/07/30;0200 UTC;0;1006,1;1006,2;1005,8;;22,5;19,2;22,6;22,3;19,3;19,2;83;82;82;;;;
2023/07/30;0300 UTC;0;1005,7;1006,1;1005,7;;22,1;19,1;22,5;22,1;19,2;19;83;81;83;;;;
2023/07/30;0400 UTC;0;1005,5;1005,7;1005,4;;22;19;22,3;21,9;19,2;18,9;84;82;83;;;;
2023/07/30;0500 UTC;0;1005;1005,5;1005;;21,5;18,8;22,1;21,5;19,2;18,8;85;83;85;;;;
2023/07/30;0600 UTC;0;1005;1005,1;1004,9;;21,3;18,9;21,6;21,3;19;18,8;86;85;86;;;;
2023/07/30;0700 UTC;0;1005,1;1005,1;1004,8;;20,7;18,5;21,4;20,7;19;18,5;88;86;87;;;;
2023/07/30;0800 UTC;0;1005,6;1005,6;1005,1;;20,5;18,5;20,9;20,5;18,8;18,5;88;87;88;;;;
2023/07/30;0900 UTC;0;1006;1006;1005,6;;19,7;17,7;20,5;19,7;18,5;17,7;89;88;88;;;;
2023/07/30;1000 UTC;0;1006,6;1006,6;1006;220,9;21,2;19,2;21,2;19,4;19,2;17,4;89;88;88;;;;
2023/07/30;1100 UTC;0;1007,4;1007,4;1006,6;971,3;23,3;18,2;23,8;21,2;20,1;18,2;88;73;73;;;;
2023/07/30;1200 UTC;0;1007,7;1007,8;1007,4;1826,7;25,6;17,6;26,3;23,2;19,9;17,2;74;61;61;;;;
2023/07/30;1300 UTC;0;1007,7;1008;1007,7;1978,2;26,1;17,9;27,2;24,5;19,4;16,6;68;56;61;;;;
2023/07/30;1400 UTC;0;1007,1;1007,7;1007,1;1806,1;26,5;17,8;27;25,3;19,6;17;66;56;59;;;;
2023/07/30;1500 UTC;0;1006,1;1007,1;1006,1;2426,3;27;16,9;28,9;26,5;18,5;16,3;59;51;54;;;;
2023/07/30;1600 UTC;0;1004,9;1006,2;1004,9;2423,3;28,9;17,2;28,9;25,9;18,7;15,9;61;48;49;;;;
2023/07/30;1700 UTC;0;1003,9;1005;1003,9;2575,4;29,1;15;29,5;28;18,2;14,3;53;40;42;;;;
2023/07/30;1800 UTC;0;1003,8;1004;1003,7;2196,6;27,1;18,3;30,1;26;19,1;14;64;40;58;;;;
2023/07/30;1900 UTC;0;1004,1;1004,2;1003,7;1431,2;26,4;17,9;27,6;26,4;18,8;17,3;61;56;60;;;;
2023/07/30;2000 UTC;0;1004,8;1004,8;1004;631,8;25;18,5;26,4;25;19;18;67;60;67;;;;
