REGIAO:;N
UF:;RO
ESTACAO:;VILHENA
CODIGO (WMO):;A938
LATITUDE:;-12,73499999
LONGITUDE:;-60,15777777
ALTITUDE:;583,3
DATA DE FUNDACAO:;26/08/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/22;1700 UTC;0;950,4;951;950,4;2907,5;30,4;8,6;30,7;29,1;9,8;7,2;28;23;26;68;8,8;3,8;
2023/07/22;1800 UTC;0;949,2;950,4;949,2;2625,6;30,9;9,3;31;29,7;9,6;8;28;25;26;72;8,8;2,6;
2023/07/22;1900 UTC;0;948,4;949,2;948,4;2178,1;31;9,9;31,6;30,2;10,3;9;29;26;27;30;6,2;2,1;
2023/07/22;2000 UTC;0;948,2;948,4;948,1;1589,3;30,5;9,5;31,3;30,2;10,2;9,2;28;26;27;39;6,9;2,6;
2023/07/22;2100 UTC;0;948,3;948,3;948,2;821,2;29,3;9,4;30,8;29,3;9,8;9,1;29;27;29;3;5,2;1,5;
2023/07/22;2200 UTC;0;948,5;948,5;948,2;70,5;27,7;9,6;29,3;27,7;9,7;9,3;32;29;32;43;4,3;1,5;
2023/07/22;2300 UTC;0;948,9;948,9;948,5;;26,5;10,1;27,7;26,4;10,2;9,5;36;32;36;70;3,3;1,3;
2023/07/23;0000 UTC;0;949,3;949,3;948,9;;25,4;10,6;26,5;25,4;10,6;10,1;39;36;39;71;3,1;1,6;
2023/07/23;0100 UTC;0;949,8;949,8;949,3;;24,4;11,1;25,4;24,4;11,2;10,6;43;39;43;82;3,7;1,9;
2023/07/23;0200 UTC;0;950,3;950,3;949,8;;23,7;10,9;24,4;23,7;11,4;10,9;46;43;45;82;3,6;2,1;
2023/07/23;0300 UTC;0;950,1;950,3;950,1;;22,5;10,5;23,7;22,5;10,9;10,4;47;44;47;84;4,3;2,9;
2023/07/23;0400 UTC;0;950,3;950,4;950,1;;21,5;10,6;22,5;21,5;10,6;10,5;50;46;50;84;4,8;2,1;
2023/07/23;0500 UTC;0;949,9;950,3;949,9;;21;10,4;21,7;21;10,6;10,2;51;49;51;77;4,8;2,1;
2023/07/23;0600 UTC;0;949,8;949,9;949,6;;20,7;10,6;21,1;20,7;10,6;10,4;52;51;52;85;5,5;2,1;
2023/07/23;0700 UTC;0;949,6;949,8;949,6;;20,5;10,2;20,7;20,4;10,6;10,2;53;52;52;88;3,6;2,2;
2023/07/23;0800 UTC;0;949,6;949,8;949,6;;20,1;9,8;20,6;20;10,2;9,8;53;51;52;68;4;2,1;
2023/07/23;0900 UTC;0;949,6;949,7;949,5;;20,4;8,8;20,4;20;9,8;8,8;52;47;47;60;3,5;2,1;
2023/07/23;1000 UTC;0;949,9;949,9;949,6;;20,8;8,5;20,8;20,4;8,8;8,5;47;45;45;56;4,7;2,4;
2023/07/23;1100 UTC;0;950,5;950,5;949,9;81,5;20,5;8,7;20,9;20;8,7;8,4;48;45;47;42;5;1,6;
2023/07/23;1200 UTC;0;951,9;951,9;950,5;672,7;21,1;10;21,9;20,4;10,1;8,7;51;44;49;104;6,6;3,3;
2023/07/23;1300 UTC;0;952,3;952,4;951,9;1437,4;25,7;9,3;25,7;21,1;10,3;9,2;49;35;35;91;5,2;2,5;
2023/07/23;1400 UTC;0;952,7;952,7;952,3;2096,5;27,8;8,4;27,8;25,5;9,1;8,2;35;30;30;49;6;3,2;
2023/07/23;1500 UTC;0;952,6;952,7;952,5;2580,3;29,9;8,6;29,9;27,7;8,9;7,3;30;25;27;37;7,4;3,7;
2023/07/23;1600 UTC;0;952,1;952,6;952,1;2853,1;30,5;7,7;30,8;28,9;8,1;6,9;26;24;24;74;8,8;4;
2023/07/23;1700 UTC;0;951,4;952,1;951,4;2911,9;30,6;7,3;31,5;29,9;8;6,4;25;22;23;79;8,1;3,8;
2023/07/23;1800 UTC;0;950,6;951,4;950,6;2627,5;30,9;8,7;31,9;29,9;8,7;7,5;26;23;25;55;8,2;1,8;
2023/07/23;1900 UTC;0;950;950,6;949,9;2192,4;31;9,3;32,2;30,4;9,8;8;27;24;26;338;7,6;1,9;
2023/07/23;2000 UTC;0;949,8;950;949,7;1618,3;31,1;9,7;31,9;30,4;9,8;8,9;27;25;27;28;5,9;2,6;
2023/07/23;2100 UTC;0;950,2;950,2;949,8;809,7;29,8;9,4;31,3;29,8;9,9;9;28;26;28;310;5,9;,9;
2023/07/23;2200 UTC;0;950,7;950,7;950,2;76,7;28,7;9,6;29,8;28,7;9,7;9,3;31;28;30;118;5,8;1,3;
2023/07/23;2300 UTC;0;951,2;951,2;950,7;;26;11,1;28,7;25,6;11,1;9,5;40;30;39;224;2,9;1,3;
2023/07/24;0000 UTC;0;951,7;951,7;951,2;;24,2;11,6;26,1;24,2;11,8;11,1;45;39;45;236;2,3;,5;
2023/07/24;0100 UTC;0;952,1;952,1;951,7;;23,8;12,1;24,4;23,8;12,2;11,7;48;45;48;83;2,1;,7;
2023/07/24;0200 UTC;0;952,2;952,2;952,1;;22,3;12,8;23,8;22,3;13;12,1;55;48;55;48;1,5;,2;
2023/07/24;0300 UTC;0;952,1;952,2;952,1;;21,7;12,8;22,3;21;13,2;12,8;60;55;57;92;,9;,4;
2023/07/24;0400 UTC;0;952,2;952,2;952,1;;21;12,7;21,7;21;13,4;12,6;61;57;59;105;,8;,3;
2023/07/24;0500 UTC;0;951,8;952,2;951,8;;22,6;11,6;22,7;20,8;13,3;11,6;62;50;50;137;2,8;1,7;
2023/07/24;0600 UTC;0;951,4;951,8;951,4;;19,7;11,8;22,6;19,7;11,8;11,1;60;49;60;184;2,8;,6;
2023/07/24;0700 UTC;0;951,3;951,5;951,3;;22,1;10,8;22,2;19,7;12,4;10,8;60;48;48;136;4;1,5;
2023/07/24;0800 UTC;0;951,1;951,3;951,1;;22,1;10,6;22,3;22,1;10,8;10,6;49;48;48;133;3,2;1,4;
2023/07/24;0900 UTC;0;951,2;951,2;951,1;;21,4;10,8;22,1;21,3;10,8;10,5;51;48;51;141;3,8;1,3;
2023/07/24;1000 UTC;0;951,6;951,6;951,2;;19,6;10,6;21,4;19,6;11;10,6;56;51;56;149;2,9;1;
2023/07/24;1100 UTC;0;951,8;951,9;951,6;61,5;19,4;12,2;21,5;18,8;12,2;10,6;63;52;63;163;2,2;,4;
2023/07/24;1200 UTC;0;952,1;952,1;951,8;649,3;23,2;13,4;23,2;19,4;13,7;12,2;63;54;54;294;2,1;,4;
2023/07/24;1300 UTC;0;952,8;952,8;952,1;1382,4;26,4;10,7;27,9;23,2;13,9;10,7;54;36;38;122;8;3,7;
2023/07/24;1400 UTC;0;952,7;952,9;952,7;2043;28,4;9,8;28,8;26,3;11,2;9,6;38;31;31;98;7,1;4,1;
2023/07/24;1500 UTC;0;952,4;952,8;952,4;2526,1;29,7;10;29,9;28,1;10,5;9,9;32;29;29;111;7,7;3,6;
2023/07/24;1600 UTC;0;951,5;952,4;951,5;2790,2;30,5;10;30,9;29,5;10,3;9,4;30;27;28;87;7;3,3;
2023/07/24;1700 UTC;0;950,6;951,5;950,6;2801,8;30,2;10,3;31,9;29,9;10,5;9,4;29;26;29;92;7;2,7;
2023/07/24;1800 UTC;0;949,4;950,6;949,4;2553,3;31,1;10,5;31,7;30;11;10,1;30;27;28;82;6,6;2,5;
2023/07/24;1900 UTC;0;948,7;949,4;948,7;2151,4;31,6;10,6;31,9;30,3;11;10,1;29;27;27;104;6,7;2,5;
2023/07/24;2000 UTC;0;948,4;948,7;948,3;1493,2;30,9;10,8;31,6;30,2;10,9;10,1;29;27;29;91;6,3;2,2;
2023/07/24;2100 UTC;0;948,3;948,4;948,2;766,8;30,2;10,9;31;29,9;10,9;10,1;30;28;30;129;4,5;1,7;
2023/07/24;2200 UTC;0;948,7;948,7;948,3;69,7;29;10,6;30,2;29;10,9;10,6;32;30;32;109;4,3;2,1;
2023/07/24;2300 UTC;0;948,9;948,9;948,7;;27,7;11;29;27,7;11;10,5;35;32;35;113;4;1,1;
2023/07/25;0000 UTC;0;949,5;949,5;948,9;;23,4;13,7;27,8;23,4;13,7;10,9;54;35;54;338;2,4;,7;
2023/07/25;0100 UTC;0;949,9;949,9;949,5;;22,3;13,7;23,7;22,2;13,9;13,2;59;52;58;345;2,5;,5;
2023/07/25;0200 UTC;0;950;950;949,9;;22,8;13;23;22,1;13,7;13;58;54;54;18;1,4;,3;
2023/07/25;0300 UTC;0;949,8;950;949,8;;22,7;13,3;22,8;22,4;13,5;12,9;57;54;55;29;1;,3;
2023/07/25;0400 UTC;0;949,6;949,8;949,5;;23,1;12,7;23,2;22,5;13,5;12,7;56;52;52;63;1,8;1,1;
2023/07/25;0500 UTC;0;949,1;949,6;949,1;;21,4;12,8;23,1;21,4;12,9;12,6;58;52;58;119;1,6;,2;
2023/07/25;0600 UTC;0;948,8;949,1;948,8;;20,8;13,6;21,5;20,6;13,7;12,9;64;58;63;357;,7;,2;
2023/07/25;0700 UTC;0;948,6;948,8;948,6;;20,2;13,8;20,8;19,9;13,8;13,2;67;63;67;72;,7;,3;
2023/07/25;0800 UTC;0;948,6;948,6;948,6;;19,7;13,4;20,3;19,7;13,9;13,2;67;66;67;99;,8;,5;
2023/07/25;0900 UTC;0;948,9;948,9;948,6;;20,1;13,4;21,1;19,6;14,2;12,9;68;63;65;115;,8;,4;
2023/07/25;1000 UTC;0;949,2;949,2;948,9;;20,2;13,2;21,1;19,9;13,7;12,9;66;61;64;66;1;,4;
2023/07/25;1100 UTC;0;949,7;949,7;949,2;82,4;21,1;13,2;21,1;20;13,6;13;65;61;61;109;,9;,4;
2023/07/25;1200 UTC;0;950,5;950,5;949,7;619,6;25,7;12,6;25,8;21,1;13,6;12,4;62;43;44;62;1,7;1,1;
2023/07/25;1300 UTC;0;950,9;950,9;950,5;1387,4;27,9;11,8;28,2;25,6;12,7;11,4;45;36;37;90;5,2;2,9;
2023/07/25;1400 UTC;0;950,9;951,1;950,9;2024,1;28,5;11,9;28,5;27,4;12,4;11,2;39;36;36;92;5,9;3,5;
2023/07/25;1500 UTC;0;950,3;950,9;950,2;2513,7;29,8;12;30,1;28,1;12,1;11;37;32;34;99;7,8;3,8;
2023/07/25;1600 UTC;0;949,1;950,3;949,1;2803,1;29,9;11,3;31;29,3;12,5;11,2;34;31;32;88;7,3;2,5;
2023/07/25;1700 UTC;0;948;949,1;948;2783,1;31,2;11,7;31,3;29,9;11,9;11,1;32;30;30;72;6,5;2,6;
2023/07/25;1800 UTC;0;946,5;948;946,5;2187,2;31,6;11,1;32;30,5;11,9;9,6;30;26;29;1;8;1,9;
2023/07/25;1900 UTC;0;945,8;946,6;945,8;2190,4;31,5;11,1;32,1;30,6;11,6;10,3;30;27;28;48;7,6;3,4;
2023/07/25;2000 UTC;0;945,6;945,8;945,5;1604,5;31,7;11,4;32,3;30,9;11,6;10,4;30;27;29;23;7,6;2;
2023/07/25;2100 UTC;0;945,6;945,7;945,5;845,1;30,1;11,6;31,6;30,1;11,9;10,6;32;29;32;20;7,3;2,3;
2023/07/25;2200 UTC;0;945,8;945,8;945,6;67,2;27,8;12,8;30,2;27,8;12,8;11,6;40;32;40;16;5,1;1,3;
2023/07/25;2300 UTC;0;946,2;946,2;945,8;;26;13,3;27,8;26;13,4;12,8;46;40;46;34;3,2;1,7;
2023/07/26;0000 UTC;0;946,8;946,8;946,2;;24,4;13,8;26;24,2;13,8;13,3;52;45;52;20;3,2;,9;
2023/07/26;0100 UTC;0;947,3;947,4;946,8;;23,5;14;24,5;23,5;14,1;13,7;55;51;55;16;2,4;,8;
2023/07/26;0200 UTC;0;947,3;947,4;947,3;;23,2;14,3;23,5;22,9;14,3;14;58;55;57;40;1,8;1;
2023/07/26;0300 UTC;0;947,2;947,3;947,2;;22,5;14,5;23,2;22,5;14,6;14,1;60;57;60;42;1,7;,8;
2023/07/26;0400 UTC;0;947,1;947,2;947,1;;22,2;14,8;22,5;21,9;14,9;14,5;64;60;63;48;1,3;,6;
2023/07/26;0500 UTC;0;946,6;947,1;946,6;;21,5;14,4;22,5;21,5;14,9;14,4;64;61;64;48;1,4;,3;
2023/07/26;0600 UTC;0;946,3;946,6;946,3;;22,2;14,4;22,9;21,5;14,8;14,2;65;59;61;50;1,7;1,1;
2023/07/26;0700 UTC;0;946,2;946,3;946,1;;20,3;14,5;22,2;20,3;14,5;13,9;69;61;69;22;2;,6;
2023/07/26;0800 UTC;0;946,3;946,3;946,1;;20,7;14,3;20,8;20,3;14,7;14,3;69;67;67;33;1,5;,7;
2023/07/26;0900 UTC;0;946,7;946,7;946,3;;20,8;13,9;21,3;20,4;14,5;13,9;68;64;65;46;1,6;,7;
2023/07/26;1000 UTC;0;947,3;947,3;946,7;;20,4;13,9;20,9;20,4;14,2;13,9;66;65;66;49;1,3;,4;
2023/07/26;1100 UTC;0;947,9;947,9;947,3;65,1;22,2;14,3;22,2;20,3;14,5;13,8;67;61;61;58;1;,4;
2023/07/26;1200 UTC;0;948,7;948,7;947,9;663,3;25,1;14,8;25,2;22,2;15;12,8;61;48;53;357;1,6;,8;
2023/07/26;1300 UTC;0;949,3;949,3;948,7;1400,5;27,1;15,1;27,2;25,1;15,9;14,8;53;47;48;337;3,7;1,6;
2023/07/26;1400 UTC;0;949,5;949,5;949,3;2026,8;28,9;14,3;29,1;27;15,2;13,7;48;40;41;338;5;2,3;
2023/07/26;1500 UTC;0;949,2;949,5;949,2;2520,5;30,1;12,3;30,6;28,9;14,3;12,1;41;33;33;42;8,3;4,2;
2023/07/26;1600 UTC;0;948,4;949,3;948,4;2829,2;31;13;32;29,8;13,3;12,1;35;31;33;33;8,3;2,5;
2023/07/26;1700 UTC;0;947,9;948,4;947,9;2443,9;32,5;12,9;32,5;29,7;13,8;12,4;35;30;30;50;7;2,5;
2023/07/26;1800 UTC;0;947;947,9;947;2567,9;31,9;11,6;32,8;30,7;13,2;11,4;33;28;29;39;6;2,3;
2023/07/26;1900 UTC;0;946,6;947;946,6;2076,4;32;12,2;32,9;31,4;12,4;10,4;31;26;30;11;5,8;1,5;
2023/07/26;2000 UTC;0;946,6;946,6;946,5;1468;32;11,7;32,5;30,8;12,9;11,2;31;29;29;334;5,3;2;
2023/07/26;2100 UTC;0;947,1;947,1;946,6;854,5;30,8;10,9;32,1;30,8;12,2;10,8;31;29;29;16;5,3;1,4;
2023/07/26;2200 UTC;0;947,4;947,4;947,1;71,2;29,2;13,6;30,8;29,1;13,6;11,1;39;29;38;87;4,8;2,3;
2023/07/26;2300 UTC;0;947,9;947,9;947,4;;27,8;14,1;29,2;27,8;14,3;13,6;43;38;43;78;4,4;1,7;
2023/07/27;0000 UTC;0;948,6;948,6;947,9;;26,6;14,2;27,8;26,6;14,2;14;46;43;46;66;3,8;1,8;
2023/07/27;0100 UTC;0;949,3;949,3;948,6;;26,1;14,1;26,7;26,1;14,2;14;48;46;48;67;3,4;1,7;
2023/07/27;0200 UTC;0;949,4;949,5;949,3;;25,3;14,3;26,1;25,3;14,3;14,1;51;48;51;57;3,1;1,3;
2023/07/27;0300 UTC;0;949,5;949,6;949,4;;22,9;14,7;25,3;22,9;14,7;14,2;60;51;60;33;2,6;,5;
2023/07/27;0400 UTC;0;949,3;949,5;949,3;;23;14,5;23,8;22,9;14,8;14,3;60;56;59;71;1,7;,8;
2023/07/27;0500 UTC;0;948,9;949,3;948,9;;23;14,1;24;22,3;14,8;14,1;62;54;57;53;2,3;1;
2023/07/27;0600 UTC;0;948,7;948,9;948,7;;20,8;14,8;23;20,8;14,8;14,1;68;58;68;198;1,5;,2;
2023/07/27;0700 UTC;0;948,2;948,7;948,2;;20,1;14,4;22,9;20,1;15,2;13,6;70;58;70;345;2,2;,6;
2023/07/27;0800 UTC;0;948;948,2;947,9;;21;14,3;21,7;19,9;15,1;14,3;72;64;65;73;1,7;,7;
2023/07/27;0900 UTC;0;948,4;948,4;948;;20,2;14,5;21;19,9;14,8;14,1;71;65;70;80;1,4;,6;
2023/07/27;1000 UTC;0;948,7;948,7;948,4;;19,7;14,4;20,6;19,6;15;14,2;72;69;72;33;1;,5;
2023/07/27;1100 UTC;0;949,1;949,1;948,7;97,7;21,4;15;21,4;19,4;15,1;14,3;74;67;67;147;1,1;,5;
2023/07/27;1200 UTC;0;949,8;949,8;949,1;660,3;24,5;14,7;24,5;21,4;15,1;14,7;67;54;54;185;1,1;,5;
2023/07/27;1300 UTC;0;950,4;950,4;949,8;1363,4;29,2;13,2;29,2;24,5;15,2;12,8;54;37;37;59;3,3;1,7;
2023/07/27;1400 UTC;0;950,7;950,7;950,3;1963,3;29,3;13,3;30,6;29,1;13,5;12,2;38;32;37;91;8,2;4,3;
2023/07/27;1500 UTC;0;950,2;950,7;950,2;2488,3;30,8;12,3;31,2;29,2;13,5;12,1;38;32;32;80;7;3,1;
2023/07/27;1600 UTC;0;949,6;950,2;949,5;2800,6;31,4;12,5;32,5;30,3;12,7;11,6;33;30;32;75;7,6;3,5;
2023/07/27;1700 UTC;0;948,3;949,6;948,3;2900,1;32,5;12,2;32,7;30,6;13,2;11,7;33;29;29;70;7,6;1,7;
2023/07/27;1800 UTC;0;947,5;948,4;947,4;2708,1;33;9,7;33,4;31,9;12,2;9,7;29;24;24;114;6,9;2,8;
2023/07/27;1900 UTC;0;947;947,5;947;1477,3;31,3;11,3;33,3;31,3;11,6;8,6;29;23;29;55;6,9;2,3;
2023/07/27;2000 UTC;0;947;947;946,9;1455,4;32,1;10,7;33,2;31,3;11,6;10,6;29;26;27;80;7,6;2,9;
2023/07/27;2100 UTC;0;947,2;947,2;947;847,1;31,8;11,3;32,9;31,5;12,2;10,5;30;26;28;111;6,3;2,9;
2023/07/27;2200 UTC;0;947,6;947,6;947,2;84,8;30,2;11,5;31,9;30,2;11,8;11,1;32;28;32;95;5,6;2,4;
2023/07/27;2300 UTC;0;948,1;948,1;947,6;;27,8;13;30,2;27,8;13;11,6;40;32;40;30;3,5;1,2;
2023/07/28;0000 UTC;0;948,6;948,6;948,1;;26,9;13,6;27,8;26,9;13,6;13;44;40;44;44;2,8;1,3;
2023/07/28;0100 UTC;0;949,2;949,2;948,6;;25;14,3;26,9;25;14,3;13,6;51;44;51;48;2,3;,5;
2023/07/28;0200 UTC;0;949,4;949,5;949,2;;26,1;13,7;26,1;24,4;14,7;13,7;54;46;46;86;2,2;1,3;
2023/07/28;0300 UTC;0;949,4;949,5;949,3;;22,9;14,5;26,1;22,9;14,5;13,6;59;46;59;328;2,2;,4;
2023/07/28;0400 UTC;0;949,3;949,5;949,3;;24,6;14,3;24,6;22,7;14,8;14,3;60;53;53;89;1,8;1,1;
2023/07/28;0500 UTC;0;949,2;949,4;949,1;;22,9;14,3;24,6;22,9;14,5;14;59;52;58;32;1,8;,3;
2023/07/28;0600 UTC;0;949;949,2;949;;22,4;15,4;22,9;21,6;15,4;14,2;66;58;65;168;1,4;,6;
2023/07/28;0700 UTC;0;948,9;949,1;948,9;;22,6;14,8;22,8;21,7;15,3;14,5;65;61;61;133;1,1;,3;
2023/07/28;0800 UTC;0;949,4;949,4;948,9;;20,6;14,3;22,6;19,6;14,8;13,5;71;61;67;185;2,4;,8;
2023/07/28;0900 UTC;0;949,6;949,7;949,4;;21,4;14,2;21,6;20,6;14,6;14,1;68;63;63;166;1,9;1,2;
2023/07/28;1000 UTC;0;950,7;950,7;949,6;;21;14,2;21,7;20,8;14,2;13,7;65;62;65;173;1,9;1,1;
2023/07/28;1100 UTC;0;951,5;951,5;950,7;82,1;21,4;14,1;21,5;20,8;14,2;13,9;65;63;63;170;3;1,7;
2023/07/28;1200 UTC;0;952,4;952,4;951,5;640,8;25,3;14,1;25,3;21,4;14,4;13,8;63;50;50;131;4,6;2,5;
2023/07/28;1300 UTC;0;952,6;952,8;952,4;1286,9;27,4;12,8;27,4;25,3;14,2;12,6;50;40;41;158;4,6;1,9;
2023/07/28;1400 UTC;0;952,9;953;952,6;1898,2;30,3;11,3;30,8;27,4;13,1;10,8;41;31;31;117;5,6;2,6;
2023/07/28;1500 UTC;0;952,5;952,9;952,5;2536,5;31,5;11,1;31,7;30,1;11,8;10,5;31;28;29;95;6;3,2;
2023/07/28;1600 UTC;0;951,9;952,5;951,9;2879,9;32,4;11,2;32,5;31,5;11,7;10,9;29;27;27;110;7,5;3,2;
2023/07/28;1700 UTC;0;950,8;951,9;950,8;2940,3;32,4;10,1;33,3;31,9;11,3;8,9;28;22;25;74;7,4;3,6;
2023/07/28;1800 UTC;0;949,9;950,8;949,9;2579,3;32,5;10,6;33,7;32,1;11,3;10;26;25;26;164;6,9;1,9;
2023/07/28;1900 UTC;0;949,4;949,9;949,4;2260,2;33,8;10,1;34,2;32,4;11,1;10,1;26;23;23;149;6,6;2,5;
2023/07/28;2000 UTC;0;949,4;949,5;949,4;1298,9;32,5;9,2;33,8;32,2;10,1;9,2;25;23;24;171;8,2;2,5;
2023/07/28;2100 UTC;0;949,6;949,6;949,4;708,5;31,8;9,3;33;31,7;9,9;8,6;25;24;25;164;7,1;2;
2023/07/28;2200 UTC;0;949,9;949,9;949,6;99,9;28,4;14,2;31,8;28,4;14,2;9,3;42;25;42;211;4,2;2;
2023/07/28;2300 UTC;0;950,3;950,3;949,9;;26,6;16;28,4;26,6;16;14,2;52;42;52;201;5,1;1,8;
2023/07/29;0000 UTC;0;951;951;950,3;;25,8;16,4;26,6;25,8;16,5;16;56;52;56;202;4,2;2,1;
2023/07/29;0100 UTC;0;951,6;951,6;951;;24,8;16,4;25,8;24,8;16,5;16,3;60;56;60;205;4,5;1,9;
2023/07/29;0200 UTC;0;951,5;951,7;951,5;;24,6;16;24,9;24,6;16,5;16;60;59;59;206;4;1,8;
2023/07/29;0300 UTC;0;951,5;951,5;951,4;;24,2;15,6;24,6;24,2;16;15,5;59;58;59;185;4,1;1,2;
2023/07/29;0400 UTC;0;951,2;951,5;951,2;;23,3;15,1;24,2;23,3;15,6;15,1;60;59;60;196;2,5;1,1;
2023/07/29;0500 UTC;0;950,9;951,2;950,8;;23,2;14,5;23,5;22,9;15,1;14,5;61;58;58;187;3,1;1;
2023/07/29;0600 UTC;0;950,5;950,9;950,5;;21,5;14,6;23,2;21,4;15;14,2;66;58;65;222;2,7;1,5;
2023/07/29;0700 UTC;0;950,4;950,5;950,3;;21,5;14,6;21,8;21,4;14,9;14,6;66;64;65;185;2,5;1;
2023/07/29;0800 UTC;0;950,5;950,6;950,4;;20,9;15,1;21,5;20,9;15,2;14,6;70;65;70;180;2,7;1,3;
2023/07/29;0900 UTC;0;950,9;950,9;950,5;;20,4;15,2;20,9;20,4;15,3;15,1;72;70;72;174;2,8;1,5;
2023/07/29;1000 UTC;0;951,5;951,5;950,9;;19,7;15,2;20,4;19,7;15,4;15;75;72;75;175;3,1;1,3;
2023/07/29;1100 UTC;0;952,1;952,1;951,5;78,6;20,1;15,6;20,2;19,7;15,6;15,2;76;75;75;174;3,4;1,7;
2023/07/29;1200 UTC;0;952,7;952,7;952,1;514,1;21,4;16,3;21,4;20,1;16,4;15,6;75;73;73;190;4,3;2,2;
2023/07/29;1300 UTC;0;953,2;953,2;952,7;1074,6;24,4;16,3;24,5;21,4;16,9;16,2;73;61;61;163;5,5;2,4;
2023/07/29;1400 UTC;0;953,3;953,5;953,2;1866,5;26,6;15,9;26,7;24,4;16,4;15,6;61;52;52;151;7,3;3,7;
2023/07/29;1500 UTC;0;952,7;953,3;952,7;2396,6;29;15,8;29;26,6;16,3;15,5;52;45;45;149;7,1;2,6;
2023/07/29;1600 UTC;0;951,8;952,7;951,8;2778,3;30;13,6;30,3;28,6;16,1;13,3;45;36;37;153;8;4,1;
2023/07/29;1700 UTC;0;950,7;951,8;950,7;2838,3;31,8;12,2;32,1;29,8;14,1;12,2;37;30;30;96;8;4,1;
2023/07/29;1800 UTC;0;949,6;950,7;949,6;2643,1;32,3;11,2;32,9;31,2;13;11,2;32;27;27;104;8,1;3,8;
2023/07/29;1900 UTC;0;949,1;949,7;949,1;1892,1;31,1;11,4;32,8;31;12,3;10,4;30;26;30;200;7,6;1,9;
2023/07/29;2000 UTC;0;949;949,2;949;972,3;31,2;12,2;32,1;31;12,5;11,6;32;29;31;153;6,4;2,4;
2023/07/29;2100 UTC;0;949,2;949,2;949;662,2;30,9;12,2;31,8;30,8;12,5;11,9;32;30;32;166;5,1;2,3;
2023/07/29;2200 UTC;0;949,6;949,6;949,2;87,7;27;17,5;30,9;27;17,5;12,2;56;32;56;212;5,7;2;
2023/07/29;2300 UTC;0;950;950;949,6;;25,5;17,5;27;25,5;17,6;17,5;61;56;61;210;4,2;1,5;
2023/07/30;0000 UTC;0;950,6;950,6;950;;24,8;17,6;25,5;24,8;17,6;17,5;64;61;64;194;3,1;1,1;
2023/07/30;0100 UTC;0;951;951;950,6;;24,2;17,8;24,9;24,2;17,8;17,6;67;64;67;200;2,8;1,3;
2023/07/30;0200 UTC;0;950,8;951;950,8;;23,6;17,2;24,2;23,6;17,8;17,2;68;67;67;200;4,4;1,6;
2023/07/30;0300 UTC;0;950,8;950,8;950,7;;22,8;16,5;23,7;22,8;17,2;16,5;68;67;68;181;3,6;1,5;
2023/07/30;0400 UTC;0;950,4;950,8;950,4;;22,4;16;22,9;22,4;16,6;16;68;67;67;189;3,1;1,5;
2023/07/30;0500 UTC;0;950;950,4;950;;21,6;15,6;22,4;21,6;16;15,6;69;67;69;196;3;1;
2023/07/30;0600 UTC;0;949,5;950;949,5;;21,2;15,2;21,6;21,1;15,6;15,2;70;68;68;170;2,6;1,2;
2023/07/30;0700 UTC;0;949,2;949,5;949,2;;21,9;14,8;22;21;15,3;14,8;69;64;64;141;3,8;1,8;
2023/07/30;0800 UTC;0;949,3;949,3;949,1;;19,9;14,9;22;19,8;14,9;14,2;73;64;73;181;3,7;1;
2023/07/30;0900 UTC;0;949,7;949,8;949,3;;19,4;14,6;19,9;19,4;14,9;14,6;74;72;74;174;2,1;,7;
2023/07/30;1000 UTC;0;950,3;950,3;949,7;;19,5;15;19,5;18,8;15;14,4;77;74;75;159;2,2;1,3;
2023/07/30;1100 UTC;0;951;951;950,3;85,8;21,6;15,2;21,6;19,5;15,3;15;75;67;67;125;5,5;2,8;
2023/07/30;1200 UTC;0;951,7;951,7;951;650,3;23,4;15,4;23,7;21,6;15,6;15,2;67;60;61;126;8,1;3,6;
2023/07/30;1300 UTC;0;952,3;952,3;951,7;1377,8;26;15,1;26;23,4;15,6;15;61;51;51;140;8,1;3,4;
2023/07/30;1400 UTC;0;952,2;952,3;952,2;2038,7;28,6;14,3;28,7;26;15,2;14,2;51;42;42;125;7;3,2;
2023/07/30;1500 UTC;0;951,9;952,2;951,9;2591,6;30,8;13,1;31;28,4;14,5;12,3;42;33;34;106;7,1;3,9;
