REGIAO:;CO
UF:;GO
ESTACAO:;GOIANESIA
CODIGO (WMO):;A022
LATITUDE:;-15,22027777
LONGITUDE:;-48,98999999
ALTITUDE:;667,01
DATA DE FUNDACAO:;02/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/31;1100 UTC;0;945;945;943,8;205,5;22;11,3;22;21;11,9;10,9;56;50;51;6;3,5;2,2;
2023/07/31;1200 UTC;0;945,7;945,7;945;866,3;24,2;11,5;24,4;21,9;12,1;11,1;51;45;45;85;4;,1;
2023/07/31;1300 UTC;0;945,9;946;945,7;1578,2;25,7;12,3;26,1;24,2;12,5;11,6;47;41;43;93;6,5;2,3;
2023/07/31;1400 UTC;0;945,5;945,9;945,5;2208,6;27,6;11,1;28,3;25,4;12,6;10,9;44;35;36;73;6,5;1,7;
2023/07/31;1500 UTC;0;944,8;945,5;944,8;2450,6;29,8;10,4;30,1;27,7;11,8;10,4;36;30;30;103;5,6;,8;
2023/07/31;1600 UTC;0;943,7;944,8;943,7;2510,6;32,2;9,5;32,4;29,8;11;8,2;31;24;25;93;7,2;1,3;
2023/07/31;1700 UTC;0;942,4;943,7;942,4;2467,8;32,4;8,5;32,8;31;9,9;8,2;26;22;23;105;7,1;1,6;
2023/07/31;1800 UTC;0;941,7;942,4;941,7;2078,1;32,8;6;33,4;31,2;8,9;5;24;18;19;176;7,1;1,7;
2023/07/31;1900 UTC;0;941,5;941,7;941,4;1962,2;33,2;5,5;33,9;32,1;6,5;4,7;20;17;18;226;5,9;0;
2023/07/31;2000 UTC;0;941,7;941,7;941,5;1148,8;31,3;6,2;33,2;31,2;7,3;5,4;21;18;21;159;6,7;0;
2023/07/31;2100 UTC;0;942;942;941,7;203,5;28,1;7,8;31,2;28,1;7,8;5,9;28;21;28;205;0;0;
2023/07/31;2200 UTC;0;942,2;942,2;942;;26,3;8,4;28,1;26,3;9;7,9;32;28;32;308;0;0;
2023/07/31;2300 UTC;0;942,6;942,6;942,2;;25,7;8,2;26,4;25,5;8,8;8;34;31;33;293;0;0;
2023/08/01;0000 UTC;0;942,9;942,9;942,6;;24,3;8,3;25,8;23,7;9,4;7,7;38;33;36;274;0;0;
2023/08/01;0100 UTC;0;943,3;943,3;942,9;;23,8;8,2;24,4;23,6;8,9;7,8;39;35;37;275;0;0;
2023/08/01;0200 UTC;0;943,6;943,6;943,3;;23,8;8,6;24,1;23,4;8,7;8;39;36;38;102;0;0;
2023/08/01;0300 UTC;0;943,7;943,8;943,6;;22,5;8,5;23,8;22,4;9,2;8,3;42;37;41;330;0;0;
2023/08/01;0400 UTC;0;943,4;943,7;943,4;;22,3;8,7;22,9;22,2;8,9;8,5;43;40;42;129;0;0;
2023/08/01;0500 UTC;0;943;943,4;943;;22,3;8,6;22,8;21,9;9,5;8,4;45;40;42;2;0;0;
2023/08/01;0600 UTC;0;942,3;943;942,3;;22;9;22,8;21,7;9;8,5;44;40;44;359;0;0;
2023/08/01;0700 UTC;0;942,4;942,4;942,3;;18,6;8,6;22;18,6;9,8;8,4;52;44;52;37;0;0;
2023/08/01;0800 UTC;0;942,4;942,4;942,3;;20,2;10,1;21,6;18,6;10,3;9;54;48;52;4;0;0;
2023/08/01;0900 UTC;0;942,8;942,8;942,4;;18,7;10,6;20,3;18,1;11;9,4;62;52;59;342;0;0;
2023/08/01;1000 UTC;0;943,4;943,4;942,8;8,4;18,1;10,5;18,7;17,5;11,2;10,4;65;59;61;4;0;0;
2023/08/01;1100 UTC;0;944,2;944,2;943,3;198;21,5;11,8;21,5;18,1;11,9;10,5;62;54;54;27;0;0;
2023/08/01;1200 UTC;0;945;945;944,2;885,5;23,6;11,1;23,9;21,6;12,2;10,7;54;45;45;19;0;0;
2023/08/01;1300 UTC;0;945,1;945,2;945;1611,8;25,7;11;26,2;23,6;11,7;10,7;46;38;40;43;5,6;0;
2023/08/01;1400 UTC;0;944,7;945,1;944,6;2283,2;27,5;10,1;28;25,7;11,6;10,1;40;33;34;42;7,1;2,5;
2023/08/01;1500 UTC;0;944;944,7;944;2460,8;29,5;9,8;29,7;27;10,8;9,2;35;29;29;80;6,6;1,5;
2023/08/01;1600 UTC;0;943,1;944;943,1;2519,9;30,9;8;31,3;29,5;10;7,4;30;24;24;59;5,7;1,2;
2023/08/01;1700 UTC;0;942,1;943,1;942,1;2458;32,8;7;33;30,3;7,9;6;24;20;20;211;6,8;1,1;
2023/08/01;1800 UTC;0;941,6;942,1;941,6;2161,3;30,9;5;32,8;30,9;7,7;5;23;19;20;167;5,8;0;
2023/08/01;1900 UTC;0;941,1;941,5;941;1720,3;32,1;5,8;33,3;30,8;6,2;5;20;18;19;77;0;0;
2023/08/01;2000 UTC;0;941;941,1;941;1077,6;31,1;4,7;32,2;31,1;6,1;4,7;20;18;19;144;0;0;
2023/08/01;2100 UTC;0;941,4;941,4;941;313,6;29,1;6,7;31,3;29,1;7,8;4,7;26;19;24;108;0;0;
2023/08/01;2200 UTC;0;941,6;941,6;941,4;;26;7,2;29,1;26;7,6;5,9;31;24;30;339;0;0;
2023/08/01;2300 UTC;0;942,2;942,2;941,6;;24,2;8,6;26,2;24,2;8,8;6,7;37;29;37;119;3,8;,3;
2023/08/02;0000 UTC;0;942,9;942,9;942,2;;24,6;8;24,6;23,9;8,8;8;38;35;35;153;2,6;0;
2023/08/02;0100 UTC;0;943,3;943,3;942,9;;22,2;8,2;24,7;22,1;9,3;7,8;41;34;41;179;0;0;
2023/08/02;0200 UTC;0;943,4;943,5;943,3;;22,6;8,8;22,7;21,7;8,9;8,3;44;40;41;323;2,5;0;
2023/08/02;0300 UTC;0;943,4;943,5;943,4;;22,2;9,2;22,6;21,7;9,5;8,7;45;41;43;342;0;0;
2023/08/02;0400 UTC;0;943,1;943,4;943,1;;21,9;9,3;22,5;21,9;9,6;9;45;43;45;349;0;0;
2023/08/02;0500 UTC;0;942,8;943,1;942,8;;22,4;8,9;22,9;21,7;9,4;8,6;45;41;42;9;0;0;
2023/08/02;0600 UTC;0;942,5;942,8;942,5;;22,3;9;22,8;22,1;9;8,7;43;41;43;19;0;0;
2023/08/02;0700 UTC;0;942,2;942,5;942,2;;21,5;9,4;22,5;21,4;9,5;8,9;46;42;46;14;0;0;
2023/08/02;0800 UTC;0;942,1;942,2;941,9;;20,6;9,4;21,5;19,8;9,5;9,2;52;46;48;7;0;0;
2023/08/02;0900 UTC;0;942,6;942,6;942,1;;21,6;9,5;21,6;20,5;9,7;9;49;46;46;34;0;0;
2023/08/02;1000 UTC;0;943,4;943,4;942,6;8;21,1;9,1;22,1;20;9,7;8,9;50;44;46;43;4,4;,4;
2023/08/02;1100 UTC;0;944,1;944,2;943,5;189,9;21,5;9,9;21,5;20,7;10;9;49;46;48;56;3,4;0;
2023/08/02;1200 UTC;0;944,8;944,8;944,1;778,4;24,2;9,3;24,5;21,5;10,1;9;48;38;39;87;3,4;,6;
2023/08/02;1300 UTC;0;944,9;945;944,8;1756,8;26,4;9,2;26,5;24,1;10,2;9,1;40;34;34;82;3,9;0;
2023/08/02;1400 UTC;0;944,7;945;944,7;2270,6;28,9;9,2;29;25,9;9,9;8,8;35;29;29;71;6,1;1,5;
2023/08/02;1500 UTC;0;943,8;944,7;943,8;2451,5;29,3;7;30,1;28,4;9,6;6,8;29;24;25;43;7,7;3,6;
2023/08/02;1600 UTC;0;942,8;943,8;942,8;2529,1;30,8;5,7;31,4;29;7,9;4,2;25;19;21;98;6,8;2,3;
2023/08/02;1700 UTC;0;941,8;942,8;941,8;2455,2;30,6;5;31,7;29,7;5,9;4,1;21;19;20;116;7,1;0;
2023/08/02;1800 UTC;0;941,1;941,8;941,1;2199,5;31,1;4,2;31,9;30,3;5,2;2,8;20;16;18;94;6,5;,5;
2023/08/02;1900 UTC;0;940,8;941,1;940,7;1741,7;31,3;4,8;31,9;30,7;5,4;3,2;20;17;19;114;5,6;1,2;
2023/08/02;2000 UTC;0;940,9;940,9;940,7;1069,2;30,4;4,8;31,8;30,4;5,6;3,7;21;18;20;95;4,8;1,2;
2023/08/02;2100 UTC;0;941,4;941,4;940,9;305,7;27,6;7;30,4;27,6;7,1;4,6;27;20;27;80;4,1;0;
2023/08/02;2200 UTC;0;941,6;941,6;941,4;;25,4;7;27,6;25,4;7,5;6,7;31;27;31;342;1,5;0;
2023/08/02;2300 UTC;0;942,1;942,1;941,6;;24,2;7,3;25,4;24;7,3;6,7;34;30;34;343;0;0;
2023/08/03;0000 UTC;0;942,6;942,6;942,1;;22,2;8,4;24,5;22,1;8,4;6,8;41;32;41;40;3,3;,7;
2023/08/03;0100 UTC;0;942,8;942,9;942,5;;20,9;8,1;22,4;20,3;9,4;7,9;46;41;44;212;3,3;,4;
2023/08/03;0200 UTC;0;942,6;942,8;942,6;;20;7,8;21,2;19,9;8,8;7,6;48;42;45;216;1,7;0;
2023/08/03;0300 UTC;0;942,7;942,8;942,6;;20,6;7,9;20,8;20;8;7,5;46;43;44;316;1,7;0;
2023/08/03;0400 UTC;0;942,5;942,7;942,5;;20,2;7,9;21,1;19,5;8,3;7,7;48;42;45;304;0;0;
2023/08/03;0500 UTC;0;942,1;942,5;942,1;;19,8;7,8;20,3;19,7;8;7,7;46;45;46;324;0;0;
2023/08/03;0600 UTC;0;942,1;942,1;942;;19,6;7,8;20;19,4;7,9;7,5;47;45;46;334;2,3;,2;
2023/08/03;0700 UTC;0;941,9;942,1;941,9;;18,7;8,2;19,7;18,5;8,2;7,7;51;46;51;346;1,9;0;
2023/08/03;0800 UTC;0;942;942;941,8;;18,2;8,4;18,7;18,1;8,6;8,2;54;51;53;344;1,2;0;
2023/08/03;0900 UTC;0;942,3;942,3;941,9;;15,3;9;18,4;14,8;9,4;7,6;67;52;66;7;2,5;0;
2023/08/03;1000 UTC;0;942,8;942,8;942,3;7,9;17,4;8,9;17,4;15,3;9,1;8,9;66;57;57;357;1,4;,1;
2023/08/03;1100 UTC;0;943,6;943,6;942,8;200,9;18,4;10,1;19,4;17;10,1;8,5;62;52;58;80;2,2;0;
2023/08/03;1200 UTC;0;944,2;944,2;943,6;827,3;23,7;7,3;23,7;18,4;10,1;7,2;58;35;35;157;0;0;
2023/08/03;1300 UTC;0;944,2;944,3;944,1;1790;26,5;7,9;26,5;23,3;7,9;6,7;37;30;31;82;2,7;0;
2023/08/03;1400 UTC;0;943,8;944,2;943,8;2288,6;28,4;8;28,4;26,2;8,4;7;32;27;28;94;3,7;1;
2023/08/03;1500 UTC;0;943;943,8;943;2449,4;30;6;30,2;27,4;7,9;4,1;28;20;22;116;4,1;1,4;
2023/08/03;1600 UTC;0;942;943;941,9;2465,8;30,3;5,9;31,2;29,3;6,6;4,9;23;21;22;79;6,7;1,9;
2023/08/03;1700 UTC;0;940,8;942;940,8;2410,5;31,7;5,3;31,9;30;6,6;3,8;22;18;19;111;6,7;2;
2023/08/03;1800 UTC;0;940,2;940,9;940,2;2164,9;31,6;4,8;33;30,9;5,6;2,3;20;15;18;120;6;1,8;
2023/08/03;1900 UTC;0;940,1;940,3;940,1;1749,6;31,9;3,3;32,3;30,9;4,9;1,6;19;15;16;98;6,1;,1;
2023/08/03;2000 UTC;0;939,9;940,1;939,9;1078,9;31;3,7;33,1;31;4,8;2;19;14;18;104;3,1;0;
2023/08/03;2100 UTC;0;940,2;940,2;939,9;311,8;28,4;4,4;31,1;28,4;6,3;3,4;23;17;22;248;0;0;
2023/08/03;2200 UTC;0;940,2;940,3;940,1;;25,7;6,3;28,4;25,1;6,3;4,7;30;22;29;312;0;0;
2023/08/03;2300 UTC;0;940,6;940,6;940,2;;25,2;5,7;25,7;25,1;6,4;5,3;30;27;29;330;0;0;
2023/08/04;0000 UTC;0;941;941;940,6;;23,3;6,1;25,8;21,2;7,6;5,2;41;27;33;209;0;0;
2023/08/04;0100 UTC;0;941,2;941,2;941;;24,2;5,5;24,2;23;6,2;5,3;33;30;30;294;0;0;
2023/08/04;0200 UTC;0;941;941,2;940,9;;20,6;7,7;24,3;20,6;7,7;5,4;43;30;43;153;0;0;
2023/08/04;0300 UTC;0;941,4;941,4;940,9;;20,6;6,8;21,2;18,5;8,1;6,6;49;40;41;268;0;0;
2023/08/04;0400 UTC;0;941;941,4;941;;20;7,5;20,9;19,2;9,3;6,7;51;40;44;325;0;0;
2023/08/04;0500 UTC;0;940,7;941;940,7;;19,9;7,2;20;18,6;7,8;7,1;48;44;44;286;0;0;
2023/08/04;0600 UTC;0;940,2;940,7;940,2;;19,2;6,9;20,1;19;7,9;6,6;47;42;45;340;0;0;
2023/08/04;0700 UTC;0;940,2;940,2;940,1;;18,8;7;19,2;18,4;8,1;6,8;50;45;46;336;0;0;
2023/08/04;0800 UTC;0;940,2;940,4;940,2;;16,4;8,2;18,8;16,4;8,4;7;59;46;58;244;0;0;
2023/08/04;0900 UTC;0;940,9;940,9;940,2;;17,5;7,3;18;16,3;8,3;7,1;59;49;51;92;0;0;
2023/08/04;1000 UTC;0;941,5;941,5;940,9;11,1;15,6;8,7;17,7;15,1;8,7;7;64;50;64;157;0;0;
2023/08/04;1100 UTC;0;942,1;942,1;941,5;199,6;18,3;9;18,3;15,6;9,9;7,8;64;53;55;11;0;0;
2023/08/04;1200 UTC;0;942,7;942,8;942,1;610,2;22,2;7,5;22,2;18,3;8,6;7,3;55;39;39;6;0;0;
2023/08/04;1300 UTC;0;943;943,1;942,7;1522;26,5;7,3;26,5;22,2;7,8;6,2;39;28;30;4;0;0;
2023/08/04;1400 UTC;0;942,7;943;942,7;2081,4;28,1;7;28,5;26,2;7,5;5,9;30;26;26;47;4,6;1,9;
2023/08/04;1500 UTC;0;942;942,7;942;2359,5;29,5;7,3;30,3;27,6;7,9;6,8;28;24;25;70;6;1,2;
2023/08/04;1600 UTC;0;940,9;942;940,9;1829,9;30,2;5,5;30,9;29,2;7,7;5,5;25;21;21;91;6,8;,3;
2023/08/04;1700 UTC;0;939,8;940,9;939,8;2175,9;31,4;3,5;31,5;29,9;6,1;2,5;22;17;17;184;5,2;1,3;
2023/08/04;1800 UTC;0;939;939,8;939;1920,5;31,4;3,9;32,4;31,1;4,2;3;18;16;18;200;4,1;0;
2023/08/04;1900 UTC;0;938,9;939;938,9;1251,7;30,9;3,4;31,6;30,5;4,2;3,2;18;17;17;179;0;0;
2023/08/04;2000 UTC;0;939,1;939,1;938,9;817,1;30,7;3,3;31,3;30,3;4,2;2,5;19;17;18;232;0;0;
2023/08/04;2100 UTC;0;939,5;939,5;939,1;251,3;27,8;5,3;30,8;27,8;5,8;3,4;24;18;24;263;0;0;
2023/08/04;2200 UTC;0;939,6;939,7;939,4;;25,2;5,2;27,8;25,2;6,3;5,2;28;24;28;322;0;0;
2023/08/04;2300 UTC;0;940,2;940,2;939,6;;25,4;4,9;25,9;25;5,1;4,6;28;25;27;313;0;0;
2023/08/05;0000 UTC;0;940,8;940,8;940,2;;23,7;5;25,4;23,7;5,4;4,5;30;27;30;323;0;0;
2023/08/05;0100 UTC;0;941,2;941,3;940,8;;20;6,7;23,9;19,1;7,3;4,8;46;29;42;194;3,3;1,8;
2023/08/05;0200 UTC;0;941,3;941,3;941,1;;22,4;5,2;22,6;19,8;7;5,2;43;33;33;208;3,3;0;
2023/08/05;0300 UTC;0;941,5;941,5;941,3;;20,6;6,7;22,4;20,6;7,1;5,1;41;33;41;323;0;0;
2023/08/05;0400 UTC;0;941,1;941,5;941;;18;7,5;20,8;17,9;7,8;6,1;50;39;50;350;0;0;
2023/08/05;0500 UTC;0;940,4;941,1;940,4;;20,3;6,3;20,5;18;7,6;6,2;50;39;40;321;0;0;
2023/08/05;0600 UTC;0;940,2;940,5;940,1;;17,9;8,2;20,8;16,2;8,9;6;62;38;53;104;0;0;
2023/08/05;0700 UTC;0;940;940,2;939,9;;18,3;7,1;19,1;17,4;8,5;6,7;54;45;48;142;0;0;
2023/08/05;0800 UTC;0;940,3;940,3;940;;17,5;7,3;18,3;17,2;7,8;7;52;48;51;178;0;0;
2023/08/05;0900 UTC;0;940,9;940,9;940,3;;16,9;8,1;17,6;16,8;8,3;7,3;57;51;56;54;0;0;
2023/08/05;1000 UTC;0;941,4;941,4;940,9;7,3;16,3;7,9;17,2;16,2;8,3;7,8;59;55;58;249;0;0;
2023/08/05;1100 UTC;0;942,4;942,4;941,4;239,6;19,9;9;19,9;16,3;10;7,8;58;49;50;340;0;0;
2023/08/05;1200 UTC;0;943,1;943,1;942,4;1006,5;25,4;7,3;25,6;19,4;10,2;7,2;53;32;32;61;0;0;
2023/08/05;1300 UTC;0;943,7;943,7;943,1;1357;26,2;7,7;26,2;24;9,6;6,4;40;31;31;2;3,2;0;
2023/08/05;1400 UTC;0;943,5;943,7;943,5;2073,1;27,8;7,2;28,3;25,8;7,7;5,7;31;26;27;55;4,3;0;
2023/08/05;1500 UTC;0;942,7;943,5;942,7;2486,2;31;6;31;27,8;7,6;5,6;27;20;21;60;5,4;1,1;
2023/08/05;1600 UTC;0;941,7;942,7;941,7;2469,4;31,7;4,8;32,4;31;6,4;4,5;21;18;18;34;5,2;,2;
2023/08/05;1700 UTC;0;940,6;941,7;940,6;2065,1;31,4;5,9;33,6;31,4;6,8;5;20;18;20;63;4,8;0;
2023/08/05;1800 UTC;0;939,8;940,6;939,8;2043,6;33,7;3,5;34,1;31,1;6,4;3,1;21;15;15;337;0;0;
2023/08/05;1900 UTC;0;939,5;939,8;939,5;1694,5;33,3;4,9;34,2;32,3;5;3;18;15;17;215;0;0;
2023/08/05;2000 UTC;0;939,6;939,6;939,5;1035,9;32,1;6;33,7;32;6,3;4,7;20;17;20;130;5;,6;
2023/08/05;2100 UTC;0;939,9;939,9;939,6;207,1;29,2;7,1;32,2;29,2;7,1;5,7;25;19;25;23;3,7;0;
2023/08/05;2200 UTC;0;940,2;940,2;939,9;;26,8;7,4;29,2;26,7;8;7;31;25;29;331;0;0;
2023/08/05;2300 UTC;0;940,7;940,7;940,2;;26,3;7,6;27,2;26,2;7,9;7,2;31;28;31;328;0;0;
2023/08/06;0000 UTC;0;941,4;941,4;940,7;;24,8;7,6;27,1;24,8;8,2;7;34;28;33;349;0;0;
2023/08/06;0100 UTC;0;942,2;942,2;941,4;;21,7;9,4;25,1;21,7;10,1;7,3;46;32;45;244;7,4;,1;
2023/08/06;0200 UTC;0;942,2;942,2;942,1;;23,6;8,4;24,1;21,7;9,5;8,1;45;36;38;330;2,6;0;
2023/08/06;0300 UTC;0;942,1;942,2;942,1;;23;8,3;23,9;23;8,6;8;39;37;39;18;0;0;
2023/08/06;0400 UTC;0;941,8;942,1;941,8;;21,8;9,2;23,3;21,8;9,2;8,2;45;38;45;351;0;0;
2023/08/06;0500 UTC;0;941,2;941,8;941,2;;22;8,7;22,2;21,6;9,2;8,6;45;42;43;328;2,7;0;
2023/08/06;0600 UTC;0;940,9;941,2;940,8;;22;8;22,9;21,8;8,9;7,9;44;38;41;305;0;0;
2023/08/06;0700 UTC;0;940,9;940,9;940,8;;21,3;8,1;22;21,3;8,7;7,9;44;41;43;319;0;0;
2023/08/06;0800 UTC;0;941,1;941,1;940,9;;21,8;7,9;21,8;21,1;8,3;7,9;44;41;41;354;2,5;,8;
2023/08/06;0900 UTC;0;941,5;941,5;941,1;;21,5;7,7;21,8;21,3;7,9;7,7;42;40;41;7;2,5;0;
2023/08/06;1000 UTC;0;941,9;941,9;941,5;8,8;21,2;8,1;21,7;20,6;8,3;7,7;45;41;43;12;0;0;
2023/08/06;1100 UTC;0;942,6;942,6;941,9;232,8;23,1;7,9;23,1;21,2;8,2;7,5;43;38;38;13;2,7;0;
2023/08/06;1200 UTC;0;943,3;943,3;942,6;933,6;25,6;7,8;25,6;23,1;8,2;7;38;32;32;62;3,2;0;
2023/08/06;1300 UTC;0;943,6;943,6;943,3;1791,5;27,4;7,8;27,6;25,7;8,2;7,4;32;29;29;84;4,8;1,5;
2023/08/06;1400 UTC;0;943,2;943,6;943,2;2276,3;29,2;6,9;29,7;27,3;8,1;6;29;24;25;65;5,9;1,8;
2023/08/06;1500 UTC;0;942,4;943,2;942,4;2429,2;31;6,9;31,5;29;7,3;6,2;24;22;22;90;5,6;,2;
2023/08/06;1600 UTC;0;941,4;942,4;941,4;2498,4;32,3;6,4;33;30,3;7,7;6,4;23;20;20;69;6,3;1,4;
2023/08/06;1700 UTC;0;940,3;941,4;940,3;2415,6;32,4;4,3;34,1;31,7;6,7;4,3;21;16;17;121;5,1;,4;
2023/08/06;1800 UTC;0;939,6;940,3;939,6;2147;32,7;4,7;33,8;32,3;6;4,3;18;17;17;176;5,1;0;
2023/08/06;1900 UTC;0;939,4;939,6;939,3;1727,2;32,6;4,9;34,1;32,3;5,7;4,5;18;17;18;164;5,8;,9;
2023/08/06;2000 UTC;0;939,4;939,4;939,2;1086,4;32,3;4,7;33,1;32,2;5,5;4,7;18;17;18;63;3,7;0;
2023/08/06;2100 UTC;0;939,7;939,7;939,4;348,2;30;6,6;32,6;30;6,7;4,7;23;18;23;300;0;0;
2023/08/06;2200 UTC;0;940,1;940,1;939,7;;26,5;7;30;26,5;7,5;6,4;30;23;29;325;1,9;0;
2023/08/06;2300 UTC;0;941;941;940,1;;25;6,9;27,2;24,7;8,4;6,6;35;27;32;107;0;0;
2023/08/07;0000 UTC;0;942,1;942,1;941;;25,3;5,5;25,7;24,3;7;5,1;32;28;28;355;0;0;
2023/08/07;0100 UTC;0;942,3;942,3;942,1;;25;4,3;26,6;25;5,5;4,2;28;24;26;7;0;0;
2023/08/07;0200 UTC;0;942,7;942,8;942,3;;21,1;4,8;25,5;21,1;5;3,6;34;25;34;154;0;0;
2023/08/07;0300 UTC;0;942,9;942,9;942,7;;20,9;4,5;22,3;20,6;5,2;4,3;35;31;34;237;0;0;
2023/08/07;0400 UTC;0;942,7;942,9;942,7;;21,2;4,8;21,4;20,7;5,4;4,5;37;34;34;332;0;0;
2023/08/07;0500 UTC;0;942,3;942,7;942,3;;20,2;4,8;21,5;19,9;5,5;4,3;39;33;36;277;0;0;
2023/08/07;0600 UTC;0;941,9;942,3;941,9;;20,3;5,1;21,3;20,2;5,1;4,1;37;33;37;337;0;0;
2023/08/07;0700 UTC;0;941,9;942;941,9;;20,8;4,6;21,9;20,2;5,4;4,3;37;32;35;352;0;0;
2023/08/07;0800 UTC;0;942,1;942,1;941,9;;21,2;4,4;22,1;20,8;4,7;4,3;34;32;33;1;0;0;
2023/08/07;0900 UTC;0;942,5;942,5;942,1;;19;5,6;21,3;18,9;5,6;4,4;41;33;41;359;0;0;
2023/08/07;1000 UTC;0;943,2;943,2;942,5;9,1;19;5,8;19,2;18,2;6,4;5,6;46;41;42;341;0;0;
2023/08/07;1100 UTC;0;943,9;943,9;943,2;253,1;21,9;4,8;22;18,9;6,1;4,5;43;32;33;9;0;0;
2023/08/07;1200 UTC;0;944,6;944,6;943,9;924,3;24,9;5,1;25;21,9;5,2;3,9;33;27;28;92;0;0;
2023/08/07;1300 UTC;0;945;945;944,6;1846,8;26,7;6;26,7;24,8;6,4;4,5;29;26;27;104;4,4;,6;
2023/08/07;1400 UTC;0;944,6;945,1;944,6;2296;29;4,7;29;26,1;6,8;3,9;28;20;21;78;4,9;,4;
2023/08/07;1500 UTC;0;943,8;944,6;943,8;2443,6;30,1;3,8;31,1;28,6;5,1;3,3;21;18;19;33;5,3;0;
2023/08/07;1600 UTC;0;942,8;943,8;942,8;2504,4;32,4;3,7;32,9;30,1;4,9;2,9;19;15;16;35;5,8;1,4;
2023/08/07;1700 UTC;0;941,7;942,8;941,7;2442,7;33,2;3,8;33,3;31,5;4,1;1,8;17;15;16;130;6,4;,3;
2023/08/07;1800 UTC;0;941,1;941,8;941,1;2148,9;33;3,2;33,4;32,1;4,3;2,2;17;15;15;109;5,6;,3;
2023/08/07;1900 UTC;0;940,9;941,1;940,8;1718,9;33;2,7;33,5;32,5;4,4;2,2;16;14;15;99;6,3;0;
2023/08/07;2000 UTC;0;941,1;941,1;940,8;1097,5;32,3;2,3;33,3;32,3;3;1,7;15;14;15;128;0;0;
2023/08/07;2100 UTC;0;941,6;941,6;941,1;332,6;29,6;3,8;32,3;29,6;4,8;2;20;15;19;126;0;0;
2023/08/07;2200 UTC;0;942;942;941,6;;26,7;4,8;29,6;26,7;5,3;3,5;25;19;25;318;0;0;
2023/08/07;2300 UTC;0;942,4;942,4;942;;26,2;4,3;27,1;25,5;5,2;4,3;27;23;24;318;0;0;
2023/08/08;0000 UTC;0;942,6;942,6;942,4;;26,2;4,4;26,7;26;4,5;4;25;23;25;298;0;0;
2023/08/08;0100 UTC;0;942,9;942,9;942,5;;23,5;6,1;26,4;22,3;6,2;4,3;35;25;33;180;0;0;
2023/08/08;0200 UTC;0;943;943;942,9;;21,9;6,2;23,9;21,6;6,5;5,6;37;31;36;191;0;0;
2023/08/08;0300 UTC;0;943,4;943,4;943;;19,6;8,2;22,8;19,6;8,2;5,7;47;33;47;70;0;0;
2023/08/08;0400 UTC;0;942,8;943,4;942,8;;21;7,1;21;19,6;8,3;7,1;48;41;41;322;0;0;
2023/08/08;0500 UTC;0;942,5;942,8;942,4;;22,6;5,6;22,7;20,8;6,9;5,4;40;33;33;91;0;0;
2023/08/08;0600 UTC;0;942,2;942,5;942,2;;19,7;7,4;23;18,8;8,1;5,4;50;32;45;88;0;0;
2023/08/08;0700 UTC;0;941,8;942,3;941,8;;18,5;7,4;20,3;18,5;7,9;6,8;48;42;48;349;0;0;
2023/08/08;0800 UTC;0;942,1;942,1;941,8;;22,2;6,8;23;18,5;7,4;5,8;48;33;37;18;0;0;
2023/08/08;0900 UTC;0;942,6;942,6;942,1;;20;6,7;22,2;19,8;7;6,3;43;37;42;344;0;0;
2023/08/08;1000 UTC;0;943,1;943,1;942,6;11,7;19,8;7,5;20,3;19,5;7,6;6,8;45;42;45;347;0;0;
2023/08/08;1100 UTC;0;943,5;943,5;943,1;252;22,7;7,2;22,7;19,6;8;6,9;47;36;37;12;0;0;
2023/08/08;1200 UTC;0;943,8;943,9;943,4;906;26,1;6,4;26,2;22,8;7,5;5,8;37;28;28;40;0;0;
2023/08/08;1300 UTC;0;944;944;943,8;1815,7;28,2;6;28,3;26,1;6,8;5,6;29;24;24;65;2,6;0;
2023/08/08;1400 UTC;0;943,6;944,1;943,6;2266,8;29,9;6,3;30,1;27,7;7,6;5,4;26;22;23;54;5,3;,7;
2023/08/08;1500 UTC;0;942,4;943,6;942,4;2423,4;31,4;5,5;31,9;29,2;7,4;5,3;23;19;20;121;5,6;,4;
2023/08/08;1600 UTC;0;941,5;942,4;941,5;2523,2;32,8;2,7;33,2;31,4;5,6;2,4;20;15;15;135;6,7;1,9;
2023/08/08;1700 UTC;0;940,3;941,5;940,3;2440,3;33,4;2,1;34,1;32,3;3,8;1,9;16;13;14;159;9,7;4,5;
