REGIAO:;NE
UF:;PI
ESTACAO:;ALVORADA DO GURGUEIA
CODIGO (WMO):;A336
LATITUDE:;-8,37638888
LONGITUDE:;-43,85944444
ALTITUDE:;225
DATA DE FUNDACAO:;17/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/31;1400 UTC;0;992;992,8;992;2988,4;32,1;12,5;32,3;29,9;13;12,3;35;30;30;134;8,9;3,7;
2023/07/31;1500 UTC;0;991;992;991;3296,8;33,3;12,7;33,4;31,5;13;12,1;31;28;29;128;9,2;4,3;
2023/07/31;1600 UTC;0;989,8;991;989,8;3325,7;34,6;12,2;34,7;32,8;12,9;12;29;26;26;111;9,2;3,2;
2023/07/31;1700 UTC;0;988,4;989,8;988,4;3143,7;35;11,4;36;34,2;12,7;11;26;23;24;177;8,4;2,6;
2023/07/31;1800 UTC;0;987,5;988,4;987,5;1992,6;35,2;10,6;36,6;34,5;12;10,6;24;22;23;141;8,1;3,7;
2023/07/31;1900 UTC;0;987,2;987,5;987,2;1475,9;35,8;10,9;36,3;34,6;11;10,3;23;21;22;138;10,7;3,4;
2023/07/31;2000 UTC;0;987,7;987,7;987,2;856,2;34,3;10,4;36;34;10,6;10,1;24;21;23;137;8,3;3,3;
2023/07/31;2100 UTC;0;988,5;988,5;987,7;158,1;32;10,5;34,4;32;10,5;10,4;27;23;27;142;6,8;2,6;
2023/07/31;2200 UTC;0;989;989;988,5;;30,2;10,3;31,9;30,2;10,6;10,3;29;27;29;133;4,4;2,3;
2023/07/31;2300 UTC;0;989,7;989,7;989;;28,9;10,2;30,2;28,9;10,3;10,2;31;29;31;115;4,2;2,1;
2023/08/01;0000 UTC;0;990,4;990,4;989,7;;27,6;10,5;29;27,6;10,5;10,2;34;31;34;164;4,6;1,7;
2023/08/01;0100 UTC;0;991;991;990,4;;24,7;11,3;27,7;23,7;11,7;10,4;46;34;43;251;2,3;,8;
2023/08/01;0200 UTC;0;991,3;991,3;990,9;;23,6;11,7;25,9;23,3;12,1;11,2;47;41;47;317;3,2;,6;
2023/08/01;0300 UTC;0;991,1;991,4;991;;22,2;11,8;24,3;21,7;12,7;11,4;53;47;52;274;2,9;,5;
2023/08/01;0400 UTC;0;990,7;991,1;990,7;;20,7;12,6;22,6;20,1;12,7;11,8;62;52;60;42;2;,4;
2023/08/01;0500 UTC;0;990,1;990,7;990,1;;18,5;12,3;21,6;18,5;12,8;11,9;67;57;67;207;1,9;,3;
2023/08/01;0600 UTC;0;990,1;990,1;989,9;;18,4;12,4;19,4;18,4;12,9;12,3;69;65;68;185;1,9;,3;
2023/08/01;0700 UTC;0;990,1;990,1;990;;17,4;12,3;18,6;17,4;12,9;12,1;73;68;72;214;2,3;,1;
2023/08/01;0800 UTC;0;990,7;990,7;990,1;;16,3;12,4;17,5;16,1;12,9;12,1;78;72;78;159;1,6;,7;
2023/08/01;0900 UTC;0;991,4;991,4;990,7;;18,6;13,2;19,3;16,3;14;12,4;79;69;71;218;2,8;1,4;
2023/08/01;1000 UTC;0;992,3;992,3;991,5;172,4;20,4;14;20,4;17,8;14;12,7;74;67;67;221;2,4;,5;
2023/08/01;1100 UTC;0;993,1;993,1;992,3;905,4;25,4;15;25,4;20,4;15;13,8;66;53;53;66;2,5;,3;
2023/08/01;1200 UTC;0;993,3;993,3;993,1;1772,8;27;15,3;27,1;25,4;15,6;15;53;49;49;120;8,1;4,2;
2023/08/01;1300 UTC;0;992,9;993,3;992,9;2449,9;29,7;14,7;29,7;26,9;15,5;14,4;49;40;40;126;8,2;4,5;
2023/08/01;1400 UTC;0;992,2;993;992,2;3002,3;31,5;13,4;31,8;29,3;14,7;13;40;33;33;127;9,3;4,6;
2023/08/01;1500 UTC;0;991,3;992,2;991,2;3335,7;32,8;12,6;33,3;30,8;13,4;12,6;34;29;29;103;9,3;4,8;
2023/08/01;1600 UTC;0;989,9;991,3;989,9;3345,1;34;11,7;34,6;32,4;13,1;11,4;30;25;26;103;8,9;4,9;
2023/08/01;1700 UTC;0;988,7;989,9;988,7;2368,4;34,4;11,2;35;33,2;12,1;10,9;27;24;24;157;11,6;3,2;
2023/08/01;1800 UTC;0;987,6;988,7;987,6;1560,6;35,1;10,3;35,8;33,6;11,2;10,1;25;22;22;99;8,5;4;
2023/08/01;1900 UTC;0;987,3;987,7;987,3;1447,5;34,1;10,4;36;33,8;10,6;9,5;24;21;24;103;8,9;2;
2023/08/01;2000 UTC;0;987,5;987,5;987,3;613,8;33,7;10,3;34,6;33,7;10,4;10;24;22;24;117;6,7;3,1;
2023/08/01;2100 UTC;0;988;988;987,5;160,8;31,8;10,5;33,7;31,8;10,5;10,3;27;24;27;129;7,5;1,9;
2023/08/01;2200 UTC;0;988,5;988,5;988;;28,9;10,7;31,8;28,9;11;10,5;32;27;32;116;3;1,7;
2023/08/01;2300 UTC;0;989;989;988,5;;24,7;11,7;28,9;24,7;12,1;10,7;44;32;44;166;2,4;1,1;
2023/08/02;0000 UTC;0;989,6;989,6;989;;21,9;12,3;24,7;21,9;12,5;11,3;55;44;55;182;1,7;1;
2023/08/02;0100 UTC;0;990,1;990,1;989,6;;20,4;11,7;23,1;20,4;12,5;11,5;57;50;57;193;1,8;1,2;
2023/08/02;0200 UTC;0;990;990,2;990;;24,6;12,3;24,6;20,2;12,3;11,3;59;46;46;122;2,9;1;
2023/08/02;0300 UTC;0;989,9;990,1;989,8;;21,9;12,5;25,2;20,9;12,5;11;56;44;55;272;2,9;,8;
2023/08/02;0400 UTC;0;989,8;990;989,8;;18,4;12,1;22,1;18,1;13;11,2;67;54;67;210;2,4;,6;
2023/08/02;0500 UTC;0;989,8;989,8;989,6;;19,2;12,4;19,3;18,2;12,8;11,9;68;65;65;202;2,4;,4;
2023/08/02;0600 UTC;0;990;990;989,8;;21,5;13,5;23,6;18,5;14,6;12;66;55;60;135;3,1;,5;
2023/08/02;0700 UTC;0;989,9;990,1;989,9;;21,6;15,3;21,6;19,3;15,3;12,7;71;60;67;290;2,9;,7;
2023/08/02;0800 UTC;0;990,5;990,5;989,9;;23,4;15,7;24,4;20,7;16,3;14,3;69;60;62;63;7,7;,9;
2023/08/02;0900 UTC;0;991;991;990,5;;19,1;14,9;23,4;18,7;16,1;13,7;77;62;77;207;2,2;,8;
2023/08/02;1000 UTC;0;992;992;991;178,5;21,9;15,5;22,4;18,7;16,3;14,4;78;66;67;182;2,9;1,6;
2023/08/02;1100 UTC;0;992,4;992,4;992;926,6;26,4;16,4;26,4;21,9;16,6;15,6;67;54;54;106;6,5;2,9;
2023/08/02;1200 UTC;0;992,7;992,7;992,4;1781,1;28,6;15,8;28,9;26,3;16,6;15,8;54;46;46;112;7,6;3,5;
2023/08/02;1300 UTC;0;992,4;992,7;992,3;2373,8;30,1;15,8;30,2;28,4;16,1;15,5;46;42;42;116;8,9;4,5;
2023/08/02;1400 UTC;0;991,9;992,4;991,8;2678,3;31,2;15,2;32,2;29,9;15,9;14,9;42;36;38;103;9,1;4,1;
2023/08/02;1500 UTC;0;990,7;991,8;990,7;2727,1;32,1;14,5;33,3;30,9;15,6;14;39;32;34;90;12;3,9;
2023/08/02;1600 UTC;0;989,3;990,7;989,3;2184,5;34,2;13,1;34,4;31,7;14,4;13,1;34;28;28;106;9,3;3,1;
2023/08/02;1700 UTC;0;988,2;989,3;988,2;2001,1;34,1;12,6;34,8;33;13,3;11,3;30;25;27;90;9;4,4;
2023/08/02;1800 UTC;0;987,2;988,2;987,2;2035,1;34;11;35,4;33,6;12,7;10,7;27;24;25;95;8,9;2,7;
2023/08/02;1900 UTC;0;987,2;987,3;987;1420,3;33,8;10,1;35,3;33,7;11,3;9,9;25;22;23;72;8,7;3,8;
2023/08/02;2000 UTC;0;987,2;987,2;987;805,2;33,7;10,3;34,8;33,7;10,6;9,8;24;22;24;124;6,4;2,4;
2023/08/02;2100 UTC;0;987,6;987,6;987,2;221,9;31,8;10,9;33,7;31,8;10,9;10,3;28;24;28;110;5;1,8;
2023/08/02;2200 UTC;0;988,1;988,1;987,6;;28;11,8;31,8;28;11,8;10,9;37;28;37;126;2,9;1,4;
2023/08/02;2300 UTC;0;988,8;988,8;988,1;;25,1;12,6;28,5;25,1;12,6;11,6;46;35;46;142;3,7;1,5;
2023/08/03;0000 UTC;0;989,6;989,6;988,8;;23,8;12,4;25,1;23,8;12,8;12,4;49;46;49;177;2,3;1,4;
2023/08/03;0100 UTC;0;989,6;989,8;989,6;;23,2;13,1;23,8;22,9;13,1;12,4;53;49;53;178;2;1,2;
2023/08/03;0200 UTC;0;989,9;989,9;989,6;;23,6;14,1;24,6;22,9;14,6;13;56;51;55;223;3,7;1;
2023/08/03;0300 UTC;0;989,8;989,9;989,7;;24,3;14,7;24,8;22,9;15,2;13,8;58;54;55;192;2,8;1;
2023/08/03;0400 UTC;0;989,7;990,1;989,7;;25,4;15,5;25,7;23,3;16;14,5;59;54;54;126;6,4;2;
2023/08/03;0500 UTC;0;989,3;989,8;989,3;;23,4;15,5;25,4;23;15,8;14,9;63;54;61;182;6,4;,7;
2023/08/03;0600 UTC;0;989,5;989,5;989,3;;22,3;15,8;23,5;22;16;15,2;67;61;67;252;3;1;
2023/08/03;0700 UTC;0;989,5;989,5;989,4;;20,4;15,7;22,5;20;16,2;15,1;75;67;75;213;2,6;,5;
2023/08/03;0800 UTC;0;989,7;989,8;989,5;;18,5;15,3;20,4;18;15,9;14,5;83;73;82;172;2,4;,8;
2023/08/03;0900 UTC;0;990,1;990,2;989,7;;18,4;14,7;20,5;18,3;16,8;14,5;82;76;79;196;3,4;,8;
2023/08/03;1000 UTC;0;990,7;990,7;990,1;196,6;21,9;16,5;21,9;17,7;16,5;14,4;85;71;71;214;2,3;,9;
2023/08/03;1100 UTC;0;991,3;991,3;990,7;926,5;26,2;17;26,2;22;17,2;16,5;71;57;57;131;4,9;3;
2023/08/03;1200 UTC;0;991,4;991,6;991,3;1760,2;29,1;16,7;29,1;26,2;17,1;16,5;57;47;47;132;10,2;4,2;
2023/08/03;1300 UTC;0;991;991,5;991;2486,7;31,1;16,1;31,4;28,9;16,9;15,8;47;40;40;123;8;3,4;
2023/08/03;1400 UTC;0;990,4;991,1;990,3;3043,5;31,9;15,2;32,7;30,6;16,1;15;41;35;36;126;8,3;5,1;
2023/08/03;1500 UTC;0;989,2;990,4;989,2;2777,6;33,1;14,8;33,8;31,7;15,4;14,5;37;32;33;101;9,7;4,5;
2023/08/03;1600 UTC;0;988;989,2;988;3013,1;33,6;13,6;35,4;32,6;14,9;13,6;33;29;30;120;9,5;4,2;
2023/08/03;1700 UTC;0;987;988;987;1415,5;33,3;13,6;33,7;32,5;14,3;13,4;32;30;30;114;9,5;3,1;
2023/08/03;1800 UTC;0;986,5;987;986,5;909,7;33,4;13,9;33,6;32,9;14,1;13,3;31;30;31;113;5,2;1,9;
2023/08/03;1900 UTC;0;986,2;986,5;986,2;629,2;33,4;13,7;33,8;33,2;14,3;13,6;31;30;31;186;4,9;,3;
2023/08/03;2000 UTC;0;986,3;986,4;986,1;319,8;33,1;13,4;33,5;33,1;13,9;13,4;31;30;30;129;4,1;1,6;
2023/08/03;2100 UTC;0;986,7;986,7;986,3;68,6;32;13,5;33,1;32;13,5;13,3;32;30;32;136;3,5;,8;
2023/08/03;2200 UTC;0;987,1;987,1;986,7;;31;13;32;31;13,9;13;34;32;33;112;4,1;2,4;
2023/08/03;2300 UTC;0;987,8;987,8;987,1;;29;13,8;31;29;13,8;13;39;33;39;167;3,8;,9;
2023/08/04;0000 UTC;0;988,4;988,4;987,8;;27,5;14,4;29;27,5;14,4;13,8;45;39;45;240;2,2;,9;
2023/08/04;0100 UTC;0;988,7;988,7;988,4;;25,9;14,7;27,5;25,9;15,5;14,2;51;45;50;130;2,1;,7;
2023/08/04;0200 UTC;0;989,1;989,1;988,7;;24,3;14,5;26,4;24,3;15,2;14,5;55;49;55;206;2;0;
2023/08/04;0300 UTC;0;989,1;989,1;989;;23,2;14,8;25,8;23;15,3;14,4;60;52;59;174;2,7;,3;
2023/08/04;0400 UTC;0;988,6;989,1;988,6;;24;15,2;25,3;22,2;15,9;14,3;64;54;58;70;3,6;1,7;
2023/08/04;0500 UTC;0;988,2;988,7;988,2;;19,6;14,6;24,6;19,5;15,5;14;73;56;73;187;3,6;,8;
2023/08/04;0600 UTC;0;987,8;988,2;987,8;;19,3;15;20,3;19,1;15,2;14,6;76;72;76;127;1,8;,4;
2023/08/04;0700 UTC;0;988;988;987,7;;17,8;14,2;19,5;17,8;14,9;14,2;79;75;79;174;1,8;1;
2023/08/04;0800 UTC;0;988,2;988,2;988;;18;14,5;18,4;17,2;14,9;14,1;83;79;80;214;2,3;,3;
2023/08/04;0900 UTC;0;988,8;988,8;988,2;;18,9;14,7;19,5;17,2;15,5;13,9;84;76;77;219;2,3;1,9;
2023/08/04;1000 UTC;0;989,6;989,6;988,8;187;19,7;15,1;19,7;17,6;15,1;14,1;81;75;75;166;3,2;1,1;
2023/08/04;1100 UTC;0;990;990;989,6;916,3;24,9;16;24,9;19,7;16,1;15,1;75;58;58;237;2,8;,7;
2023/08/04;1200 UTC;0;990,1;990,2;990;1787,1;28,3;15,8;28,3;24,9;16,4;15,5;58;47;47;135;5,2;2,5;
2023/08/04;1300 UTC;0;989,9;990,2;989,9;2469,8;31,6;14,3;31,6;28,2;15,8;14,3;47;35;35;112;6;2,9;
2023/08/04;1400 UTC;0;989;989,9;989;3014,5;32,7;12,7;33,4;30,6;14,5;12,7;37;29;30;120;6,3;1,5;
2023/08/04;1500 UTC;0;987,9;989;987,9;3376,8;34,5;12,3;35,3;32,5;13,6;12,2;30;26;26;158;5,9;2,3;
2023/08/04;1600 UTC;0;986,7;987,9;986,7;2708,7;35,4;11,9;36;33,4;12,7;11,5;28;24;24;51;6,3;1,4;
2023/08/04;1700 UTC;0;985,5;986,7;985,5;2663,3;35;11,1;37,5;34,6;12,4;10,8;25;21;24;92;7,5;2,5;
2023/08/04;1800 UTC;0;985,1;985,6;985,1;2377,4;35,4;10,7;36,9;34,9;11,7;9,5;24;19;22;147;6,4;3,5;
2023/08/04;1900 UTC;0;984,8;985,1;984,8;1160,4;35,3;10,9;36,7;35;10,9;10;23;20;23;171;5,9;1,8;
2023/08/04;2000 UTC;0;985;985;984,8;863,2;34,7;10,6;36,3;34,7;10,9;10,2;23;21;23;191;5;2,2;
2023/08/04;2100 UTC;0;985,4;985,4;985;119,1;31,5;11,7;34,7;31,5;13,6;10,6;33;23;30;152;3,3;1,3;
2023/08/04;2200 UTC;0;986,2;986,2;985,4;;29,7;11,2;31,5;29,6;13,2;10,9;37;30;32;124;3,3;2;
2023/08/04;2300 UTC;0;987;987;986,2;;26,3;12,7;29,7;25,9;12,7;11;44;32;43;211;3,3;1;
2023/08/05;0000 UTC;0;988;988;987;;26,4;11,8;26,8;25,2;12,9;11,7;45;39;40;262;1,8;,4;
2023/08/05;0100 UTC;0;988,8;988,8;988;;25,7;12,1;28;25,6;12,1;11,1;43;35;43;353;2,1;,5;
2023/08/05;0200 UTC;0;989,2;989,2;988,8;;24,2;12,8;25,9;23,7;13,4;12,1;50;42;49;309;2,2;,7;
2023/08/05;0300 UTC;0;989,5;989,5;989,1;;22,2;14;24,7;22,2;14;12,8;60;48;60;44;2,3;1,2;
2023/08/05;0400 UTC;0;989,3;989,5;989,3;;23,9;12,8;24,4;21,4;13,8;12,4;60;48;50;21;2,6;1,1;
2023/08/05;0500 UTC;0;988,8;989,3;988,8;;21,3;12,6;24,9;21,3;13,1;12;58;47;58;284;3,9;,2;
2023/08/05;0600 UTC;0;988,7;988,8;988,7;;19,3;13,1;21,3;19,2;13,1;12,3;67;58;67;158;2;1,2;
2023/08/05;0700 UTC;0;988,7;988,7;988,5;;18,2;12,4;21,5;18,2;13,2;12,4;69;59;69;205;2,4;,9;
2023/08/05;0800 UTC;0;989,2;989,2;988,7;;19,3;12,9;19,3;17,3;12,9;12,4;74;67;67;221;1,9;,9;
2023/08/05;0900 UTC;0;989,7;989,7;989,2;;17,7;12,7;19,6;17,5;13,3;12,6;73;64;73;219;1,9;,1;
2023/08/05;1000 UTC;0;990,5;990,5;989,7;216,3;21,2;12,8;21,2;17,7;13,2;12,7;73;59;59;302;1,6;,1;
2023/08/05;1100 UTC;0;991,2;991,2;990,5;1104,8;26,3;10,4;26,8;21,2;13,3;10,1;59;36;37;203;2,2;,7;
2023/08/05;1200 UTC;0;991,7;991,7;991,2;935;27,4;10,7;27,4;26;11;10,4;39;35;35;265;3,3;1,6;
2023/08/05;1300 UTC;0;991,4;991,7;991,4;1229,6;29,8;10,6;29,8;27,4;10,9;10,4;36;30;30;6;4,4;1,9;
2023/08/05;1400 UTC;0;990,7;991,4;990,7;3160,6;31,5;10,5;32,1;29,7;11,1;10,2;30;27;27;322;5,4;2,8;
2023/08/05;1500 UTC;0;989,8;990,7;989,8;3549,8;33,5;10,6;35,2;31,2;11,4;10,2;28;24;25;347;7,6;3;
2023/08/05;1600 UTC;0;988,6;989,8;988,6;2322,6;35,6;11,2;35,6;33;11,3;10,6;26;23;23;354;7,6;2,8;
2023/08/05;1700 UTC;0;987,4;988,6;987,4;3304,3;35,5;10,9;36,1;34,4;11,3;10,4;24;22;23;350;6;1,9;
2023/08/05;1800 UTC;0;986,8;987,4;986,8;2353,3;35,9;10,6;36,7;35;11,1;10,1;23;21;22;126;5,4;2,8;
2023/08/05;1900 UTC;0;986,8;986,8;986,6;978;34,9;10,6;36,4;34,8;11;10;23;21;23;87;4,8;1,4;
2023/08/05;2000 UTC;0;987;987;986,7;443,5;34,6;11;35,4;34,6;11;10,1;24;22;24;72;4,7;2,1;
2023/08/05;2100 UTC;0;987,3;987,3;987;84,6;32,2;12,1;34,6;32,2;12,2;11,1;30;24;29;27;5;1;
2023/08/05;2200 UTC;0;987,8;987,8;987,3;;30,3;11,9;32,2;30,1;12,6;11,9;33;29;32;18;2,6;1,8;
2023/08/05;2300 UTC;0;988,7;988,7;987,8;;28,2;12,3;30,3;27,6;13,1;11,7;40;32;37;9;2,6;,6;
2023/08/06;0000 UTC;0;989,2;989,2;988,7;;26,4;12,9;28,5;26,4;13,3;11,9;43;37;43;206;1,9;,9;
2023/08/06;0100 UTC;0;989,8;989,8;989,2;;26,7;12,4;27,9;25,4;14,1;12,3;49;38;41;60;4,6;1,5;
2023/08/06;0200 UTC;0;990;990;989,8;;26,1;12,2;27,5;25,8;12,9;11,6;44;37;42;2;3,1;,6;
2023/08/06;0300 UTC;0;989,9;990;989,9;;21,9;13,4;26,2;21,8;14,7;12,3;60;42;59;211;2;,2;
2023/08/06;0400 UTC;0;989,6;989,9;989,5;;20,2;13,3;22,5;20;14,3;12,9;65;57;65;144;2;1,4;
2023/08/06;0500 UTC;0;989,2;989,6;989,2;;18,6;12,9;20,2;18,5;13,3;12,5;70;65;69;206;2,2;,8;
2023/08/06;0600 UTC;0;989,2;989,3;989,2;;17,1;12,4;18,9;17,1;13,1;12,1;75;67;74;218;2,2;,5;
2023/08/06;0700 UTC;0;989,3;989,3;989,1;;16,4;12,6;17,7;15,5;13,4;11,6;79;72;78;189;1,6;,6;
2023/08/06;0800 UTC;0;990;990;989,2;;15,6;11,6;17,1;15,4;12,8;11,4;79;73;77;186;1,8;,1;
2023/08/06;0900 UTC;0;990,4;990,4;990;;15,5;11,9;16,7;14,9;12,4;11;80;75;79;213;1,8;1;
2023/08/06;1000 UTC;0;991,1;991,1;990,4;186,6;17,9;12,4;17,9;15,1;12,4;11,2;80;71;71;217;1,9;,8;
2023/08/06;1100 UTC;0;991,6;991,6;991,1;948,7;24,8;11,9;24,8;17,9;12,6;11,9;70;44;44;262;2,1;,8;
2023/08/06;1200 UTC;0;991,9;991,9;991,6;1819,2;28,5;11,4;28,6;24,8;11,9;11,3;44;35;35;136;5,6;3;
2023/08/06;1300 UTC;0;991,6;991,9;991,6;2517,3;30,2;11,4;30,4;28,2;11,7;11,1;35;31;31;123;5,8;3,3;
2023/08/06;1400 UTC;0;990,5;991,6;990,5;3062,3;32,6;11,6;33,2;30,2;12;11,3;32;27;28;118;6,5;3,1;
2023/08/06;1500 UTC;0;989,3;990,5;989,3;3372,6;34,3;9,6;35;32,6;11,7;9,6;28;22;22;151;6,8;3,1;
2023/08/06;1600 UTC;0;988,1;989,3;988,1;3175,3;34,5;8,3;36,8;34,3;10,1;8;22;19;20;146;7,5;3,3;
2023/08/06;1700 UTC;0;987;988,1;986,9;3253,3;36,2;8,3;37;34,4;8,9;7;20;17;18;49;7,7;3,2;
2023/08/06;1800 UTC;0;986,3;986,9;986,2;2688,2;36,7;7,3;37,5;36,1;8,5;7,1;18;16;17;160;6,6;2,9;
2023/08/06;1900 UTC;0;986,3;986,3;986,2;2024,4;36,4;8,1;37,6;36,4;8,3;7,1;18;16;18;129;6,5;3,5;
2023/08/06;2000 UTC;0;986,4;986,5;986,3;904,2;35,6;9;37,2;35,2;9,2;8,1;20;17;20;71;6,6;1,9;
2023/08/06;2100 UTC;0;987;987;986,4;243,9;33,2;9,1;35,7;33,2;9,1;8,6;23;19;23;99;4,4;2,1;
2023/08/06;2200 UTC;0;987,8;987,8;987;;28,1;10,1;33,2;28,1;10,1;9,1;33;23;33;117;3,8;1,8;
2023/08/06;2300 UTC;0;988,7;988,7;987,8;;26,5;10,4;29,6;26,5;10,4;9,9;36;29;36;135;3,7;1,4;
2023/08/07;0000 UTC;0;989,7;989,7;988,7;;26,3;10,4;26,6;24,4;11;10;42;36;37;211;2,8;1,9;
2023/08/07;0100 UTC;0;990,3;990,3;989,7;;23,7;11;26,5;23,4;11;10,1;45;37;45;245;2,6;,7;
2023/08/07;0200 UTC;0;990,5;990,5;990,3;;22,3;11,5;24,3;21,1;11,5;10,6;52;44;50;179;3,2;1,4;
2023/08/07;0300 UTC;0;990,3;990,6;990,3;;21;11,1;23,8;21;11,6;10,8;53;45;53;190;3,2;,3;
2023/08/07;0400 UTC;0;990,1;990,3;990,1;;21,9;11,4;21,9;19,8;11,7;11;58;51;51;228;2,6;1,1;
2023/08/07;0500 UTC;0;989,6;990,2;989,6;;20,6;11,1;22;19,5;11,8;10,9;59;51;54;250;2,7;,2;
2023/08/07;0600 UTC;0;989,6;989,6;989,5;;20,2;11;22,1;19;11,7;10,8;59;51;55;214;2,5;,8;
2023/08/07;0700 UTC;0;990;990;989,6;;20,7;12,1;21,9;19,5;12,8;10,9;59;55;58;176;2,7;,5;
2023/08/07;0800 UTC;0;990,5;990,6;990;;19,5;11,2;23,7;19,5;14,5;11,2;64;54;59;130;5,9;2,1;
2023/08/07;0900 UTC;0;990,7;990,8;990,5;;20,4;13,4;22,8;19,4;14,9;12,1;65;56;64;240;7,2;,3;
2023/08/07;1000 UTC;0;991,3;991,3;990,7;184,8;23,1;14,6;23,1;19,3;14,9;13,4;70;59;59;183;1,5;,4;
2023/08/07;1100 UTC;0;992;992;991,3;945,3;26,6;15,3;26,7;23,2;15,7;14,2;59;50;50;119;6,9;4,1;
2023/08/07;1200 UTC;0;992,3;992,3;992;1816,5;28,7;15;28,7;26,6;15,6;14,7;50;43;43;144;6,9;2,4;
2023/08/07;1300 UTC;0;991,7;992,3;991,7;2498,2;31,1;13,6;31,7;28,4;15,3;13,6;44;34;35;121;7,1;3,3;
2023/08/07;1400 UTC;0;990,9;991,7;990,9;3051,3;33,5;13,2;33,5;31,1;13,9;13;35;29;29;115;7,6;3,9;
2023/08/07;1500 UTC;0;989,8;990,9;989,8;3263,7;34,9;11,7;35,1;33;13,1;11,7;30;25;25;113;7,6;2,8;
2023/08/07;1600 UTC;0;988,4;989,8;988,4;3180,2;36,1;10,7;36,3;34,3;11,9;10,7;25;21;22;173;7,3;2;
2023/08/07;1700 UTC;0;987,3;988,4;987,3;3283,8;37,1;10,6;37,6;35,8;11,7;10,2;23;20;20;160;8,1;4,1;
2023/08/07;1800 UTC;0;986,6;987,3;986,6;2401,3;37,1;10,3;37,6;35,8;10,9;10,1;22;20;20;86;7,5;3,9;
2023/08/07;1900 UTC;0;986,2;986,6;986,1;1933,9;37,5;10,3;37,8;36,6;10,6;9,9;20;19;19;77;7,2;1,2;
2023/08/07;2000 UTC;0;986,5;986,5;986,2;1057,5;36,5;9,8;37,8;36,5;10,4;9,7;20;19;20;116;6,2;3,5;
2023/08/07;2100 UTC;0;987;987;986,5;248,3;34,2;10,1;36,6;34,2;10,2;9,8;23;20;23;95;6,1;2,7;
2023/08/07;2200 UTC;0;987,8;987,8;987;;30,7;10,8;34,2;30,7;10,8;10,1;29;23;29;119;3,7;1,6;
2023/08/07;2300 UTC;0;988,8;988,8;987,8;;27;11,6;30,7;26,9;11,7;10,7;38;29;38;165;3,4;1,5;
2023/08/08;0000 UTC;0;989,5;989,5;988,8;;25,5;12,1;27,7;25,5;12,5;11,1;43;37;43;154;3;,9;
2023/08/08;0100 UTC;0;990;990,1;989,5;;24;12,3;25,8;23,8;13;12,1;50;43;48;192;2,3;,9;
2023/08/08;0200 UTC;0;990,1;990,2;990;;24;12,5;25,4;23,5;12,8;11,9;49;45;49;278;2;,8;
2023/08/08;0300 UTC;0;990,2;990,3;990,1;;22,2;13,1;24,7;22;13,3;12,2;57;48;57;146;1,9;,2;
2023/08/08;0400 UTC;0;990;990,3;990;;26,9;13,7;26,9;22;14,3;12,7;57;44;44;55;4,4;1,9;
2023/08/08;0500 UTC;0;989,5;990;989,5;;22,6;13,6;26,8;22,5;14;13;57;44;57;301;4,4;,3;
2023/08/08;0600 UTC;0;989,1;989,5;989,1;;22;13,8;23,1;21,4;14,4;13,4;61;57;60;173;3,5;,3;
2023/08/08;0700 UTC;0;989,4;989,4;989;;23,7;14;24,5;22;14,7;13,9;60;53;55;173;4,6;1,8;
2023/08/08;0800 UTC;0;989,8;989,9;989,4;;21,5;14,2;23,6;21,4;15;13,8;64;55;63;74;4,9;,5;
2023/08/08;0900 UTC;0;990,4;990,4;989,8;;20,6;14,6;23,8;20,5;15,4;13,9;69;59;68;210;3,9;,8;
2023/08/08;1000 UTC;0;991;991;990,4;184,9;21,4;15,1;21,4;19,2;15,1;14;73;67;67;237;2,1;,5;
2023/08/08;1100 UTC;0;991,6;991,6;991;940,5;26,8;15,6;26,8;21,4;15,8;14,9;67;51;51;133;5,4;3,6;
2023/08/08;1200 UTC;0;991,7;991,7;991,5;1810,3;28,7;15;28,9;26,7;15,8;15;51;43;43;132;7,2;2,9;
2023/08/08;1300 UTC;0;991,2;991,7;991,2;2503,1;31,3;14,1;31,6;28,7;15,3;14,1;43;35;35;106;6,6;3,6;
2023/08/08;1400 UTC;0;990,3;991,2;990,3;3047,2;33,2;13,8;33,5;31,3;14,1;13,4;35;31;31;132;7,2;3,1;
