REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/28;0500 UTC;0;952,7;952,8;952,7;0;20,2;12,4;22,9;20,2;12,7;12,1;61;51;61;236;1,7;1,2;
2023/07/28;0600 UTC;0;952,9;952,9;952,6;0;18,1;13;20,3;18,1;13;12,3;72;61;72;196;4,3;3,4;
2023/07/28;0700 UTC;0;953,1;953,1;952,9;0;18,6;13,1;18,6;17,4;13,2;13;76;71;71;155;5;3,4;
2023/07/28;0800 UTC;0;953,6;953,6;953,1;0;17,7;13;18,9;17,2;13,6;12,9;77;68;74;150;5,1;3,4;
2023/07/28;0900 UTC;0;954,1;954,1;953,6;0;17,8;12,7;19,3;17,5;13,1;12,5;75;66;72;141;5;3,2;
2023/07/28;1000 UTC;0;954,9;954,9;954,1;0;16,7;12,8;18,8;16,6;13;12,5;78;68;78;159;6,1;2,8;
2023/07/28;1100 UTC;0;955,6;955,6;954,9;119,1;19,4;13,3;19,4;16,2;13,3;12,7;80;68;68;145;4,6;3,1;
2023/07/28;1200 UTC;0;956,4;956,4;955,6;767,8;22,9;15,8;22,9;19,3;15,8;13,4;70;64;64;156;4,6;2,6;
2023/07/28;1300 UTC;0;956,8;956,8;956,4;1555;27,3;13,9;27,3;22,9;15,8;13,9;64;43;44;137;4,5;2;
2023/07/28;1400 UTC;0;956,7;956,8;956,7;2234,9;29,9;13,5;30,1;27,3;14,5;12,9;45;36;37;94;5,8;3,4;
2023/07/28;1500 UTC;0;956,4;956,8;956,4;2703,8;31,7;12,2;31,7;29,9;13,8;11,2;37;29;31;94;7,1;3,6;
2023/07/28;1600 UTC;0;955,6;956,4;955,6;2962,9;32,7;11,1;32,8;31,4;12,6;10,2;31;25;27;102;9,6;3,7;
2023/07/28;1700 UTC;0;954,6;955,6;954,6;2958,7;32;10,9;33,2;31,9;11,6;9,6;28;25;27;76;9,4;2,9;
2023/07/28;1800 UTC;0;953,7;954,6;953,7;2703,8;32,6;11,8;33,1;32;12,1;10,8;28;26;28;124;8,2;3,5;
2023/07/28;1900 UTC;0;953,3;953,8;953,3;2275,6;32,9;11;33,7;32,4;12,4;10,7;29;26;26;122;7,5;3,7;
2023/07/28;2000 UTC;0;953,3;953,3;953,2;1570,2;32,7;11,4;33,6;32,5;11,6;10,1;27;25;27;98;7,5;2,2;
2023/07/28;2100 UTC;0;953,3;953,3;953,2;681;31,5;13,4;32,7;31,5;13,5;10,8;34;26;33;144;5,8;1,1;
2023/07/28;2200 UTC;0;953,6;953,6;953,3;129;27,8;14,3;31,5;27,8;15,5;13,6;44;33;43;108;2,8;2,1;
2023/07/28;2300 UTC;0;954,2;954,2;953,6;0;26,8;13,3;27,8;26;14,5;13,2;49;43;43;103;2,7;2,2;
2023/07/29;0000 UTC;0;954,9;954,9;954,2;0;23,9;13,5;27,1;23,7;13,6;12,7;53;41;52;124;5,7;3,3;
2023/07/29;0100 UTC;0;955,4;955,4;954,9;0;21,3;13,7;23,9;21,3;13,7;13,4;62;52;62;127;4,8;2,7;
2023/07/29;0200 UTC;0;955,3;955,4;955,3;0;20,7;13,7;22,1;20,3;13,9;13,5;66;59;64;138;4,6;2,9;
2023/07/29;0300 UTC;0;955,1;955,3;955;0;21,5;14,3;21,5;20,1;14,3;13,7;67;63;64;154;6,3;3,5;
2023/07/29;0400 UTC;0;955;955,1;954,9;0;20,3;14,5;21,5;20,2;14,5;14,3;70;64;69;147;5,5;2,9;
2023/07/29;0500 UTC;0;954,4;955;954,3;0;20,3;15,1;21,3;20,3;15,1;14,5;72;67;72;147;7,2;3,4;
2023/07/29;0600 UTC;0;954,2;954,4;954,1;0;20,5;15,8;20,5;20,2;15,8;15,1;75;72;75;152;6,4;3,9;
2023/07/29;0700 UTC;0;954,2;954,2;954,1;0;19,9;16,1;20,5;19,9;16,1;15,8;79;75;79;155;6,2;3,7;
2023/07/29;0800 UTC;0;954,1;954,3;954,1;0;19,1;16,4;19,9;19,1;16,4;16,1;84;79;84;151;5,4;3;
2023/07/29;0900 UTC;0;954,6;954,6;954,1;0;18,8;16,7;19,1;18,6;16,7;16,3;88;84;88;156;6,2;3,8;
2023/07/29;1000 UTC;0;955,1;955,1;954,6;0;18,7;17,3;18,9;18,7;17,3;16,8;91;88;91;156;6,5;4;
2023/07/29;1100 UTC;0;955,6;955,6;955;100,7;19,1;17,7;19,1;18,6;17,7;17,3;93;92;92;156;7;3,8;
2023/07/29;1200 UTC;0;956,2;956,3;955,6;658,4;21,3;18,2;21,3;19,1;18,4;17,7;92;83;83;144;7,7;4,7;
2023/07/29;1300 UTC;0;956,9;956,9;956,2;1460,4;24,4;18,2;24,5;21,2;18,7;18;83;68;68;144;8,9;4,5;
2023/07/29;1400 UTC;0;956,9;957;956,8;2166,3;26,8;18,1;26,8;23,8;18,7;17,6;71;59;59;134;8,5;5,3;
2023/07/29;1500 UTC;0;956,6;957;956,6;2654,4;29;16,9;29,3;26,6;18,2;16,8;59;48;48;122;8,5;4,4;
2023/07/29;1600 UTC;0;955,6;956,6;955,6;2831,3;30,4;16,2;30,9;28,1;18,4;15,5;51;40;42;96;9,7;5,7;
2023/07/29;1700 UTC;0;954,4;955,7;954,4;2881,2;31,3;14,3;31,9;30,1;16,2;13,8;42;34;36;92;8,6;4,9;
2023/07/29;1800 UTC;0;953,3;954,4;953,3;2593,5;32,5;12,5;32,7;31,1;15,2;12,3;37;30;30;76;8,7;4;
2023/07/29;1900 UTC;0;952,8;953,4;952,8;2190;32,9;13,8;32,9;31,6;14,3;11,5;34;28;32;81;8,3;4,5;
2023/07/29;2000 UTC;0;952,7;952,8;952,7;1458,7;31,5;13,5;32,9;31;14,5;13;35;31;34;123;8,1;4,4;
2023/07/29;2100 UTC;0;953;953;952,8;744,8;30;15,2;31,5;30;15,2;13,2;41;33;41;111;7,3;2,1;
2023/07/29;2200 UTC;0;953,4;953,4;953;91,7;26,4;15,7;30;26,4;16,1;15,3;52;41;52;112;3,4;2,4;
2023/07/29;2300 UTC;0;953,7;953,7;953,4;0;25,1;14,4;26,5;25,1;15,7;14,3;54;49;51;122;3,7;3,1;
2023/07/30;0000 UTC;0;954,4;954,4;953,7;0;22,5;14,1;25,1;22,5;14,4;13,9;59;51;59;129;4,5;3,5;
2023/07/30;0100 UTC;0;954,8;954,9;954,4;0;20,9;14,9;22,9;20,9;14,9;14,1;69;59;69;133;5,3;3,3;
2023/07/30;0200 UTC;0;954,7;954,9;954,7;0;20,2;15,7;20,9;20,2;15,7;14,9;75;69;75;140;4,7;2,6;
2023/07/30;0300 UTC;0;954,6;954,7;954,5;0;19,8;16;20,3;19,7;16,1;15,7;79;75;79;144;4,9;2,5;
2023/07/30;0400 UTC;0;954,3;954,6;954,3;0;20;16,1;20;19,5;16,1;15,9;80;78;78;143;4,9;3;
2023/07/30;0500 UTC;0;953,6;954,3;953,6;0;19,3;16,1;20,1;19,3;16,1;16;82;78;82;144;5;2,8;
2023/07/30;0600 UTC;0;953,3;953,6;953,3;0;18,8;16,1;19,4;18,8;16,2;16,1;85;81;85;144;5,1;2,9;
2023/07/30;0700 UTC;0;953,1;953,3;953,1;0;18,7;16,5;18,8;18,6;16,5;16,1;87;85;87;145;5,4;3,3;
2023/07/30;0800 UTC;0;953,2;953,2;953,1;0;18,7;16,7;18,8;18,6;16,7;16,5;88;87;88;143;5,6;3,2;
2023/07/30;0900 UTC;0;953,6;953,6;953,2;0;18,1;16,5;18,7;18,1;16,7;16,5;91;88;90;141;5,4;2,9;
2023/07/30;1000 UTC;0;954,2;954,2;953,6;0;17,8;16,4;18,2;17,8;16,6;16,4;92;90;92;141;4,6;2,8;
2023/07/30;1100 UTC;0;954,9;954,9;954,2;115,9;18,6;16,9;18,6;17,7;16,9;16,3;92;90;90;142;4,5;2,4;
2023/07/30;1200 UTC;0;955,3;955,4;954,9;764,4;22,7;18;22,7;18,6;18;16,9;90;75;75;137;7,1;3,9;
2023/07/30;1300 UTC;0;956,1;956,1;955,3;1556;25,2;18;25,3;22,7;18,5;17,6;75;63;64;113;8,2;4,6;
2023/07/30;1400 UTC;0;956,1;956,3;956,1;2219,3;29;17,1;29;25,2;18,2;16,8;65;49;49;106;8;4,7;
2023/07/30;1500 UTC;0;955,7;956,1;955,6;2658,6;31,5;16,1;31,5;28,7;17,3;14,6;49;37;40;92;7,7;3,8;
2023/07/30;1600 UTC;0;954,6;955,7;954,6;2932,3;32,1;14,3;32,6;30,8;16,1;13;40;31;34;52;12,4;4,7;
2023/07/30;1700 UTC;0;953,5;954,6;953,5;2805,7;33;13,7;33,1;31,8;14,5;12,9;35;30;31;74;12,4;4,2;
2023/07/30;1800 UTC;0;952,3;953,5;952,3;2193,3;33,6;13,8;33,7;31,3;14,4;12,5;33;30;30;67;8,9;1,8;
2023/07/30;1900 UTC;0;951,8;952,3;951,8;2085,5;32,9;12,8;33,6;31,9;14,5;12,7;34;29;30;38;8,1;5;
2023/07/30;2000 UTC;0;951,9;951,9;951,8;1497,9;32,4;12,7;33;31,9;13,4;12;31;29;30;41;8,8;3,3;
2023/07/30;2100 UTC;0;952,4;952,4;951,9;840,3;30,8;12,9;32,7;30,8;13,1;12,3;34;29;34;46;6,8;3,4;
2023/07/30;2200 UTC;0;952,8;952,8;952,4;132,4;25,9;13,6;30,8;25,9;13,8;12,9;47;34;47;45;5,3;3,2;
2023/07/30;2300 UTC;0;953,4;953,4;952,8;0;23,2;13,3;25,9;23,1;13,5;13,2;54;47;54;49;4,1;3,7;
2023/07/31;0000 UTC;0;954;954;953,4;0;21,9;13,8;23,3;21,9;14;13,3;60;54;60;49;4,2;3,5;
2023/07/31;0100 UTC;0;954,5;954,5;954;0;22,2;13,7;22,4;21,9;13,7;13,5;60;57;58;55;4,1;3,6;
2023/07/31;0200 UTC;0;954,7;954,7;954,5;0;22,5;14;22,6;21,8;14;13,7;60;58;58;51;3,9;3,3;
2023/07/31;0300 UTC;0;954,8;954,8;954,7;0;23;14;23,2;22,3;14,1;13,9;59;57;57;61;3,6;2,2;
2023/07/31;0400 UTC;0;954,7;954,9;954,7;0;21,5;13,9;23,3;21,5;14,1;13,8;62;56;62;60;3,3;2,3;
2023/07/31;0500 UTC;0;954,3;954,7;954,3;0;21,8;13,7;22,2;21,4;14;13,7;62;59;60;53;2,8;2,1;
2023/07/31;0600 UTC;0;953,9;954,3;953,9;0;20;13,7;21,8;18,6;14;12,9;72;60;67;138;3,5;1,2;
2023/07/31;0700 UTC;0;953,7;953,9;953,6;0;17,8;13,8;20;17,1;13,9;12,8;79;67;77;186;4,3;3,2;
2023/07/31;0800 UTC;0;953,9;953,9;953,7;0;18,5;13,6;18,6;17,8;13,8;13,6;77;73;73;164;5,4;3,5;
2023/07/31;0900 UTC;0;954,3;954,3;953,9;0;18,1;13,5;18,7;18;13,7;13,5;75;73;75;164;5;3,4;
2023/07/31;1000 UTC;0;954,7;954,7;954,3;0;18,6;13,4;19;18,1;13,6;13,4;75;70;72;163;4,6;3,1;
2023/07/31;1100 UTC;0;955,4;955,4;954,7;125,9;19,3;13,6;19,3;18,5;13,6;13,2;72;70;70;156;5,7;3,1;
2023/07/31;1200 UTC;0;956,2;956,2;955,4;784,3;24,3;14,7;24,3;19,3;14,9;13,6;70;55;55;162;4,9;2,2;
2023/07/31;1300 UTC;0;956,6;956,6;956,2;1573,9;28,2;13,8;28,3;24,3;15,3;13,8;56;41;41;147;4,1;2,7;
2023/07/31;1400 UTC;0;956,9;956,9;956,6;2231,9;30,6;13,7;30,7;28,2;14,5;13,5;42;36;36;132;4,3;1,6;
2023/07/31;1500 UTC;0;956,4;956,9;956,4;2676,8;32,1;13,6;32,2;30,6;14,4;12,7;36;31;32;58;5,4;2,3;
2023/07/31;1600 UTC;0;955,6;956,4;955,6;3034,7;33,4;13,4;33,9;31,8;13,9;12;32;27;30;108;8;4,3;
2023/07/31;1700 UTC;0;954,8;955,7;954,8;2213,1;32,4;11,2;34,6;31,6;13,7;11;33;25;27;75;8,2;4,8;
2023/07/31;1800 UTC;0;953,8;954,8;953,8;2501,9;34;11,5;34,1;32,2;12,3;10,7;28;25;25;108;8,4;3,3;
2023/07/31;1900 UTC;0;953,3;953,8;953,3;2061,5;33,2;13,5;34,5;32,2;13,7;11,5;32;25;30;43;7,4;2,7;
2023/07/31;2000 UTC;0;953,3;953,4;953,2;1317,4;31,4;13,8;34,2;31,4;13,8;11,6;34;26;34;79;9;2;
2023/07/31;2100 UTC;0;953,3;953,4;953,3;662,5;31,8;12,8;32,3;31,4;14,3;12;36;30;31;37;4,4;2,3;
2023/07/31;2200 UTC;0;953,5;953,5;953,3;118,7;27,8;13,9;31,8;27,8;14,1;12,7;43;31;43;81;4,2;1,4;
2023/07/31;2300 UTC;0;953,8;953,8;953,5;0;26;13,3;27,8;26;13,9;12,9;46;41;46;78;3,1;2,7;
2023/08/01;0000 UTC;0;954,4;954,4;953,8;0;24,3;12,9;26,3;23,8;13,4;12,8;52;44;49;76;4,2;2,6;
2023/08/01;0100 UTC;0;954,7;954,7;954,4;0;24,8;12,8;25;24,2;12,9;12,6;49;47;47;53;3,1;2,4;
2023/08/01;0200 UTC;0;954,9;955;954,7;0;23,9;12,6;24,8;23,9;12,8;12,4;49;46;49;64;2,8;2,2;
2023/08/01;0300 UTC;0;954,8;954,9;954,8;0;23,1;12,1;23,9;23,1;12,7;12,1;51;49;50;80;2,7;1,8;
2023/08/01;0400 UTC;0;954,6;954,8;954,6;0;19,2;11,7;23,1;19,2;12,1;11,5;62;50;62;156;3,6;2,4;
2023/08/01;0500 UTC;0;954,2;954,6;954,2;0;18,8;13,2;19,6;17,8;13,3;11,8;71;62;70;191;4,4;3,3;
2023/08/01;0600 UTC;0;953,8;954,2;953,8;0;19,1;12,6;19,4;18,8;13,5;12,6;70;66;66;172;4,7;3;
2023/08/01;0700 UTC;0;953,3;953,8;953,3;0;21;11,5;21;19,1;12,5;11,5;66;55;55;173;4,4;3,2;
2023/08/01;0800 UTC;0;953,4;953,5;953,3;0;18,4;11,5;21,6;18,4;11,7;11,1;64;52;64;192;3,8;2,6;
2023/08/01;0900 UTC;0;953,8;953,8;953,4;0;17,1;12;19,6;16,7;12;11;73;58;72;216;4,3;2,2;
2023/08/01;1000 UTC;0;954,3;954,3;953,8;0;18,1;12,4;19,1;17,1;12,4;11,7;72;64;69;185;4,7;2,5;
2023/08/01;1100 UTC;0;954,8;954,8;954,3;124,7;18,2;13,1;18,2;16,5;13,1;12,2;77;69;72;199;3,8;2,2;
2023/08/01;1200 UTC;0;955,4;955,4;954,8;789,6;24,2;14;24,2;18,2;14,2;13,2;72;53;53;150;4,1;2,1;
2023/08/01;1300 UTC;0;955,9;955,9;955,4;1589,5;27,8;13,2;27,9;24,2;14;12,7;53;40;41;122;7,1;4,5;
2023/08/01;1400 UTC;0;955,8;956;955,8;2255,9;31,4;14,3;31,4;27,8;14,4;13,2;41;35;35;98;9,1;4,3;
2023/08/01;1500 UTC;0;955,4;955,8;955,4;2697,5;33;13,7;33;31,2;14,1;12,7;36;30;31;99;7,3;3,1;
2023/08/01;1600 UTC;0;954,7;955,4;954,7;3022,2;33,5;13,1;34;32,7;14;12,2;31;28;29;45;8,9;4,3;
2023/08/01;1700 UTC;0;953,7;954,7;953,7;3192,9;34,2;12,3;34,5;33,2;13,3;11,4;29;26;27;33;10;5,7;
2023/08/01;1800 UTC;0;952,7;953,8;952,7;2925,7;34,4;10,2;34,7;33,6;12,4;10,2;27;23;23;66;10;3,4;
2023/08/01;1900 UTC;0;952,2;952,7;952,2;1490,1;32,9;12,2;34,7;32,6;12,6;9,8;29;22;28;78;6,9;3,6;
2023/08/01;2000 UTC;0;952,1;952,2;952;1619,1;33,3;12,2;34,7;32,8;12,8;11,5;29;26;28;50;6,6;2,7;
2023/08/01;2100 UTC;0;952,2;952,2;952;409,5;31;13,2;33,4;30,7;13,3;11,8;34;28;34;36;6;2,7;
2023/08/01;2200 UTC;0;952,5;952,5;952,2;82,2;26,8;13,1;31;26,8;13,7;12,9;43;34;43;69;3,9;3,1;
2023/08/01;2300 UTC;0;952,9;952,9;952,5;0;24,8;13;26,8;24,5;13,3;13;49;43;48;69;4,3;3,2;
2023/08/02;0000 UTC;0;953,4;953,4;952,9;0;25,8;12,6;25,8;24,4;13,7;12,6;51;44;44;59;3,5;2,3;
2023/08/02;0100 UTC;0;953,8;953,8;953,4;0;24,9;13,7;25,8;24,1;14;12,6;53;44;50;13;3,3;2,9;
2023/08/02;0200 UTC;0;953,8;953,9;953,8;0;22,2;13,5;25;22,1;14,2;13,4;58;49;58;17;4,1;3,5;
2023/08/02;0300 UTC;0;953,7;953,9;953,7;0;23,1;13,2;23,1;21,5;13,5;13,1;60;53;54;30;5;3,7;
2023/08/02;0400 UTC;0;953,5;953,7;953,5;0;21,4;12,4;23,2;21,3;13,3;12,4;57;52;57;54;4,5;2,9;
2023/08/02;0500 UTC;0;953,2;953,5;953,2;0;22,3;12,3;22,5;21;12,6;12;58;52;53;358;4,1;2,6;
2023/08/02;0600 UTC;0;953,1;953,3;953,1;0;20;13,4;22,2;19,5;13,4;12;67;53;66;162;4;2,3;
2023/08/02;0700 UTC;0;953;953,1;953;0;20,3;13,3;20,9;19,9;13,5;13,2;66;62;64;153;5,3;3,6;
2023/08/02;0800 UTC;0;953,2;953,2;952,9;0;19,9;13,2;20,3;19,3;13,4;13,1;68;64;65;149;5,3;2,7;
2023/08/02;0900 UTC;0;953,6;953,6;953,1;0;20,1;13;20,9;19,8;13,2;12,9;65;61;64;146;4,7;3,4;
2023/08/02;1000 UTC;0;953,9;953,9;953,6;0;21,9;12,4;21,9;18,7;13,3;12,4;70;55;55;136;4,5;2,6;
2023/08/02;1100 UTC;0;954,4;954,4;953,9;104,2;22,8;12,1;22,8;20;12,8;11,9;61;51;51;158;3,1;1;
2023/08/02;1200 UTC;0;955;955;954,4;957,7;27,9;13,8;28;22,8;14,1;12,1;51;41;42;83;1,9;1,2;
2023/08/02;1300 UTC;0;955,5;955,5;955;1467,4;28,1;14,6;28,9;26,7;15;12,8;47;39;44;124;3,6;1,2;
2023/08/02;1400 UTC;0;955,2;955,5;955,2;2320,7;31,6;13,7;32,1;28,1;14,8;13,4;44;33;34;59;7,4;5,1;
2023/08/02;1500 UTC;0;955;955,3;954,9;2706,9;31,9;13,8;32,3;31,2;14,1;13;35;32;33;47;8,1;4,6;
2023/08/02;1600 UTC;0;954,1;955;954,1;3000,9;33,2;11;33,4;31,9;14,3;10,1;34;25;26;51;9,1;3,8;
2023/08/02;1700 UTC;0;953,1;954;953,1;3034,7;34;11,8;34;32,8;12,7;10,6;29;25;26;14;8,2;3,8;
2023/08/02;1800 UTC;0;952,2;953,1;952,2;2679,2;32,6;11,3;34,7;32,6;12,4;10,3;28;24;27;54;7,2;2;
2023/08/02;1900 UTC;0;951,7;952,2;951,7;1452,3;32,2;13,5;34,1;32,2;13,5;10,7;32;25;32;114;6,9;2,8;
2023/08/02;2000 UTC;0;951,6;951,7;951,6;727;32,9;12,9;33;31,2;13,9;12,6;35;29;30;66;6,2;3,5;
2023/08/02;2100 UTC;0;951,8;951,8;951,6;701,8;30,1;14,2;32,9;30,1;14,2;12,7;38;29;38;59;6,2;2,6;
2023/08/02;2200 UTC;0;951,8;951,8;951,7;104;25,8;14;30,1;25,8;15;14;48;38;48;67;4;3,7;
2023/08/02;2300 UTC;0;952,2;952,2;951,8;0;24,6;13,1;25,8;24,6;13,9;12,9;49;46;49;60;4,4;3,4;
2023/08/03;0000 UTC;0;952,7;952,7;952,2;0;23,9;12,8;24,9;23,9;13,1;12,7;50;47;50;51;4,4;3,7;
2023/08/03;0100 UTC;0;953;953;952,7;0;23,6;12,8;23,9;22,8;13;12,7;54;50;51;58;4,6;2,7;
2023/08/03;0200 UTC;0;953,2;953,3;953;0;21,7;13,4;24,5;21,7;14,6;12,9;60;49;59;39;4;3,4;
2023/08/03;0300 UTC;0;953,1;953,2;953,1;0;23,1;13,1;23,4;21,7;13,6;13;60;52;54;62;4,7;2,9;
2023/08/03;0400 UTC;0;953,2;953,2;953;0;22,3;13,1;23,2;20,8;13,8;13;63;53;56;287;4;1,9;
2023/08/03;0500 UTC;0;953;953,2;953;0;21,2;13,2;22,6;20,6;13,4;12,6;62;55;60;190;3,9;3,1;
2023/08/03;0600 UTC;0;952,4;953;952,4;0;21,1;13;21,3;20,8;13,3;12,9;61;59;60;193;3,6;3;
2023/08/03;0700 UTC;0;952,5;952,7;952,2;0;18,9;13,4;21,4;18,9;13,4;12,6;70;57;70;112;8,1;1,9;
2023/08/03;0800 UTC;0;952,5;952,5;952,5;0;20,2;13,8;20,2;18,9;13,9;13,4;71;67;67;162;3,4;2,1;
2023/08/03;0900 UTC;0;952,7;952,7;952,5;0;20,9;13,4;21;19,6;13,8;13,4;68;62;62;165;3,8;2,7;
2023/08/03;1000 UTC;0;953,4;953,4;952,7;0;20,9;12,9;21,6;20,6;13,4;12,8;62;58;60;154;4,1;3,1;
2023/08/03;1100 UTC;0;954;954;953,4;96,8;19,8;13,6;21,6;18,9;13,6;12,4;70;57;68;188;3,8;1,6;
2023/08/03;1200 UTC;0;954,6;954,6;954;423;24,2;15,1;24,2;19,7;15,2;13,5;69;56;57;139;3,2;1,2;
2023/08/03;1300 UTC;0;955,1;955,1;954,6;1709,8;28,7;13,2;29;24,3;15,4;13,2;57;39;39;71;6;2,2;
2023/08/03;1400 UTC;0;955,2;955,3;955,1;2377,2;30,3;12,3;30,5;28,6;14,6;12;42;32;33;33;8;4,7;
2023/08/03;1500 UTC;0;954,9;955,2;954,9;2154;31,9;11,3;32;30,1;13;10,7;34;28;28;52;8;4,8;
2023/08/03;1600 UTC;0;954,2;954,9;954,1;3083,4;32,5;11,5;33,3;31,4;12,5;10,4;30;25;28;54;9,7;4,2;
2023/08/03;1700 UTC;0;953,1;954,2;953,1;3152,8;32,8;10,9;33,5;32,1;12,2;10,1;28;25;26;17;7,7;2,5;
2023/08/03;1800 UTC;0;952,4;953,2;952,4;2857,6;32,9;11,2;34,1;32,5;12,2;10,6;29;25;26;106;8;2;
2023/08/03;1900 UTC;0;952,1;952,4;952;735,7;31,5;11,6;32,9;31,5;12,4;10,6;30;26;30;76;6,3;2,6;
2023/08/03;2000 UTC;0;951,8;952,1;951,8;429,2;31,3;14,3;31,6;30,8;14,3;11;36;28;36;334;3,9;0;
2023/08/03;2100 UTC;0;951,8;951,8;951,7;457,5;29,1;12,4;31,3;29,1;13,5;11,2;36;29;36;25;3,2;2,3;
2023/08/03;2200 UTC;0;951,7;951,8;951,7;115;26;12,8;29,2;26;13,2;12,1;44;35;44;42;3,4;2,9;
2023/08/03;2300 UTC;0;951,9;951,9;951,7;0;23,4;12,2;26;23,4;12,7;12,1;50;44;49;37;4;3,6;
2023/08/04;0000 UTC;0;952,5;952,5;951,9;0;23,8;11,5;24;23,2;12,3;11,5;49;46;46;17;4;2,6;
2023/08/04;0100 UTC;0;952,7;952,8;952,5;0;22,2;11,8;23,9;21,7;11,9;11,4;53;46;52;30;4;3;
2023/08/04;0200 UTC;0;953,2;953,2;952,7;0;22;11,1;22,4;21,5;12;11,1;53;50;50;31;3,5;1,4;
2023/08/04;0300 UTC;0;953,4;953,4;953,2;0;23,1;11,2;23,5;21,9;12;10,8;51;45;47;68;1,7;,9;
2023/08/04;0400 UTC;0;953,4;953,5;953,3;0;20,7;11,8;23,2;18,4;12,2;10,5;64;47;57;187;4,7;1,8;
2023/08/04;0500 UTC;0;952,9;953,4;952,9;0;18;12;21,8;18;12,3;11,7;68;54;68;194;4,5;3,4;
2023/08/04;0600 UTC;0;952,6;952,9;952,6;0;17,3;12;18,3;17,3;12,4;12;71;68;71;188;4,4;2,7;
2023/08/04;0700 UTC;0;952,4;952,6;952,3;0;18,1;12,3;18,1;16,9;12,3;11,9;73;69;69;162;4,5;2,8;
2023/08/04;0800 UTC;0;952,4;952,5;952,2;0;19,7;11,8;19,7;17,8;12,4;11,7;69;60;60;156;4,8;3,5;
2023/08/04;0900 UTC;0;952,7;952,7;952,4;0;20,4;11,5;20,4;17,6;11,9;11,4;68;57;57;165;4,7;3,4;
2023/08/04;1000 UTC;0;953,1;953,1;952,7;0;17,3;11,3;20,5;17;11,5;10,8;68;56;68;176;4,5;3;
2023/08/04;1100 UTC;0;953,8;953,8;953,1;127,2;18,5;11,7;18,5;16,9;11,7;11,1;69;64;65;147;4,6;2,5;
2023/08/04;1200 UTC;0;954,3;954,3;953,8;790,6;24;12,6;24;18,5;12,8;11,8;65;49;49;122;3,9;2,1;
2023/08/04;1300 UTC;0;954,9;954,9;954,3;1576;28,8;12,4;28,8;24;12,6;11,5;49;35;36;100;3,8;1,8;
2023/08/04;1400 UTC;0;954,8;955;954,8;2241,1;30,8;11,1;31,1;28,9;12,7;10,4;37;28;30;47;5,2;2,5;
2023/08/04;1500 UTC;0;954,1;954,8;954,1;2690,6;32,6;10,5;32,7;30,7;11,6;9,9;30;25;26;69;6,4;2,7;
2023/08/04;1600 UTC;0;953,1;954,1;953,1;2949,4;33,2;10,9;33,3;32;11,2;9,6;27;24;26;101;6,8;1,6;
2023/08/04;1700 UTC;0;952,3;953,2;952,3;2863,9;33,5;11,4;33,8;32,5;11,9;10,4;27;25;26;57;9,1;2,3;
2023/08/04;1800 UTC;0;951,1;952,2;951,1;2634,5;33,5;10,1;33,8;32,7;11,8;10,1;27;24;24;112;6,2;2,7;
2023/08/04;1900 UTC;0;950,7;951,1;950,7;2210,7;33,1;9,8;34,2;33;11,7;9,4;27;23;24;152;6,8;2,1;
2023/08/04;2000 UTC;0;950,6;950,8;950,6;1564,7;33,3;11;33,9;33,1;11,2;9,7;26;23;26;101;6,7;2,1;
2023/08/04;2100 UTC;0;950,8;950,8;950,6;753;31,6;12,3;33,3;31,6;12,7;10,3;31;25;31;76;5,7;1,7;
2023/08/04;2200 UTC;0;951;951;950,8;124,9;26,4;12,7;31,6;26,4;13,1;12,5;43;31;43;50;3,6;3;
2023/08/04;2300 UTC;0;951,4;951,4;951;0;24,5;12,5;26,4;24,3;12,9;12,4;48;43;47;40;4,5;3,9;
2023/08/05;0000 UTC;0;952,3;952,3;951,4;0;23,3;12,5;24,6;23,3;12,5;12,3;51;46;51;51;4,5;3,9;
2023/08/05;0100 UTC;0;952,7;952,7;952,3;0;22,2;13;23,3;22,2;13;12,4;56;51;56;62;4,4;4;
2023/08/05;0200 UTC;0;952,8;952,9;952,7;0;22,5;13,2;22,8;22;13,2;13;57;54;56;57;4,2;2,1;
