REGIAO:;S
UF:;PR
ESTACAO:;IVAI
CODIGO (WMO):;A818
LATITUDE:;-25,01083333
LONGITUDE:;-50,85388888
ALTITUDE:;803,58
DATA DE FUNDACAO:;11/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/08/02;1100 UTC;0;930,7;930,7;930,3;515,1;11,2;9,6;11,2;8;9,6;8;100;90;90;111;4,7;2,3;
2023/08/02;1200 UTC;0;931,3;931,3;930,7;1492,9;16,1;12,3;16,1;11,2;12,3;9,6;90;78;79;128;3,7;0;
2023/08/02;1300 UTC;0;931,3;931,4;931,3;2106;17,5;11,8;19,8;16,1;13;11,5;79;62;69;267;0;0;
2023/08/02;1400 UTC;0;930,9;931,3;930,9;2526,3;20,6;12,4;20,6;17,4;13,6;12;72;60;60;284;0;0;
2023/08/02;1500 UTC;0;930,4;930,9;930,4;2644;22,3;11,9;22,3;20,4;13,5;10,7;61;49;52;300;3,6;1,8;
2023/08/02;1600 UTC;0;929,4;930,4;929,4;2590,5;23,7;13,2;23,8;21,9;13,8;11,3;55;50;52;284;4,1;1,7;
2023/08/02;1700 UTC;0;928,8;929,4;928,8;2370,5;24,3;12,9;24,4;23,7;14;10,9;53;44;49;275;4,8;2,6;
2023/08/02;1800 UTC;0;928,5;928,8;928,5;1861,4;23,9;12,6;24,9;23,9;13,8;12,6;52;48;49;292;5,3;2,5;
2023/08/02;1900 UTC;0;928,4;928,5;928,4;1188,2;23,6;12,8;24,4;23,4;13,1;12,2;51;48;51;277;5;2,3;
2023/08/02;2000 UTC;0;928,2;928,4;928,2;436,9;21,8;11,7;23,8;21,8;12,9;11,4;53;48;53;318;4,5;1,4;
2023/08/02;2100 UTC;0;928,2;928,3;928,2;2,5;18,2;12,2;21,8;18,1;12,2;11,6;68;53;68;5;3;0;
2023/08/02;2200 UTC;0;928,3;928,3;928,2;;15,3;11,5;18,3;15,3;12,2;11,5;78;67;78;27;0;0;
2023/08/02;2300 UTC;0;928,6;928,6;928,3;;13,7;11,2;15,3;13,6;11,5;11,2;87;78;85;99;2;0;
2023/08/03;0000 UTC;0;928,8;928,8;928,6;;12,8;10,6;13,7;12,8;11,2;10,5;87;85;86;108;2,1;,1;
2023/08/03;0100 UTC;0;928,7;929;928,7;;13,1;10,8;13,5;12,8;11,1;10,3;87;84;86;100;2,1;0;
2023/08/03;0200 UTC;0;928,6;928,8;928,6;;13;11;13,2;12,4;11;10,1;88;85;88;97;0;0;
2023/08/03;0300 UTC;0;929,1;929,1;928,6;;12,7;11,1;13,1;12,7;11,4;11;90;88;90;98;3,4;0;
2023/08/03;0400 UTC;0;928,8;929,1;928,8;;11,1;9,9;12,7;11;11,2;9,7;92;90;92;102;3,3;0;
2023/08/03;0500 UTC;0;928,4;928,8;928,4;;11,2;10,4;11,6;11,1;10,7;10,1;95;92;95;102;2,6;1,8;
2023/08/03;0600 UTC;0;928,4;928,5;928,4;;9,8;9,2;11,2;9,8;10,4;9,2;97;94;96;97;2,5;0;
2023/08/03;0700 UTC;0;928,2;928,4;928,2;;9,4;9,2;9,9;9,3;9,8;9;99;96;99;96;0;0;
2023/08/03;0800 UTC;0;928,7;928,7;928,2;;8,6;8,4;9,4;8,5;9,2;8,4;99;98;99;101;0;0;
2023/08/03;0900 UTC;0;929,1;929,1;928,7;;8;7,9;8,7;8;8,6;7,9;100;99;100;118;0;0;
2023/08/03;1000 UTC;0;929,8;929,8;929,1;64,4;9,2;9,2;9,2;7,6;9,2;7,4;100;99;100;102;0;0;
2023/08/03;1100 UTC;,2;930,3;930,3;929,8;552,3;14,2;11,7;14,6;9,2;13,1;9,3;100;85;85;115;0;0;
2023/08/03;1200 UTC;0;930,4;930,4;930,3;1470,3;17,3;12,5;17,8;14;13,8;11,4;86;71;73;266;1,4;,2;
2023/08/03;1300 UTC;0;930,7;930,7;930,4;2094,5;19,8;13,3;19,8;17,2;13,9;12,4;75;66;66;297;2;,6;
2023/08/03;1400 UTC;0;930,4;930,7;930,4;2516,9;23,1;11,7;23,2;19,7;14,1;11,7;66;48;49;199;2,9;1,1;
2023/08/03;1500 UTC;0;929,6;930,4;929,6;2651,1;24,9;10;25,3;22,9;11,9;9,6;49;38;39;193;4;1,4;
2023/08/03;1600 UTC;0;928,5;929,6;928,5;2604,1;25,9;10,4;26,1;24,5;11,8;8,8;42;35;38;142;5,9;1,8;
2023/08/03;1700 UTC;0;927,7;928,5;927,7;2368,8;26,1;9,3;26,4;25;11,2;8,4;40;34;35;150;4,6;1,2;
2023/08/03;1800 UTC;0;927,5;927,8;927,5;1857,7;26;9,6;26,7;24,9;11,1;8,4;39;33;36;208;3,6;1,8;
2023/08/03;1900 UTC;0;927,7;927,7;927,5;1172,7;24,9;8,9;26,8;24,9;11,2;8,7;40;35;36;113;3,7;1,8;
2023/08/03;2000 UTC;0;927,6;927,8;927,6;416,1;22,4;11;25;22,4;11;8,6;49;35;49;107;4,1;0;
2023/08/03;2100 UTC;0;927,9;927,9;927,6;2,4;17,1;11,9;22,4;17,1;12,3;11,1;71;49;71;93;2,4;0;
2023/08/03;2200 UTC;0;928,4;928,4;927,9;;15,8;11,7;17,1;15,6;11,9;11,7;78;71;77;94;3;0;
2023/08/03;2300 UTC;0;928,5;928,6;928,4;;15,7;11,9;15,9;15,4;12;11,7;79;77;78;96;0;0;
2023/08/04;0000 UTC;0;928,5;928,6;928,5;;15,3;11,4;15,7;15,2;11,9;11,4;80;77;78;101;0;0;
2023/08/04;0100 UTC;0;928,7;928,7;928,5;;14,5;11,5;15,3;14,5;11,6;11,3;82;78;82;104;2,8;0;
2023/08/04;0200 UTC;0;928,8;928,8;928,6;;13,1;11,2;14,5;12,8;11,4;10,7;89;82;88;103;3;,5;
2023/08/04;0300 UTC;0;928,6;928,8;928,6;;12,6;11;13,3;12,6;11,5;10,8;90;87;90;114;3,1;0;
2023/08/04;0400 UTC;0;928,4;928,7;928,4;;12;10,6;12,6;11,9;11,1;10,5;91;90;91;140;0;0;
2023/08/04;0500 UTC;0;927,9;928,4;927,9;;11,6;10,6;12;11,4;10,7;10,3;94;91;94;128;0;0;
2023/08/04;0600 UTC;0;927,6;927,9;927,6;;11,5;10,4;11,6;11,1;10,6;10,1;94;93;93;101;0;0;
2023/08/04;0700 UTC;0;927,2;927,6;927,2;;10,6;9,7;11,5;10,5;10,4;9,4;94;92;94;119;0;0;
2023/08/04;0800 UTC;0;927,7;927,7;927,1;;10,3;9,4;10,7;10,3;9,7;9,3;94;93;94;112;0;0;
2023/08/04;0900 UTC;0;928,2;928,2;927,7;;9,7;9;10,4;9,7;9,5;9;96;94;96;127;0;0;
2023/08/04;1000 UTC;0;928,6;928,6;928,2;66,8;10,4;10,2;10,4;9,6;10,2;8,9;99;96;99;117;0;0;
2023/08/04;1100 UTC;0;929,2;929,2;928,6;545,2;14,1;11,5;14,1;10,4;11,5;10,2;99;83;84;116;0;0;
2023/08/04;1200 UTC;0;929,7;929,7;929,2;1455,9;17,2;12,1;17,3;14,1;12,5;11,3;84;72;72;144;0;0;
2023/08/04;1300 UTC;0;930;930;929,7;2063,6;19;13,8;19;17,1;13,8;11,9;73;68;72;232;0;0;
2023/08/04;1400 UTC;0;929,8;930,2;929,8;2477,1;21,3;12,7;21,6;18,8;14,2;12,7;72;58;58;183;0;0;
2023/08/04;1500 UTC;0;928,9;929,8;928,9;2603,9;23,2;12,8;23,2;20,9;13,8;11,8;62;50;52;201;0;0;
2023/08/04;1600 UTC;0;927,9;928,9;927,9;2555,4;23,7;10,3;24,4;22,2;12,9;10,2;52;43;43;133;0;0;
2023/08/04;1700 UTC;0;927;927,9;927;2305,1;25,7;10,2;25,8;23,7;11,5;8;45;34;38;273;0;0;
2023/08/04;1800 UTC;0;926,7;927;926,7;1808,3;24,9;11;26;24,9;12,1;9,8;43;37;42;320;0;0;
2023/08/04;1900 UTC;0;926,6;926,7;926,5;1141,1;24,3;11,7;25,7;24,3;12;10,6;46;40;45;329;0;0;
2023/08/04;2000 UTC;0;927;927;926,6;399,6;22,8;12,1;24,7;22,8;12,7;11,1;51;43;51;298;0;0;
2023/08/04;2100 UTC;0;927,3;927,3;927;3,8;17,6;13,2;22,8;17,6;13,3;12,2;75;51;75;106;0;0;
2023/08/04;2200 UTC;0;927,8;927,8;927,3;;16;12,1;17,6;15,9;13,3;12,1;81;75;78;104;0;0;
2023/08/04;2300 UTC;0;928,2;928,2;927,8;;15,3;12,1;16;15,1;12,3;12;82;78;81;98;0;0;
2023/08/05;0000 UTC;0;928,4;928,4;928,1;;14,6;11,9;15,3;14,4;12,3;11,6;84;81;84;100;0;0;
2023/08/05;0100 UTC;0;928,8;928,8;928,4;;14,1;11,7;14,9;14;11,9;11,3;85;81;85;101;0;0;
2023/08/05;0200 UTC;0;928,8;928,9;928,8;;13,9;11,4;14,5;13,9;11,9;11,4;85;82;85;103;0;0;
2023/08/05;0300 UTC;0;928,9;929;928,8;;13,2;11,5;13,8;12,6;11,7;10,3;90;85;89;100;0;0;
2023/08/05;0400 UTC;0;928,6;928,9;928,6;;12,9;11,3;13,2;12,7;11,6;11,1;91;89;90;102;0;0;
2023/08/05;0500 UTC;0;928,4;928,7;928,4;;12,2;11;12,9;12,2;11,3;10,8;92;90;92;100;0;0;
2023/08/05;0600 UTC;0;928,5;928,5;928,4;;11,8;10,9;12,4;11,6;11,3;10,5;94;92;94;100;0;0;
2023/08/05;0700 UTC;0;928;928,5;928;;11,3;10,7;11,9;11,3;11,2;10,4;97;94;96;109;0;0;
2023/08/05;0800 UTC;0;928;928,1;927,9;;11;10,6;11,3;11;10,7;10,4;98;96;98;125;0;0;
2023/08/05;0900 UTC;0;928,5;928,5;928;;10,6;10,3;11;10,6;10,7;10,3;99;97;98;126;0;0;
2023/08/05;1000 UTC;0;929,2;929,2;928,5;77,9;10,8;10,7;10,9;10,4;10,7;10,1;99;98;99;98;0;0;
2023/08/05;1100 UTC;0;929,8;929,8;929,2;526,3;14,7;12,1;14,7;10,8;12,1;10,6;99;84;84;133;0;0;
2023/08/05;1200 UTC;0;930,3;930,3;929,8;1443,1;19;13,6;19;14,7;13,6;12;84;71;71;122;,7;0;
2023/08/05;1300 UTC;0;930,5;930,5;930,3;2051,4;21,8;14,6;21,8;18,9;14,8;13,4;71;63;64;115;2,9;1;
2023/08/05;1400 UTC;0;930,1;930,5;930,1;2475,3;24;13,9;24;21,8;15,3;13,6;64;52;53;126;4,8;1,9;
2023/08/05;1500 UTC;0;929,5;930,1;929,5;2611,7;26;11,9;26,3;24;14,8;11,3;55;40;41;89;5,5;1,3;
2023/08/05;1600 UTC;0;928,5;929,5;928,5;2571,3;26,9;10,3;27,3;26;12,9;10;44;34;35;92;6,3;1,9;
2023/08/05;1700 UTC;0;927,7;928,5;927,7;2312,9;27,8;13;28;26,9;13;10,2;40;34;40;79;5,6;1,6;
2023/08/05;1800 UTC;0;927,3;927,7;927,3;1765,5;27,1;11,8;28,1;27,1;12,8;11,2;40;36;39;82;5,6;2,4;
2023/08/05;1900 UTC;0;927,4;927,4;927,2;1124,5;26,8;11,2;27,3;26,8;12,5;10,8;41;36;38;97;5,3;1,5;
2023/08/05;2000 UTC;0;927,8;927,8;927,4;405;23,7;11,8;26,8;23,7;11,8;10,7;47;37;47;93;4,7;1,2;
2023/08/05;2100 UTC;0;928;928;927,8;4,7;20,1;11,4;23,7;20,1;12,2;11,2;57;47;57;86;3,3;1,2;
2023/08/05;2200 UTC;0;928,5;928,5;928;;19,2;10,7;20,1;19,1;11,5;10,7;59;56;58;91;3,8;1,9;
2023/08/05;2300 UTC;0;928,9;928,9;928,5;;18;10,8;19,2;18;10,8;10,7;63;58;63;87;3,8;1,5;
2023/08/06;0000 UTC;0;929;929;928,8;;17,3;10,6;18,2;17,2;10,8;10,5;65;61;65;90;4,1;,2;
2023/08/06;0100 UTC;0;929,3;929,3;929;;16,6;10,6;17,3;16,6;10,7;10,6;68;65;68;95;4,5;0;
2023/08/06;0200 UTC;0;929,2;929,3;929,2;;16,1;11,3;16,6;16;11,3;10,6;73;68;73;91;4,8;1,2;
2023/08/06;0300 UTC;0;928,9;929,2;928,9;;14,7;11,4;16,1;14,7;11,6;11,2;81;73;81;107;5,1;1,2;
2023/08/06;0400 UTC;0;928,9;929;928,9;;13,8;11,4;14,7;13,8;11,6;11,3;86;81;86;104;5,1;1,2;
2023/08/06;0500 UTC;0;928,5;928,9;928,4;;12,2;10,6;13,8;12,2;11,6;10,6;90;86;90;138;4,5;0;
2023/08/06;0600 UTC;0;928,3;928,5;928,2;;12,6;11,6;12,7;12,2;11,6;10,7;93;90;93;200;0;0;
2023/08/06;0700 UTC;0;928,1;928,3;928,1;;12;11,5;12,6;11,9;11,6;10,9;97;93;97;135;0;0;
2023/08/06;0800 UTC;0;928,2;928,2;928;;11,3;11,1;12,1;11,1;11,7;10,8;99;97;99;169;0;0;
2023/08/06;0900 UTC;0;928,7;928,7;928,2;;10,7;10,6;11,5;10,4;11,3;10,2;100;98;100;137;0;0;
2023/08/06;1000 UTC;0;928,9;928,9;928,7;72,2;11,1;11,1;11,2;10,5;11,2;10,4;100;99;100;114;4,5;2,5;
2023/08/06;1100 UTC;0;929,5;929,5;928,9;456,2;12,9;12,9;13;11;13;11;100;100;100;139;4,5;1,9;
2023/08/06;1200 UTC;0;929,9;929,9;929,4;1455,6;17,8;13,4;17,8;12,9;13,5;12,9;100;75;76;108;3,5;,7;
2023/08/06;1300 UTC;0;929,1;929,9;929,1;2057,9;22,2;9,9;22,2;17,8;13,9;9,7;75;45;46;31;6,6;2,4;
2023/08/06;1400 UTC;0;928,8;929,1;928,7;2478,7;24,1;11,6;24,6;21,9;13,1;9,3;50;43;46;336;6,6;1,2;
2023/08/06;1500 UTC;0;927,8;928,8;927,8;2596,5;25,7;11,3;25,7;24;12,2;10,6;47;41;41;360;6,1;2,6;
2023/08/06;1600 UTC;0;926,8;927,8;926,8;2552,7;26,6;12,5;27,1;25,2;12,5;10;42;37;42;294;5,9;2,3;
2023/08/06;1700 UTC;0;926,1;926,8;926,1;2309,6;27,4;12,2;27,4;26,3;13,2;11,4;43;38;39;304;6,1;3,2;
2023/08/06;1800 UTC;0;925,7;926,1;925,7;1809,8;27,3;11,2;27,8;27;12,7;10,5;41;35;37;325;6,9;3,1;
2023/08/06;1900 UTC;0;925,4;925,8;925,4;1143;26,9;12;27,4;26,6;13,6;10,8;44;36;40;320;6,3;1,7;
2023/08/06;2000 UTC;0;925,5;925,5;925,3;400,7;25,2;14,4;26,9;25,2;14,5;12;51;40;51;254;3,5;,1;
2023/08/06;2100 UTC;0;925,7;925,7;925,5;4,4;19,4;14,2;25,1;19,4;14,5;13,9;72;51;72;104;2;,8;
2023/08/06;2200 UTC;0;926,1;926,1;925,7;;17,7;13,3;19,4;17,7;14,1;13,3;75;72;75;100;2,6;0;
2023/08/06;2300 UTC;0;926,7;926,8;926,1;;16,7;13,1;17,8;16,7;13,4;13,1;79;75;79;92;0;0;
2023/08/07;0000 UTC;0;926,6;926,7;926,4;;17,1;13;18,1;16,4;13,9;13;82;75;77;78;0;0;
2023/08/07;0100 UTC;0;926,7;926,8;926,5;;17,1;13;18;16,4;13,6;12,8;80;75;77;62;4;2;
2023/08/07;0200 UTC;0;926,8;926,9;926,7;;16,2;12,7;17,6;15,7;13,3;12,4;83;76;80;90;4;0;
2023/08/07;0300 UTC;0;926,9;927;926,8;;15,7;12,8;16,2;14,9;12,9;12,5;86;80;83;105;0;0;
2023/08/07;0400 UTC;0;927,3;927,3;926,9;;13,7;11,5;15,8;13,7;12,8;11,4;87;82;87;122;0;0;
2023/08/07;0500 UTC;0;926,7;927,3;926,6;;14,6;12,2;15,3;13,6;12,8;11,6;89;84;86;101;0;0;
2023/08/07;0600 UTC;0;927;927;926,6;;14,7;12,2;14,8;14;12,5;11,9;88;85;85;100;0;0;
2023/08/07;0700 UTC;0;926,8;927;926,8;;14,3;12,1;14,7;13,8;12,3;11,4;88;84;87;90;2,6;,1;
2023/08/07;0800 UTC;0;927,4;927,4;926,8;;12,7;11,2;14,3;12,6;12;11;91;87;91;126;2,4;0;
2023/08/07;0900 UTC;0;928,1;928,1;927,4;;12,2;11,2;12,7;12;11,3;10,8;94;91;94;103;0;0;
2023/08/07;1000 UTC;0;928,1;928,1;928;77,1;13,4;12;13,4;12,2;12,4;11,1;96;91;91;103;0;0;
2023/08/07;1100 UTC;0;928,4;928,4;928;554,3;18,6;13,6;18,6;13,3;13,8;11,8;91;72;73;112;2,1;0;
2023/08/07;1200 UTC;0;928,7;928,7;928,4;1374,3;22,1;15,4;22,8;18,6;15,7;13,8;73;59;66;285;1,4;,1;
2023/08/07;1300 UTC;0;928,7;928,7;928,6;1981,1;23,9;14,6;24;22,1;16;14,6;66;56;56;286;2;1;
2023/08/07;1400 UTC;0;928,2;928,7;928,2;2392,8;25,4;14,8;25,5;23,8;14,9;11,8;56;45;52;282;3,3;1,8;
2023/08/07;1500 UTC;0;927,5;928,2;927,5;2562;26,8;13,8;26,8;25,1;15,1;13,3;52;44;45;283;4,4;2,1;
2023/08/07;1600 UTC;0;926,9;927,5;926,9;1853,1;26,3;13,4;27,1;25,8;14,4;12,9;47;43;45;267;5;2,3;
2023/08/07;1700 UTC;0;926,6;926,9;926,6;2242,7;28,4;12,3;28,4;26,2;14,2;11,5;46;35;37;282;7,5;3,5;
2023/08/07;1800 UTC;0;927,1;927,1;926,5;555,8;25,9;11,9;28,4;25,9;11,9;10,8;42;35;42;268;7,8;2,5;
2023/08/07;1900 UTC;0;928,1;928,1;927,1;942,2;23,2;13,8;26,1;23,2;13,8;12,4;56;42;56;196;10;3,7;
2023/08/07;2000 UTC;0;928,4;928,4;928;195,7;22,2;13,7;23,2;22,2;13,9;13,6;59;56;58;177;9,5;2,6;
2023/08/07;2100 UTC;0;928,1;928,4;928,1;3,8;21,2;13,8;22,2;21,2;13,8;13,5;63;58;63;56;5,9;,9;
2023/08/07;2200 UTC;0;928,8;928,8;927,8;;20,1;14,2;21,2;20,1;14,2;13,8;69;63;69;145;7,9;4,1;
2023/08/07;2300 UTC;0;930,7;930,7;928,8;;19;14,3;20,1;19;14,3;14,1;74;69;74;139;7,9;2,9;
2023/08/08;0000 UTC;0;930,8;931,1;930,6;;18,2;14,4;19;18,2;14,5;14,3;79;74;79;132;8,4;3,7;
2023/08/08;0100 UTC;0;931,3;932,5;930,7;;17,6;14;18,2;17,6;14,4;14;80;79;80;131;9,2;1,6;
2023/08/08;0200 UTC;0;931;931,4;931;;16,5;13,2;17,6;16,5;14,1;13,2;83;80;81;128;9,2;2,2;
2023/08/08;0300 UTC;0;930,6;931,1;930,6;;15,7;13,3;16,5;15,7;13,3;13,1;85;81;85;136;7,5;0;
2023/08/08;0400 UTC;0;929,9;930,6;929,9;;15,7;13,4;15,9;15,7;13,5;13,2;86;85;86;156;0;0;
2023/08/08;0500 UTC;0;929,8;930,1;929,3;;15;13,3;15,7;15;13,6;13,1;89;86;89;124;0;0;
2023/08/08;0600 UTC;0;929,4;929,8;929,2;;14,8;13,4;15,1;14,8;13,4;13,3;91;89;91;176;0;0;
2023/08/08;0700 UTC;0;929,4;929,8;929,2;;15,4;14;15,4;14,7;14;13,3;92;91;91;88;0;0;
2023/08/08;0800 UTC;0;929,7;930;929,3;;15,6;14;15,7;15,4;14,2;14;91;90;90;74;0;0;
2023/08/08;0900 UTC;4;932,1;932,6;929,7;;15;13,9;15,7;15;14,2;13,9;93;90;93;151;0;0;
2023/08/08;1000 UTC;1,6;930,9;932,2;929,6;40;14,2;13,7;15;14,2;14,6;13,7;99;93;96;120;9,6;,2;
2023/08/08;1100 UTC;0;932,1;932,1;930,9;330,5;14,5;13,2;14,5;14,1;13,7;13,1;96;92;92;104;4,6;,1;
2023/08/08;1200 UTC;0;932,8;932,8;932,1;634;15,4;13,2;15,6;14,5;14,1;13,2;93;87;87;98;6,6;,3;
2023/08/08;1300 UTC;0;932,6;932,8;932,6;1159,6;16,7;13,4;16,9;15,4;14;13,2;87;81;81;116;8;2,8;
2023/08/08;1400 UTC;0;932,4;932,7;932,3;1842;17,7;13,9;18,1;16,7;14,7;13,2;82;77;78;117;9,6;3,7;
2023/08/08;1500 UTC;0;932,1;932,4;932;1194,1;16,4;13;17,7;16,4;13,8;13;82;78;80;121;9,6;2,2;
2023/08/08;1600 UTC;0;931,8;932,1;931,7;767,1;16,4;13,1;16,8;16,3;13,5;12,8;81;80;81;116;8,4;2,3;
2023/08/08;1700 UTC;0;931,8;931,8;931,6;475,2;16,1;13;16,5;16,1;13,3;12,9;82;80;82;131;7,5;2,1;
2023/08/08;1800 UTC;0;931,5;931,8;931,3;267,5;16;12,9;16,1;15,7;13,1;12,8;84;82;82;115;7,2;2,8;
2023/08/08;1900 UTC;0;931,6;931,9;931,3;241,4;16;12,7;16,3;16;13,1;12,7;82;80;81;105;7,2;1,1;
2023/08/08;2000 UTC;0;932,1;932,3;931,5;57,1;15,4;12,5;16;15,4;12,7;12,5;83;80;83;107;6,8;,1;
2023/08/08;2100 UTC;0;931,8;932,1;931,8;,6;15;12,3;15,4;15;12,5;12,3;84;83;84;110;7,1;2,7;
2023/08/08;2200 UTC;,2;931,6;931,8;931,2;;13,8;12;15;13,8;12,3;11,9;89;84;89;119;7;1,2;
2023/08/08;2300 UTC;2;932,4;932,8;931,6;;13,3;12,1;13,8;13,3;12,2;12;92;89;92;113;6,8;0;
2023/08/09;0000 UTC;,6;933,6;933,6;931,8;;13,2;12;13,3;13,1;12,1;12;93;92;93;171;7,8;0;
2023/08/09;0100 UTC;,6;932;933,6;931,9;;12,6;11,6;13,2;12,6;12,1;11,6;94;93;94;111;7,2;2,1;
2023/08/09;0200 UTC;,6;931,7;932,4;931,5;;12,4;11,7;12,6;12,4;11,7;11,5;95;94;95;109;9,1;3,8;
2023/08/09;0300 UTC;,6;930,3;932,2;930,3;;12,2;11,5;12,4;12,2;11,7;11,5;96;95;96;102;9,3;4,3;
2023/08/09;0400 UTC;,6;929,5;930,5;929;;12,1;11,7;12,2;12,1;11,7;11,5;97;96;97;115;10;3,9;
2023/08/09;0500 UTC;0;929,6;929,6;928,8;;12,2;11,8;12,2;12,1;11,8;11,7;97;97;97;132;9,8;2,8;
2023/08/09;0600 UTC;2;931,6;931,8;929,2;;12,4;12,1;12,4;12,2;12,2;11,7;99;96;98;267;6,7;1,5;
2023/08/09;0700 UTC;6,8;927,1;932,1;927,1;;12;12;12,4;12;12,2;12;100;98;100;111;11,1;4,1;
2023/08/09;0800 UTC;,2;930;930;926,2;;12,5;12,1;12,6;12;12,2;12;100;97;97;201;11,9;4;
2023/08/09;0900 UTC;4,8;930,6;930,8;929,6;;12,4;12,2;12,6;12,3;12,2;12;99;97;99;155;8,1;2,2;
2023/08/09;1000 UTC;6;929,1;930,6;927,1;13,4;12,7;12,5;12,7;12,3;12,5;12,2;100;98;98;92;13,4;4,6;
2023/08/09;1100 UTC;4;931;931;929,1;25,6;12,9;12,6;12,9;12,7;12,6;12,4;99;97;99;124;10,2;1,7;
2023/08/09;1200 UTC;5,6;931,4;931,4;930,7;41,3;12,8;12,8;12,9;12,8;12,8;12,6;100;99;100;130;6,9;3;
2023/08/09;1300 UTC;12,8;933,1;933,6;931,4;55,9;12,9;12,9;12,9;12,8;12,9;12,8;100;100;100;162;6,8;1,7;
2023/08/09;1400 UTC;9,2;932,7;933,1;932,7;176,8;13,3;13,3;13,3;12,8;13,3;12,8;100;100;100;123;5,4;1,8;
2023/08/09;1500 UTC;4,2;929,7;932,7;929,7;278,4;13,6;13,6;13,6;13,3;13,6;13,3;100;100;100;67;9,7;4,9;
2023/08/09;1600 UTC;,2;927,8;929,8;927,8;498;14,1;13,6;14,1;13,6;13,8;13,6;100;97;97;67;10,4;4,2;
2023/08/09;1700 UTC;,2;928,3;928,3;927,3;454,7;15,1;13,7;15,1;14,1;13,8;13,2;97;92;92;277;10,5;,6;
2023/08/09;1800 UTC;,2;926,7;928,4;925,1;212,9;14,5;13,4;15,1;14,5;13,7;13,2;93;91;93;87;8,6;,6;
2023/08/09;1900 UTC;1,4;926,9;928,1;926,1;206,8;14,5;13,9;15,1;14,4;14,1;13,4;96;93;96;91;8,7;1;
2023/08/09;2000 UTC;,2;927,3;927,3;926,8;120,3;14,6;14,4;14,9;14,5;14,7;14;99;96;98;139;4,1;,9;
2023/08/09;2100 UTC;,2;927,6;927,7;927,2;2,6;14,4;14,3;14,7;14,4;14,4;14,2;99;98;99;184;3,3;1;
2023/08/09;2200 UTC;0;927,4;927,7;927,3;;14,3;14,1;14,4;14,3;14,3;14,1;99;99;99;107;4,7;2;
2023/08/09;2300 UTC;0;927,6;927,6;927,3;;14;13,9;14,3;13,9;14,1;13,8;99;99;99;123;4;,3;
2023/08/10;0000 UTC;,4;927,7;928,4;927,5;;13,7;13,7;14;13,7;14;13,6;100;99;100;133;3,5;,6;
2023/08/10;0100 UTC;0;927,4;927,9;927,3;;13,3;13,3;13,8;13,3;13,7;13,3;100;100;100;128;3,5;,6;
2023/08/10;0200 UTC;0;927,3;927,5;927,1;;13,2;13,2;13,4;13,1;13,3;13,1;100;100;100;217;2;,2;
2023/08/10;0300 UTC;,2;926,8;927,4;926,7;;13,3;13,3;13,3;13,2;13,3;13,2;100;100;100;93;1,3;,1;
2023/08/10;0400 UTC;,6;926,1;927;926,1;;13,1;13,1;13,4;13,1;13,4;13,1;100;100;100;263;1,6;0;
2023/08/10;0500 UTC;0;925,5;926,2;925,5;;12,7;12,7;13,2;12,7;13,2;12,7;100;100;100;139;1,3;,4;
2023/08/10;0600 UTC;0;925,3;925,8;925,3;;12,5;12,5;12,7;12,5;12,6;12,5;100;100;100;139;2,1;1,4;
2023/08/10;0700 UTC;0;925,4;925,5;925,2;;12,5;12,5;12,5;12,2;12,5;12,2;100;100;100;119;2,1;,4;
2023/08/10;0800 UTC;,2;925,3;925,6;925;;12,5;12,5;12,6;12,3;12,6;12,3;100;100;100;133;2,3;,4;
2023/08/10;0900 UTC;0;925,8;925,8;925,3;;12,6;12,6;12,6;12,5;12,6;12,5;100;100;100;135;1,7;,5;
2023/08/10;1000 UTC;0;925,8;926,2;925,7;117,6;12,9;12,9;12,9;12,5;12,9;12,5;100;100;100;126;2,4;1;
2023/08/10;1100 UTC;0;926,5;926,5;925,8;226,2;13,5;13,5;13,5;12,9;13,5;12,9;100;100;100;178;2,7;,3;
2023/08/10;1200 UTC;0;926,6;926,8;926,5;686,4;14,9;14,9;14,9;13,5;14,9;13,5;100;100;100;333;4,1;,5;
2023/08/10;1300 UTC;0;926,5;927;926,5;754,9;16,1;16,1;16,1;14,6;16,1;14,6;100;100;100;274;1,8;,1;
